gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c104207_g3_i1_m.38865c103221-g3	OG0	75.0		
Sros_EGD82055	OG0	75.0		
Codhol_EP00042_Codosiga_hollandica_P052446	OG0	75.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024001	OG0	75.0		
Microa_EP00043_Microstomoeca_roanoka_P016426	OG0	75.0		
Diagra_EP00040_Diaphanoeca_grandis_P006126	OG0	75.0		
Salurc_EP00051_Salpingoeca_urceolata_P015879	OG0	75.0		
Salinf_EP00049_Salpingoeca_infusionum_P013437	OG0	75.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010537	OG0	75.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027779	OG0	75.0		
Helnan_EP00037_Helgoeca_nana_P021325	OG0	75.0		
Codhol_EP00042_Codosiga_hollandica_P052445	OG0	75.0		
Didcos_EP00039_Didymoeca_costata_P022536	OG0	75.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018804	OG0	75.0		
Spolac_c104207_g6_i1_m.38878c104207-g6	OG0	75.0		
Spolac_c104207_g6_i2_m.38879c104207-g6	OG0	75.0		
Horcal_Hcv1.av93.c11.g646.i1	OG1	93.0		
Aaur_scaffold1254.g4.t2	OG1	93.0		
Pocdam_XM_027199374.1	OG1	93.0		
Opea_EP00118_Oscarella_pearsei_P009097	OG1	93.0		
Exapal_XM_021056993.2	OG1	93.0		
Acagra_model.g17793.t1.1.5d3b8910	OG1	93.0		
Tadh_TriadT52818	OG1	93.0		
Lcom_lcpid70678	OG1	93.0		
Skow_XM_002741705.2	OG1	93.0		
Bralan_BLAG04000733_1	OG1	93.0		
Hhon_g03069.t1	OG1	93.0		
TrH2_TrispH2_009033-RA	OG1	93.0		
Adig_XM_015902779.1	OG1	93.0		
Plajan_Pjan_C560216_01	OG1	93.0		
Cscu_XM_023375473.1	OG1	93.0		
Sanmal_Sma_010702-T1	OG1	93.0		
Tcas_TC009673_001	OG1	93.0		
Gasp_gasp1.m3.27628.m1	OG1	93.0		
Morvir_scaffold531.g6.t1	OG1	93.0		
Gfas_gfas1.m1.1600.m1	OG1	93.0		
Xestes_maker-XT_scaffold85004-snap-gene-0.29-mRNA-1	OG1	93.0		
Leuniv_Lniv_C802648_01	OG1	93.0		
Hsap_ENST00000298288	OG1	93.0		
Rhoesc_Res_000401-T1	OG1	93.0		
Stycar_maker-SC_scaffold231-snap-gene-0.7-mRNA-1	OG1	93.0		
HoiH11_mRNA972	OG1	93.0		
Tetwil_g6357.t1	OG1	93.0		
Cgig_XM_034468554.1	OG1	93.0		
Amil_Amillepora15304-RA	OG1	93.0		
Dpul_mRNA5276	OG1	93.0		
Xesp_012336-T1	OG1	93.0		
Spis_XP_022801362_1	OG1	93.0		
Dgig_XM_028542734.1	OG1	93.0		
Scil_scict022769.1	OG1	93.0		
Emue_Em0019g583a.t1	OG1	93.0		
Nvec_v1g107861	OG1	93.0		
Nemnom_g15344.t1	OG1	93.0		
Spolac_c85903_g1_i1_m.3841c85903-g1	OG1	93.0		
HoiH04_mRNA15859	OG1	93.0		
Fspp_ffun1.m4.16175.m1	OG1	93.0		
HoiH23_PlH23_006889-RA	OG1	93.0		
Spur_XM_030998434.1	OG1	93.0		
Cscu_XM_023375934.1	OG1	93.0		
Aque_Aqu2.1.40833_001	OG1	93.0		
Hvul_g28207_1	OG1	93.0		
Gracom_Gcom_C550676_01	OG1	93.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149748	OG1	93.0		
Pbac_sb2641828	OG1	93.0		
Coemet_Cmet_C596415_01	OG1	93.0		
Vmul_sbMO422691	OG1	93.0		
Mertsp_Mesp_sb548002	OG1	93.0		
Lampan_Lpan_89_01	OG1	93.0		
Beraby_Baby_sb330404	OG1	93.0		
Vmul_SimC395936	OG1	93.0		
Bolinf_Binf_sb1307833	OG1	93.0		
Mlei_ML0194.g15.i1	OG1	93.0		
Plajan_Pjan_scaffold17798_01	OG2	1.0		
