in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Skow_XM_006817527.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Spur_XM_030973733.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Gracom_Gcom_C502300_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Ocar_g3755	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Cscu_XM_023368368.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Spolac_c98122_g3_i3_m.16485c98122-g3	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Gracom_Gcom_C542612_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Bralan_BLAG17000214_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Opea_EP00118_Oscarella_pearsei_P004938	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Rhoesc_Res_004525-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Sanmal_Sma_023448-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Tetwil_g4641.t2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Hvul_g28067_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Plespi_Pspi_scaffold20839_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Gasp_gasp1.m3.16441.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	HoiH23_PlH23_005909-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Cgig_XM_034443694.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P027094	Fspp_ffun1.m4.16708.m1	1.0	S	0.0
