in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Amil_Amillepora23259-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Coeast_Cast_sb795050	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182879	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Spolac_c97909_g1_i1_m.15999c97909-g1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Tadh_TriadT20400	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Vmul_SimC396068	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Cgig_XM_034455265.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Nvec_v1g152228	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Xestes_maker-XT_scaffold130282-augustus-gene-0.7-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Mertsp_Mesp_sb593327	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Plespi_Pspi_C599380_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Gasp_gasp1.m3.4818.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Lampan_Lpan_14818_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Dgig_XM_028550784.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Hhon_g00302.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Scil_scict021248.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Mertsp_Mesp_sb593326	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Spis_XP_022795433_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Opea_EP00118_Oscarella_pearsei_P026708	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Morvir_scaffold90.g55.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Drygla_Dgla_sb298616	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Chem_TCONS_00003895	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036749	Drygla_Dgla_sb298615	1.0	S	0.0
