gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P023906	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P035230	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P028136	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P035231	OG0	98.0		
Salpun_EP00053_Salpingoeca_punica_P012308	OG0	98.0		
Mbre_EDQ84880	OG1	33.0		
Codhol_EP00042_Codosiga_hollandica_P029860	OG1	33.0		
Horcal_Hcv1.av93.c8.g705.i1	OG1	33.0		
Coemet_Cmet_scaffold7250_01	OG1	33.0		
Codhol_EP00042_Codosiga_hollandica_P022903	OG1	33.0		
Lampan_Lpan_C418637_01	OG1	33.0		
Microa_EP00043_Microstomoeca_roanoka_P025137	OG1	33.0		
Sros_EGD79391	OG1	33.0		
Beraby_Baby_sb355166	OG1	33.0		
Beraby_Baby_sb330434	OG1	33.0		
Vmul_Simscaffold16240_01	OG1	33.0		
Eupdun_Edun_sb10634004	OG1	33.0		
Lampan_Lpan_14545_01	OG1	33.0		
Codhol_EP00042_Codosiga_hollandica_P029862	OG1	33.0		
Beraby_Baby_sb330433	OG1	33.0		
Lampan_Lpan_14956_01	OG1	33.0		
Eupdun_Edun_sb10630955	OG1	33.0		
Codhol_EP00042_Codosiga_hollandica_P028702	OG1	33.0		
Coemet_Cmet_C585657_01	OG1	33.0		
Mlei_ML0702.g67.i1	OG1	33.0		
Drygla_Dgla_sb291397	OG1	33.0		
Pbac_sb2640687	OG1	33.0		
Lampan_Lpan_14546_01	OG1	33.0		
Vmul_Simscaffold14132_01	OG1	33.0		
Drygla_Dgla_sb291398	OG1	33.0		
Salinf_EP00049_Salpingoeca_infusionum_P004070	OG1	33.0		
Codhol_EP00042_Codosiga_hollandica_P029858	OG1	33.0		
Eupdun_Edun_sb10634005	OG1	33.0		
Salinf_EP00049_Salpingoeca_infusionum_P020536	OG1	33.0		
Horcal_Hcv1.av93.c8.g92.i1	OG1	33.0		
Chofle_EP00730_Choanoeca_flexa_P008212	OG1	33.0		
Chofle_EP00730_Choanoeca_flexa_P008210	OG1	33.0		
Choper_EP00045_Choanoeca_perplexa_P005778	OG1	33.0		
Salpun_EP00053_Salpingoeca_punica_P014660	OG1	33.0		
Aque_Aqu2.1.32731_001	OG2	100.0		
Hvul_g24693_1	OG2	100.0		
Sanmal_Sma_022151-T1	OG2	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151233	OG2	100.0		
Cscu_XM_023386167.1	OG2	100.0		
HoiH23_PlH23_004161-RA	OG2	100.0		
Scil_scict026240.1	OG2	100.0		
Eupdun_Edun_sb10659202	OG2	100.0		
Ocar_g2325	OG2	100.0		
Scil_scict007809.1	OG2	100.0		
Amil_Amillepora01213-RA	OG2	100.0		
Mlei_ML0776.g6.i1	OG2	100.0		
Bolinf_Binf_sb1238089	OG2	100.0		
Beraby_Baby_sb326199	OG2	100.0		
Skow_XM_002741736.2	OG2	100.0		
Pbac_sb2649901	OG2	100.0		
Gracom_Gcom_scaffold16824_01	OG2	100.0		
Tcas_TC000385_001	OG2	100.0		
Hhon_g10828.t1	OG2	100.0		
Opea_EP00118_Oscarella_pearsei_P015219	OG2	100.0		
Exapal_XM_021050977.2	OG2	100.0		
Eupdun_Edun_sb10659203	OG2	100.0		
HoiH06_mRNA3963	OG2	100.0		
Chem_TCONS_00006085	OG2	100.0		
Coemet_Cmet_scaffold14467_01	OG2	100.0		
Pocdam_XM_027198799.1	OG2	100.0		
Gasp_gasp1.m3.23411.m1	OG2	100.0		
Spis_XP_022786407_1	OG2	100.0		
Clacor_Ccor_scaffold15260_01	OG2	100.0		
Coemet_Cmet_scaffold14468_01	OG2	100.0		
Drygla_Dgla_sb287547	OG2	100.0		
HoiH04_mRNA3620	OG2	100.0		
Acagra_model.g31541.t1.1.5d3b8c39	OG2	100.0		
Spur_XM_030997581.1	OG2	100.0		
Vmul_sbMO387872	OG2	100.0		
Coeast_Cast_sb773272	OG2	100.0		
Coemet_Cmet_scaffold14470_01	OG2	100.0		
Gfas_gfas1.m1.3305.m1	OG2	100.0		
Lcom_lcpid61668	OG2	100.0		
Hsap_ENST00000397983	OG2	100.0		
TrH2_TrispH2_003961-RA	OG2	100.0		
Lampan_Lpan_14008_01	OG2	100.0		
Bralan_BLAG08001084_1	OG2	100.0		
Dpul_mRNA18709	OG2	100.0		
Gracom_Gcom_scaffold16970_01	OG2	100.0		
Nvec_v1g229025	OG2	100.0		
Lcom_lcpid60326	OG2	100.0		
Plajan_Pjan_C559919_01	OG2	100.0		
Dgig_XM_028539026.1	OG2	100.0		
Fspp_ffun1.m4.30738.m1	OG2	100.0		
Adig_XM_015897653.1	OG2	100.0		
Xesp_007842-T1	OG2	100.0		
HoiH11_mRNA13	OG2	100.0		
Leuniv_Lniv_scaffold23695_01	OG2	100.0		
Spur_XM_030984542.1	OG2	100.0		
Vmul_sbMO470762	OG2	100.0		
Morvir_scaffold231.g19.t1	OG2	100.0		
Lcom_lcpid220627	OG2	100.0		
Mertsp_Mesp_sb559151	OG2	100.0		
Horcal_Hcv1.av93.c13.g102.i1	OG2	100.0		
Cgig_XM_011444696.3	OG2	100.0		
Tadh_TriadT21281	OG2	100.0		
Tetwil_g5746.t1	OG2	100.0		
Stycar_maker-SC_scaffold68335-augustus-gene-0.3-mRNA-1	OG2	100.0		
Stycar_snap_masked-SC_scaffold4444-processed-gene-0.15-mRNA-1	OG2	100.0		
Plespi_Pspi_scaffold18442_01	OG2	100.0		
Stycar_maker-SC_scaffold60433-augustus-gene-0.2-mRNA-1	OG2	100.0		
Spolac_c101111_g1_i1_m.24566c101111-g1	OG2	100.0		
Halamb_c52758_g2_i1m.33907	OG2	100.0		
Plespi_Pspi_C604124_01	OG3	99.0		
Pocdam_XM_027187746.1	OG3	99.0		
Cgig_XM_011425182.3	OG3	99.0		
Chem_TCONS_00065913	OG3	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164038	OG3	99.0		
Hsap_ENST00000342679	OG3	99.0		
Bralan_BLAG09000215_1	OG3	99.0		
Tcas_TC005618_001	OG3	99.0		
Acagra_model.g4146.t1	OG3	99.0		
TrH2_TrispH2_004233-RA	OG3	99.0		
HoiH06_mRNA2455	OG3	99.0		
Acagra_model.g4146.t1.2.5d3b8315	OG3	99.0		
Morvir_scaffold1.g162.t1	OG3	99.0		
Skow_XM_006819903.1	OG3	99.0		
Hsap_ENST00000590474	OG3	99.0		
Acagra_model.g4855.t1	OG3	99.0		
Nvec_v1g144733	OG3	99.0		
Nemnom_g9251.t1	OG3	99.0		
HoiH11_mRNA1878	OG3	99.0		
Hhon_g03485.t1	OG3	99.0		
Fspp_ffun1.m4.11898.m1	OG3	99.0		
Exapal_XM_021055464.2	OG3	99.0		
Spur_XM_030984901.1	OG3	99.0		
Aaur_scaffold390.g12.t1	OG3	99.0		
Amil_Amillepora14340-RA	OG3	99.0		
Dpul_mRNA25278	OG3	99.0		
HoiH04_mRNA8312	OG3	99.0		
Sanmal_Sma_012705-T1	OG3	99.0		
Skow_XM_006814622.1	OG3	99.0		
Gfas_gfas1.m1.15838.m1	OG3	99.0		
Gasp_gasp1.m3.14034.m1	OG3	99.0		
Xesp_016531-T1	OG3	99.0		
Rhoesc_Res_014529-T1	OG3	99.0		
Tadh_TriadT21026	OG3	99.0		
Cscu_XM_023380524.1	OG3	99.0		
Dgig_XM_028550757.1	OG3	99.0		
