gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c12.g478.i1	OG0	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P011856	OG0	57.0		
Didcos_EP00039_Didymoeca_costata_P018857	OG0	57.0		
Tetwil_g12695.t1	OG0	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038243	OG0	57.0		
Choper_EP00045_Choanoeca_perplexa_P000959	OG0	57.0		
Helnan_EP00037_Helgoeca_nana_P000017	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P023280	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P050928	OG0	57.0		
Tetwil_g19516.t1	OG0	57.0		
Scil_scict001170.3	OG0	57.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013330	OG0	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P004745	OG0	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P023163	OG0	57.0		
Mbre_EDQ90743	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P050929	OG0	57.0		
Stycar_maker-SC_scaffold138255-augustus-gene-0.48-mRNA-1	OG0	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021426	OG0	57.0		
Salpun_EP00053_Salpingoeca_punica_P006491	OG0	57.0		
Microa_EP00043_Microstomoeca_roanoka_P006509	OG0	57.0		
Sros_EGD83320	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P023278	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P038786	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P005562	OG0	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005655	OG0	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012643	OG0	57.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006610	OG0	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P010888	OG0	57.0		
Acagra_model.g21360.t1	OG0	57.0		
Lcom_lcpid123536	OG0	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P014544	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P050930	OG0	57.0		
Didcos_EP00039_Didymoeca_costata_P028360	OG0	57.0		
Acagra_model.g21360.t1.2.5d3b8a44	OG0	57.0		
Chofle_EP00730_Choanoeca_flexa_P014429	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P031681	OG0	57.0		
Beraby_Baby_sb345246	OG0	57.0		
HoiH11_mRNA1426	OG0	57.0		
HoiH04_mRNA3532	OG0	57.0		
Vmul_SimC400848	OG0	57.0		
HoiH23_PlH23_005679-RA	OG0	57.0		
TrH2_TrispH2_000840-RA	OG0	57.0		
Eupdun_Edun_sb10648896	OG0	57.0		
Hhon_g08108.t1	OG0	57.0		
Mlei_ML0297.g5.i1	OG0	57.0		
Beraby_Baby_sb345248	OG0	57.0		
Drygla_Dgla_sb296141	OG0	57.0		
HoiH06_mRNA1910	OG0	57.0		
Pbac_sb2664579	OG0	57.0		
Eupdun_Edun_sb10648897	OG0	57.0		
Drygla_Dgla_sb296140	OG0	57.0		
Lampan_Lpan_C413197_01	OG0	57.0		
Tadh_TriadT30625	OG0	57.0		
Beraby_Baby_sb345247	OG0	57.0		
Pbac_sb2646923	OG0	57.0		
Spolac_c102324_g1_i1_m.28892c102324-g1	OG1	57.0		
Xesp_020493-T1	OG1	57.0		
Dgig_XM_028537502.1	OG1	57.0		
Morvir_scaffold514.g5.t1	OG1	57.0		
Nemnom_g4412.t1	OG1	57.0		
Spur_XM_781314.5	OG1	57.0		
Cscu_XM_023365999.1	OG1	57.0		
Spis_XP_022782476_1	OG1	57.0		
Sanmal_Sma_026075-T1	OG1	57.0		
Bralan_BLAG19000439_1	OG1	57.0		
Fspp_ffun1.m4.12965.m1	OG1	57.0		
Spis_XP_022797605_1	OG1	57.0		
Rhoesc_Res_004555-T1	OG1	57.0		
Skow_XM_002736191.2	OG1	57.0		
Gfas_gfas1.m1.14631.m1	OG1	57.0		
Xesp_022249-T1	OG1	57.0		
Hsap_ENST00000217515	OG1	57.0		
Dpul_mRNA10717	OG1	57.0		
Nemnom_g18102.t1	OG1	57.0		
Gasp_gasp1.m3.18639.m1	OG1	57.0		
Amil_Amillepora27242-RA	OG1	57.0		
Morvir_scaffold543.g1.t1	OG1	57.0		
Pocdam_XM_027197797.1	OG1	57.0		
Dgig_XM_028543659.1	OG1	57.0		
Spis_XP_022802821_1	OG1	57.0		
Nvec_v1g129806	OG1	57.0		
Gfas_gfas1.m1.9760.m1	OG1	57.0		
Sanmal_Sma_023688-T1	OG1	57.0		
Amil_Amillepora27232-RA	OG1	57.0		
Adig_XM_015894109.1	OG1	57.0		
Exapal_XM_021056236.1	OG1	57.0		
Exapal_XM_021047220.2	OG1	57.0		
Fspp_ffun1.m2b.19148.m1	OG1	57.0		
Pocdam_XM_027190337.1	OG1	57.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160246	OG1	57.0		
Rhoesc_Res_013049-T1	OG1	57.0		
Chem_TCONS_00013906	OG1	57.0		
Hvul_g13967_1	OG1	57.0		
Cgig_XM_011426896.3	OG1	57.0		
Adig_XM_015916676.1	OG1	57.0		
Amil_Amillepora05859-RA	OG1	57.0		
Gasp_gasp1.m3.19917.m1	OG1	57.0		
Aaur_scaffold1462.g5.t1	OG1	57.0		
Nvec_v1g165919	OG1	57.0		
Tcas_TC009487_001	OG1	57.0		
Acagra_model.g10814.t1	OG1	57.0		
Sanmal_Sma_009839-T1	OG1	57.0		
Halamb_c48884_g2_i1m.25030	OG1	57.0		
Aque_Aqu2.1.38610_001	OG1	57.0		
Gracom_Gcom_scaffold11676_01	OG1	57.0		
Ocar_g1750	OG1	57.0		
Emue_Em0010g945a.t1	OG1	57.0		
Stycar_maker-SC_scaffold927-augustus-gene-0.46-mRNA-1	OG1	57.0		
Stycar_maker-SC_scaffold1844-snap-gene-0.222-mRNA-1	OG1	57.0		
Lcom_lcpid24051	OG1	57.0		
Plajan_Pjan_scaffold20757_01	OG1	57.0		
Tetwil_g26273.t1	OG1	57.0		
Plespi_Pspi_scaffold6966_01	OG1	57.0		
Opea_EP00118_Oscarella_pearsei_P026203	OG1	57.0		
Xestes_maker-XT_scaffold13530-augustus-gene-0.12-mRNA-1	OG1	57.0		
