gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g10100.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016747	OG0	1.0		
Chem_TCONS_00028160	OG0	1.0		
Nemnom_g5542.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174173	OG0	1.0		
Xesp_009797-T1	OG0	1.0		
Pbac_sb2652646	OG0	1.0		
HoiH23_PlH23_001297-RA	OG0	1.0		
Acagra_model.g22599.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019349	OG0	1.0		
Skow_XM_006824008.1	OG0	1.0		
Aaur_scaffold660.g3.t1	OG0	1.0		
Beraby_Baby_sb344241	OG0	1.0		
Cgig_XM_034454916.1	OG0	1.0		
Vmul_sbMO439823	OG0	1.0		
Adig_XM_015915947.1	OG0	1.0		
Acagra_model.g22597.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012861	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027990	OG0	1.0		
Coemet_Cmet_C606158_01	OG0	1.0		
Plajan_Pjan_C558571_01	OG0	1.0		
Clacor_Ccor_scaffold14036_01	OG0	1.0		
Coeast_Cast_sb773181	OG0	1.0		
Amil_Amillepora12361-RA	OG0	1.0		
Gracom_Gcom_C559126_01	OG0	1.0		
Bralan_BLAG10000312_1	OG0	1.0		
Mlei_ML0363.g2.i1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012061	OG0	1.0		
Vmul_sbMO383535	OG0	1.0		
Dpul_mRNA21695	OG0	1.0		
Bolinf_Binf_sb1186436	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020073	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P014766	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024167	OG0	1.0		
Leuniv_Lniv_scaffold23212_01	OG0	1.0		
Exapal_XM_021052675.2	OG0	1.0		
Mbre_EDQ88148	OG0	1.0		
Nvec_v1g184544	OG0	1.0		
Gasp_gasp1.m1b.25229.m1	OG0	1.0		
Sros_EGD72072	OG0	1.0		
Sanmal_Sma_015846-T1	OG0	1.0		
Fspp_ffun1.m4.23334.m1	OG0	1.0		
Hhon_g08635.t1	OG0	1.0		
Pbac_sb2657671	OG0	1.0		
Gfas_gfas1.m1.18264.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011551	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P014204	OG0	1.0		
Xesp_009799-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027662	OG0	1.0		
Dgig_XM_028539832.1	OG0	1.0		
Mertsp_Mesp_sb551073	OG0	1.0		
Plajan_Pjan_scaffold15220_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006918	OG0	1.0		
Cscu_XM_023380085.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016328	OG0	1.0		
Lampan_Lpan_13963_01	OG0	1.0		
HoiH04_mRNA14852	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022471	OG0	1.0		
Lcom_lcpid40612	OG0	1.0		
Tcas_TC015204_001	OG0	1.0		
Exapal_XM_021049686.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014003	OG0	1.0		
Beraby_Baby_sb344242	OG0	1.0		
Beraby_Baby_sb344240	OG0	1.0		
Hsap_ENST00000310301	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003212	OG0	1.0		
Horcal_Hcv1.av93.c4.g807.i1	OG0	1.0		
Plajan_Pjan_C559025_01	OG0	1.0		
Scil_scict005039.1	OG0	1.0		
Ocar_g7590	OG0	1.0		
Spur_XM_030990053.1	OG0	1.0		
Pocdam_XM_027192466.1	OG0	1.0		
Tadh_TriadT54975	OG0	1.0		
Hvul_g14671_1	OG0	1.0		
HoiH06_mRNA10737	OG0	1.0		
Hvul_g14672_1	OG0	1.0		
Rhoesc_Res_007880-T1	OG0	1.0		
Spis_XP_022804622_1	OG0	1.0		
TrH2_TrispH2_004842-RA	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004453	OG0	1.0		
Xestes_maker-XT_scaffold5288-augustus-gene-0.62-mRNA-1	OG0	1.0		
Halamb_c54242_g2_i2m.37749	OG0	1.0		
Emue_Em0004g994a.t1	OG0	1.0		
Spolac_c103039_g1_i3_m.32191c103039-g1	OG0	1.0		
Tetwil_g7790.t1	OG0	1.0		
Emue_Em0004g997a.t1	OG0	1.0		
Tetwil_g15856.t1	OG0	1.0		
Aque_Aqu2.1.43742_001	OG0	1.0		
Halamb_c54242_g1_i1mm.5773	OG0	1.0		
Halamb_c35683_g1_i1m.8868	OG0	1.0		
Tetwil_g15404.t2	OG0	1.0		
Spolac_c103039_g1_i2_m.32188c103039-g1	OG0	1.0		
Stycar_maker-SC_scaffold5415-augustus-gene-0.25-mRNA-1	OG0	1.0		
Tetwil_g1439.t2	OG0	1.0		
Emue_Em0004g991a.t1	OG0	1.0		
Tetwil_g3658.t2	OG0	1.0		
Plespi_Pspi_C613404_01	OG0	1.0		
