in_gene	out_gene	branch_support	ev_type	sos
Didcos_EP00039_Didymoeca_costata_P031094	Diagra_EP00040_Diaphanoeca_grandis_P029779	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Helnan_EP00037_Helgoeca_nana_P034679	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Acaspe_EP00035_Acanthoeca_spectabilis_P030351	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Helnan_EP00037_Helgoeca_nana_P021638	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Stedip_EP00041_Stephanoeca_diplocostata_P009544	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Acaspe_EP00035_Acanthoeca_spectabilis_P030680	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Stedip_EP00041_Stephanoeca_diplocostata_P009546	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Stedip_EP00041_Stephanoeca_diplocostata_P009552	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Stedip_EP00041_Stephanoeca_diplocostata_P009551	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Stedip_EP00041_Stephanoeca_diplocostata_P009545	91.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P031094	Stedip_EP00041_Stephanoeca_diplocostata_P009550	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Nemnom_g14889.t1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Saldol_EP00054_Salpingoeca_dolichothecata_P001505	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Tadh_TriadT30735	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Spolac_c103296_g1_i8_m.33545c103296-g1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Emue_Em0018g1142a.t1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Pbac_sb2655276	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Mlei_ML0852.g1.i1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Clacor_Ccor_scaffold15056_01	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Gfas_gfas1.m1.6381.m1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Lcom_lcpid40016	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Vmul_SimC405948	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Spolac_c103296_g1_i1_m.33537c103296-g1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Aque_Aqu2.1.37173_001	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Hsap_ENST00000383366	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Nvec_v1g117779	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Emue_Em0018g1088a.t1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Skow_XM_002742394.2	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Fspp_ffun1.m4.20998.m1	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Cgig_XM_011438252.3	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	HoiH04_mRNA9151	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Lcom_lcpid51291	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Salmac_EP00052_Salpingoeca_macrocollata_P024683	91.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039005	Plespi_Pspi_scaffold17769_01	91.0	S	0.0
