in_gene	out_gene	branch_support	ev_type	sos
Spolac_c111347_g1_i1_m.45848c111347-g1	Microa_EP00043_Microstomoeca_roanoka_P012640	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Gasp_gasp1.m3.1722.m1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Skow_XM_006819989.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Tadh_TriadT52162	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Salkve_EP00050_Salpingoeca_kvevrii_P022439	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Pocdam_XM_027191866.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Spur_XM_011663887.2	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Spis_XP_022779142_1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Acagra_model.g16929.t1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Fspp_ffun1.m4.1586.m1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Didcos_EP00039_Didymoeca_costata_P033466	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Cgig_XM_034473426.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Bralan_BLAG14000859_1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA204568	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Salurc_EP00051_Salpingoeca_urceolata_P019040	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Amil_Amillepora24720-RA	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Hhon_g03172.t1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	TrH2_TrispH2_000934-RA	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Chofle_EP00730_Choanoeca_flexa_P018764	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Exapal_XM_028661143.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Saldol_EP00054_Salpingoeca_dolichothecata_P014910	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Acaspe_EP00035_Acanthoeca_spectabilis_P036836	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Cscu_XM_023377252.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Salinf_EP00049_Salpingoeca_infusionum_P017936	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Salurc_EP00051_Salpingoeca_urceolata_P019039	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Choper_EP00045_Choanoeca_perplexa_P011705	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Chofle_EP00730_Choanoeca_flexa_P018763	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	HoiH04_mRNA7096	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Hsap_ENST00000434758	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Stedip_EP00041_Stephanoeca_diplocostata_P018092	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	HoiH23_PlH23_009405-RA	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	HoiH06_mRNA13449	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Helnan_EP00037_Helgoeca_nana_P007975	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Nvec_v1g237431	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	HoiH11_mRNA7534	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Clacor_Ccor_scaffold10855_01	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Codhol_EP00042_Codosiga_hollandica_P025324	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Sros_EGD77582	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Spur_XM_011663884.2	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Adig_XM_015898290.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Gfas_gfas1.m1.14535.m1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Xesp_015373-T1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Dgig_XM_028545993.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Cgig_XM_034473427.1	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Mylflu_EP00047_Mylnosiga_fluctuans_P007638	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Saldol_EP00054_Salpingoeca_dolichothecata_P014909	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Salmac_EP00052_Salpingoeca_macrocollata_P010431	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Diagra_EP00040_Diaphanoeca_grandis_P011043	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Salpun_EP00053_Salpingoeca_punica_P004994	1.0	S	0.0
Spolac_c111347_g1_i1_m.45848c111347-g1	Saldol_EP00054_Salpingoeca_dolichothecata_P014911	1.0	S	0.0
Aaur_scaffold968.g6.t1	Microa_EP00043_Microstomoeca_roanoka_P012640	1.0	S	0.0
Aaur_scaffold968.g6.t1	Gasp_gasp1.m3.1722.m1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Skow_XM_006819989.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Tadh_TriadT52162	1.0	S	0.0
Aaur_scaffold968.g6.t1	Salkve_EP00050_Salpingoeca_kvevrii_P022439	1.0	S	0.0
Aaur_scaffold968.g6.t1	Pocdam_XM_027191866.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Spur_XM_011663887.2	1.0	S	0.0
Aaur_scaffold968.g6.t1	Spis_XP_022779142_1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Acagra_model.g16929.t1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Fspp_ffun1.m4.1586.m1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Didcos_EP00039_Didymoeca_costata_P033466	1.0	S	0.0
Aaur_scaffold968.g6.t1	Cgig_XM_034473426.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Bralan_BLAG14000859_1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA204568	1.0	S	0.0
Aaur_scaffold968.g6.t1	Salurc_EP00051_Salpingoeca_urceolata_P019040	1.0	S	0.0
Aaur_scaffold968.g6.t1	Amil_Amillepora24720-RA	1.0	S	0.0
Aaur_scaffold968.g6.t1	Hhon_g03172.t1	1.0	S	0.0
Aaur_scaffold968.g6.t1	TrH2_TrispH2_000934-RA	1.0	S	0.0
Aaur_scaffold968.g6.t1	Chofle_EP00730_Choanoeca_flexa_P018764	1.0	S	0.0
Aaur_scaffold968.g6.t1	Exapal_XM_028661143.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P014910	1.0	S	0.0
Aaur_scaffold968.g6.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P036836	1.0	S	0.0
Aaur_scaffold968.g6.t1	Cscu_XM_023377252.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Salinf_EP00049_Salpingoeca_infusionum_P017936	1.0	S	0.0
Aaur_scaffold968.g6.t1	Salurc_EP00051_Salpingoeca_urceolata_P019039	1.0	S	0.0
Aaur_scaffold968.g6.t1	Choper_EP00045_Choanoeca_perplexa_P011705	1.0	S	0.0
Aaur_scaffold968.g6.t1	Chofle_EP00730_Choanoeca_flexa_P018763	1.0	S	0.0
Aaur_scaffold968.g6.t1	HoiH04_mRNA7096	1.0	S	0.0
Aaur_scaffold968.g6.t1	Hsap_ENST00000434758	1.0	S	0.0
Aaur_scaffold968.g6.t1	Stedip_EP00041_Stephanoeca_diplocostata_P018092	1.0	S	0.0
Aaur_scaffold968.g6.t1	HoiH23_PlH23_009405-RA	1.0	S	0.0
Aaur_scaffold968.g6.t1	HoiH06_mRNA13449	1.0	S	0.0
Aaur_scaffold968.g6.t1	Helnan_EP00037_Helgoeca_nana_P007975	1.0	S	0.0
Aaur_scaffold968.g6.t1	Nvec_v1g237431	1.0	S	0.0
Aaur_scaffold968.g6.t1	HoiH11_mRNA7534	1.0	S	0.0
Aaur_scaffold968.g6.t1	Clacor_Ccor_scaffold10855_01	1.0	S	0.0
Aaur_scaffold968.g6.t1	Codhol_EP00042_Codosiga_hollandica_P025324	1.0	S	0.0
Aaur_scaffold968.g6.t1	Sros_EGD77582	1.0	S	0.0
Aaur_scaffold968.g6.t1	Spur_XM_011663884.2	1.0	S	0.0
Aaur_scaffold968.g6.t1	Adig_XM_015898290.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Gfas_gfas1.m1.14535.m1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Xesp_015373-T1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Dgig_XM_028545993.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Cgig_XM_034473427.1	1.0	S	0.0
Aaur_scaffold968.g6.t1	Mylflu_EP00047_Mylnosiga_fluctuans_P007638	1.0	S	0.0
Aaur_scaffold968.g6.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P014909	1.0	S	0.0
Aaur_scaffold968.g6.t1	Salmac_EP00052_Salpingoeca_macrocollata_P010431	1.0	S	0.0
Aaur_scaffold968.g6.t1	Diagra_EP00040_Diaphanoeca_grandis_P011043	1.0	S	0.0
Aaur_scaffold968.g6.t1	Salpun_EP00053_Salpingoeca_punica_P004994	1.0	S	0.0
