in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid163594	Saldol_EP00054_Salpingoeca_dolichothecata_P004198	97.0	S	0.0
Lcom_lcpid163594	Stedip_EP00041_Stephanoeca_diplocostata_P024383	97.0	S	0.0
Lcom_lcpid163594	Salpun_EP00053_Salpingoeca_punica_P007535	97.0	S	0.0
Lcom_lcpid163594	Salpun_EP00053_Salpingoeca_punica_P023710	97.0	S	0.0
Lcom_lcpid163594	Stedip_EP00041_Stephanoeca_diplocostata_P024381	97.0	S	0.0
Lcom_lcpid163594	Saldol_EP00054_Salpingoeca_dolichothecata_P004199	97.0	S	0.0
Lcom_lcpid163594	Stedip_EP00041_Stephanoeca_diplocostata_P024382	97.0	S	0.0
Lcom_lcpid163594	Mylflu_EP00047_Mylnosiga_fluctuans_P005417	97.0	S	0.0
Lcom_lcpid163594	Salmac_EP00052_Salpingoeca_macrocollata_P001144	97.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Saldol_EP00054_Salpingoeca_dolichothecata_P004198	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Stedip_EP00041_Stephanoeca_diplocostata_P024383	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Salpun_EP00053_Salpingoeca_punica_P007535	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Salpun_EP00053_Salpingoeca_punica_P023710	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Stedip_EP00041_Stephanoeca_diplocostata_P024381	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Saldol_EP00054_Salpingoeca_dolichothecata_P004199	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Stedip_EP00041_Stephanoeca_diplocostata_P024382	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P005417	Salmac_EP00052_Salpingoeca_macrocollata_P001144	100.0	S	0.0
Lcom_lcpid208528	Chofle_EP00730_Choanoeca_flexa_P005382	86.0	S	0.0
Lcom_lcpid208528	Chofle_EP00730_Choanoeca_flexa_P005381	86.0	S	0.0
Lcom_lcpid208528	Acaspe_EP00035_Acanthoeca_spectabilis_P021077	86.0	S	0.0
Lcom_lcpid208528	Acaspe_EP00035_Acanthoeca_spectabilis_P030112	86.0	S	0.0
Lcom_lcpid208528	Chofle_EP00730_Choanoeca_flexa_P005383	86.0	S	0.0
Lcom_lcpid208528	Choper_EP00045_Choanoeca_perplexa_P015733	86.0	S	0.0
Lcom_lcpid208528	Mbre_EDQ89207	86.0	S	0.0
Lcom_lcpid208528	Helnan_EP00037_Helgoeca_nana_P001275	86.0	S	0.0
Lcom_lcpid208528	Didcos_EP00039_Didymoeca_costata_P024190	86.0	S	0.0
Lcom_lcpid208528	Helnan_EP00037_Helgoeca_nana_P036949	86.0	S	0.0
Lcom_lcpid208528	Salurc_EP00051_Salpingoeca_urceolata_P004539	86.0	S	0.0
Lcom_lcpid208528	Sros_EGD75050	86.0	S	0.0
Lcom_lcpid208528	Didcos_EP00039_Didymoeca_costata_P026433	86.0	S	0.0
Lcom_lcpid208528	Stedip_EP00041_Stephanoeca_diplocostata_P015640	86.0	S	0.0
Lcom_lcpid208528	Salinf_EP00049_Salpingoeca_infusionum_P008022	86.0	S	0.0
Lcom_lcpid208528	Helnan_EP00037_Helgoeca_nana_P036948	86.0	S	0.0
Lcom_lcpid208528	Mbre_EDQ90365	86.0	S	0.0
Lcom_lcpid208528	Diagra_EP00040_Diaphanoeca_grandis_P014385	86.0	S	0.0
Lcom_lcpid208528	Salkve_EP00050_Salpingoeca_kvevrii_P006343	86.0	S	0.0
Lcom_lcpid208528	Salinf_EP00049_Salpingoeca_infusionum_P009221	86.0	S	0.0
Lcom_lcpid208528	Microa_EP00043_Microstomoeca_roanoka_P014479	86.0	S	0.0
Lcom_lcpid208528	Choper_EP00045_Choanoeca_perplexa_P015736	86.0	S	0.0
Lcom_lcpid208528	Diagra_EP00040_Diaphanoeca_grandis_P006015	86.0	S	0.0
Lcom_lcpid208528	Choper_EP00045_Choanoeca_perplexa_P002080	86.0	S	0.0
Lcom_lcpid208528	Choper_EP00045_Choanoeca_perplexa_P005351	86.0	S	0.0
Lcom_lcpid208528	Choper_EP00045_Choanoeca_perplexa_P015732	86.0	S	0.0
Lcom_lcpid208528	Choper_EP00045_Choanoeca_perplexa_P015731	86.0	S	0.0
Lcom_lcpid208528	Chofle_EP00730_Choanoeca_flexa_P010257	86.0	S	0.0
Lcom_lcpid226921	Chofle_EP00730_Choanoeca_flexa_P005382	86.0	S	0.0
Lcom_lcpid226921	Chofle_EP00730_Choanoeca_flexa_P005381	86.0	S	0.0
Lcom_lcpid226921	Acaspe_EP00035_Acanthoeca_spectabilis_P021077	86.0	S	0.0
Lcom_lcpid226921	Acaspe_EP00035_Acanthoeca_spectabilis_P030112	86.0	S	0.0
Lcom_lcpid226921	Chofle_EP00730_Choanoeca_flexa_P005383	86.0	S	0.0
Lcom_lcpid226921	Choper_EP00045_Choanoeca_perplexa_P015733	86.0	S	0.0
Lcom_lcpid226921	Mbre_EDQ89207	86.0	S	0.0
Lcom_lcpid226921	Helnan_EP00037_Helgoeca_nana_P001275	86.0	S	0.0
