gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P038144	OG0	1.0		
Coeast_Cast_sb795710	OG0	1.0		
Hvul_g29050_1	OG0	1.0		
HoiH23_PlH23_001393-RA	OG0	1.0		
Tetwil_g22897.t2	OG0	1.0		
Xesp_012030-T1	OG0	1.0		
HoiH11_mRNA1291	OG0	1.0		
Plajan_Pjan_scaffold23569_01	OG0	1.0		
Pbac_sb2637518	OG0	1.0		
Tcas_TC012073_001	OG0	1.0		
Tadh_TriadT27025	OG0	1.0		
Exapal_XM_028663295.1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1056.i3	OG0	1.0		
Dgig_XM_028558515.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013347	OG0	1.0		
Pbac_sb2637517	OG0	1.0		
Gfas_gfas1.m1.13501.m1	OG0	1.0		
Fspp_ffun1.m4.3239.m1	OG0	1.0		
Gasp_gasp1.m3.13978.m1	OG0	1.0		
Aque_Aqu2.1.44252_001	OG0	1.0		
Chem_TCONS_00036876	OG0	1.0		
Spolac_c96381_g1_i1_m.13005c95269-g1	OG0	1.0		
Stycar_maker-SC_scaffold4130-augustus-gene-0.18-mRNA-1	OG0	1.0		
Acagra_model.g18105.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1056.i2	OG0	1.0		
TrH2_TrispH2_005068-RA	OG0	1.0		
Lcom_lcpid107472	OG0	1.0		
Coeast_Cast_sb795708	OG0	1.0		
Emue_Em0019g693a.t1	OG0	1.0		
Cgig_XM_011451390.3	OG0	1.0		
Plespi_Pspi_scaffold16842_01	OG0	1.0		
Spolac_c95269_g2_i1_m.11250c95269-g1	OG0	1.0		
Leuniv_Lniv_scaffold24455_01	OG0	1.0		
Nemnom_g18348.t1	OG0	1.0		
Aaur_scaffold27.g49.t1	OG0	1.0		
Drygla_Dgla_sb297642	OG0	1.0		
Skow_XM_002732167.2	OG0	1.0		
Leuniv_Lniv_C793156_01	OG0	1.0		
Morvir_scaffold83.g68.t1	OG0	1.0		
Spur_XM_030998517.1	OG0	1.0		
Adig_XM_015921082.1	OG0	1.0		
Amil_Amillepora12710-RA	OG0	1.0		
Nvec_NVE22371	OG0	1.0		
Sanmal_Sma_026976-T1	OG0	1.0		
HoiH06_mRNA3697	OG0	1.0		
Drygla_Dgla_sb283842	OG0	1.0		
Horcal_Hcv1.av93.c2.g1056.i1	OG0	1.0		
Skow_XM_002736514.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228327	OG0	1.0		
Lcom_lcpid106408	OG0	1.0		
Gracom_Gcom_C560080_01	OG0	1.0		
Hsap_ENST00000272322	OG0	1.0		
Halamb_c54230_g1_i5mm.5761	OG0	1.0		
Scil_scict006246.1	OG0	1.0		
Lampan_Lpan_C420225_01	OG0	1.0		
Chem_TCONS_00040946	OG0	1.0		
Hhon_g09198.t1	OG0	1.0		
Chem_TCONS_00011467	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013346	OG0	1.0		
Bralan_BLAG04002166_1	OG0	1.0		
Dpul_mRNA22595	OG0	1.0		
Coemet_Cmet_C607134_01	OG0	1.0		
Cscu_XM_023380932.1	OG0	1.0		
Mlei_ML0101.g20.i1	OG0	1.0		
Spolac_c96381_g3_i1_m.13006c95269-g1	OG0	1.0		
Rhoesc_Res_001603-T1	OG0	1.0		
Ocar_g3277	OG0	1.0		
Clacor_Ccor_C523791_01	OG0	1.0		
Halamb_c50511_g1_i1m.28503	OG0	1.0		
Spis_XP_022787404_1	OG0	1.0		
Hvul_g29051_1	OG0	1.0		
Xestes_maker-XT_scaffold4778-augustus-gene-0.5-mRNA-1	OG0	1.0		
Lcom_lcpid36558	OG0	1.0		
HoiH04_mRNA3718	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P038145	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023894	OG0	1.0		
Sros_EGD73259	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018626	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018899	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019676	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028714	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023892	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013444	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015959	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003207	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032677	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023893	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003206	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021414	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022472	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P036498	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021969	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003411	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012004	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025525	OG0	1.0		
Mbre_EDQ90568	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018585	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P036496	OG0	1.0		
