gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000388942	OG0	60.0		
Gasp_gasp1.m3.16889.m1	OG0	60.0		
Spis_XP_022808524_1	OG0	60.0		
Amil_Amillepora18795-RA	OG0	60.0		
Pocdam_XM_027197498.1	OG0	60.0		
Exapal_XM_021060739.2	OG0	60.0		
Nvec_v1g211269	OG0	60.0		
Gfas_gfas1.m1.153.m1	OG0	60.0		
Fspp_ffun1.m4.18835.m1	OG0	60.0		
Acagra_model.g13817.t1	OG0	60.0		
Skow_XM_006812030.1	OG0	60.0		
Bralan_BLAG02001557_1	OG0	60.0		
Hvul_g16714_1	OG1	66.0		
Gracom_Gcom_scaffold18270_01	OG1	66.0		
Clacor_Ccor_C535215_01	OG1	66.0		
Leuniv_Lniv_scaffold20006_01	OG1	66.0		
Cgig_XM_011450860.3	OG1	66.0		
Cgig_XM_011440664.3	OG1	66.0		
Lcom_lcpid66549	OG1	66.0		
Lcom_lcpid82010	OG1	66.0		
Leuniv_Lniv_scaffold20008_01	OG1	66.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220321	OG1	66.0		
Gracom_Gcom_scaffold17573_01	OG1	66.0		
Cgig_XM_034454254.1	OG1	66.0		
Scil_scict021417.1	OG1	66.0		
Gracom_Gcom_scaffold19056_01	OG1	66.0		
Cgig_XM_034463264.1	OG1	66.0		
Acagra_model.g967.t1.1.5d3b82a0	OG1	66.0		
Acagra_model.g18339.t1	OG1	66.0		
Lcom_lcpid79331	OG1	66.0		
Leuniv_Lniv_scaffold22923_01	OG1	66.0		
Scil_scict020904.1	OG1	66.0		
Clacor_Ccor_C536831_01	OG1	66.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189926	OG1	66.0		
Leuniv_Lniv_scaffold24659_01	OG1	66.0		
Acagra_model.g18337.t1	OG1	66.0		
Cgig_XM_034448665.1	OG1	66.0		
Lcom_lcpid39095	OG1	66.0		
Acagra_model.g18336.t1	OG1	66.0		
Cgig_XM_011458200.3	OG1	66.0		
Lcom_lcpid53514	OG1	66.0		
Acagra_model.g969.t1	OG1	66.0		
Lcom_lcpid78215	OG1	66.0		
Cgig_XM_020070532.2	OG1	66.0		
Lcom_lcpid52099	OG1	66.0		
Acagra_model.g18341.t1	OG1	66.0		
Scil_scict009289.1	OG1	66.0		
Gracom_Gcom_scaffold397_01	OG1	66.0		
Cgig_XM_011454844.3	OG1	66.0		
Leuniv_Lniv_scaffold20007_01	OG1	66.0		
Nemnom_g14555.t1	OG1	66.0		
Aaur_scaffold2222.g2.t3	OG1	66.0		
Morvir_scaffold202.g30.t1	OG1	66.0		
Sanmal_Sma_014134-T1	OG1	66.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017453	OG1	66.0		
Rhoesc_Res_009031-T1	OG1	66.0		
Salurc_EP00051_Salpingoeca_urceolata_P011480	OG1	66.0		
Chem_TCONS_00015867	OG1	66.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027990	OG1	66.0		
Didcos_EP00039_Didymoeca_costata_P021203	OG1	66.0		
Salpun_EP00053_Salpingoeca_punica_P007325	OG1	66.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023120	OG1	66.0		
Leuniv_Lniv_scaffold23527_01	OG2	56.0		
Spis_XP_022795192_1	OG2	56.0		
Acagra_model.g13819.t1	OG2	56.0		
Gfas_gfas1.m1.8298.m1	OG2	56.0		
Adig_XM_015907823.1	OG2	56.0		
Exapal_XM_021042761.2	OG2	56.0		
Gasp_gasp1.m3.4512.m1	OG2	56.0		
Spis_XP_022795194_1	OG2	56.0		
Pocdam_XM_027201316.1	OG2	56.0		
Amil_Amillepora02993-RA	OG2	56.0		
Fspp_ffun1.m4.1279.m1	OG2	56.0		
Adig_XM_015907824.1	OG2	56.0		
Nvec_v1g246569	OG2	56.0		
Dgig_XM_028555994.1	OG2	56.0		
Xesp_003176-T1	OG2	56.0		
Gracom_Gcom_C540820_01	OG2	56.0		
Leuniv_Lniv_scaffold23526_01	OG2	56.0		
Opea_EP00118_Oscarella_pearsei_P001340	OG2	56.0		
Clacor_Ccor_scaffold8116_01	OG2	56.0		
Lcom_lcpid73916	OG2	56.0		
Plajan_Pjan_C553781_01	OG2	56.0		
Dgig_XM_028555993.1	OG2	56.0		
Scil_scict014585.1	OG2	56.0		
Acagra_model.g14050.t1	OG3	56.0		
Tetwil_g16508.t1	OG3	56.0		
Tetwil_g16931.t2	OG3	56.0		
Hsap_ENST00000242607	OG3	56.0		
Plespi_Pspi_scaffold14122_01	OG3	56.0		
Emue_Em0009g693a.t1	OG3	56.0		
Emue_Em0009g724a.t1	OG3	56.0		
Emue_Em0009g710a.t1	OG3	56.0		
Xestes_maker-XT_scaffold2772-augustus-gene-0.10-mRNA-1	OG3	56.0		
Spolac_c94348_g1_i2_m.9956c34938-g1	OG3	56.0		
Aque_Aqu2.1.31409_001	OG3	56.0		
Spolac_c97920_g1_i1_m.16018c97920-g1	OG3	56.0		
Spur_XM_030992001.1	OG3	56.0		
Acagra_model.g14050.t1.1.5d3b8776	OG3	56.0		
Spur_XM_030990962.1	OG3	56.0		
Cscu_XM_023363679.1	OG3	56.0		
Cgig_XM_011420311.3	OG3	56.0		
Skow_XM_002734179.2	OG3	56.0		
Dpul_mRNA25649	OG3	56.0		
Dpul_mRNA25714	OG3	56.0		
Bralan_BLAG01001386_1	OG3	56.0		
Tadh_TriadT54343	OG4	70.0		
Eupdun_Edun_sb10628796	OG4	70.0		
Vmul_Simscaffold2940_01	OG4	70.0		
Beraby_Baby_sb339440	OG4	70.0		
Coemet_Cmet_scaffold19709_01	OG4	70.0		
Mertsp_Mesp_sb560675	OG4	70.0		
Eupdun_Edun_sb10628795	OG4	70.0		
Mlei_ML0249.g15.i1	OG4	70.0		
Bolinf_Binf_sb1182577	OG4	70.0		
HoiH06_mRNA14065	OG4	70.0		
TrH2_TrispH2_003905-RA	OG4	70.0		
HoiH04_mRNA639	OG4	70.0		
HoiH23_PlH23_009361-RA	OG4	70.0		
Bralan_BLAG01001181_1	OG4	70.0		
Hhon_g02371.t1	OG4	70.0		
Hhon_g02369.t1	OG5	100.0		
TrH2_TrispH2_003902-RA	OG5	100.0		
Tadh_TriadT54340	OG5	100.0		
Tadh_TriadT54341	OG6	100.0		
HoiH11_mRNA6527	OG6	100.0		
HoiH06_mRNA11791	OG6	100.0		
Hhon_g02370.t1	OG6	100.0		
HoiH04_mRNA3007	OG6	100.0		
HoiH23_PlH23_009360-RA	OG6	100.0		
TrH2_TrispH2_003903-RA	OG6	100.0		
