gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P004494	OG0	1.0		
Stycar_maker-SC_scaffold140386-snap-gene-0.4-mRNA-1	OG0	1.0		
TrH2_TrispH2_005503-RA	OG0	1.0		
Stycar_maker-SC_scaffold34157-snap-gene-0.38-mRNA-1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010221	OG0	1.0		
Tetwil_g23597.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053410	OG0	1.0		
Gracom_Gcom_scaffold12647_01	OG0	1.0		
Leuniv_Lniv_C805304_01	OG0	1.0		
Emue_Em0019g260a.t1	OG0	1.0		
HoiH06_mRNA15077	OG0	1.0		
Sanmal_Sma_005729-T1	OG0	1.0		
Fspp_ffun1.m4.15493.m1	OG0	1.0		
Halamb_c41383_g1_i3mm.921	OG0	1.0		
Pocdam_XM_027187449.1	OG0	1.0		
Emue_Em0402g7a.t1	OG0	1.0		
Ocar_g484	OG0	1.0		
Spolac_c94159_g1_i1_m.9712c94159-g1	OG0	1.0		
Xesp_024927-T1	OG0	1.0		
Xesp_011785-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014401	OG0	1.0		
Dgig_XM_028547997.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009897	OG0	1.0		
Spis_XP_022803479_1	OG0	1.0		
Tcas_TC007602_001	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024257	OG0	1.0		
Spur_XM_030998607.1	OG0	1.0		
Cgig_XM_011434585.3	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013580	OG0	1.0		
Nvec_v1g96737	OG0	1.0		
Emue_Em0019g268a.t1	OG0	1.0		
Bralan_BLAG04001696_3	OG0	1.0		
Adig_XM_015901076.1	OG0	1.0		
Lcom_lcpid76332	OG0	1.0		
Cscu_XM_023381442.1	OG0	1.0		
Gasp_gasp1.m3.10581.m1	OG0	1.0		
Tadh_TriadT24904	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000914	OG0	1.0		
Scil_scict020639.1	OG0	1.0		
Xestes_maker-XT_scaffold6138-augustus-gene-0.9-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.26781.m1	OG0	1.0		
Gfas_gfas1.m1.9008.m1	OG0	1.0		
Hhon_g10309.t1	OG0	1.0		
Morvir_scaffold70.g57.t1	OG0	1.0		
Acagra_model.g17606.t1.1.5d3b88f1	OG0	1.0		
Aque_Aqu2.1.12511_001	OG0	1.0		
Hvul_g23910_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053401	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015658	OG0	1.0		
Chem_TCONS_00056879	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012253	OG0	1.0		
Lcom_lcpid97253	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191192	OG0	1.0		
Acagra_model.g17606.t1	OG0	1.0		
Plespi_Pspi_C602440_01	OG0	1.0		
Amil_Amillepora08568-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053406	OG0	1.0		
Cscu_XM_023381438.1	OG0	1.0		
Dgig_XM_028540543.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053404	OG0	1.0		
Hvul_g23913_1	OG0	1.0		
Emue_Em0402g8a.t1	OG0	1.0		
Aque_Aqu2.1.32223_001	OG0	1.0		
Dpul_mRNA6206	OG0	1.0		
HoiH23_PlH23_006767-RA	OG0	1.0		
Spur_XM_030998620.1	OG0	1.0		
Pocdam_XM_027201622.1	OG0	1.0		
Hsap_ENST00000216489	OG0	1.0		
Skow_XM_002741326.1	OG0	1.0		
Acagra_model.g17606.t1.2.5d3b88f1	OG0	1.0		
Nemnom_g12910.t1	OG0	1.0		
Plajan_Pjan_scaffold16209_01	OG0	1.0		
Rhoesc_Res_005792-T1	OG0	1.0		
Exapal_XM_021052033.2	OG0	1.0		
Spis_XP_022782613_1	OG0	1.0		
Pbac_sb2658293	OG0	1.0		
Bolinf_Binf_sb1205726	OG0	1.0		
Bolinf_Binf_sb1205725	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016362	OG0	1.0		
Mertsp_Mesp_sb574686	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016528	OG0	1.0		
Pbac_sb2653301	OG0	1.0		
Bolinf_Binf_sb1247931	OG0	1.0		
Bolinf_Binf_sb1247934	OG0	1.0		
Mertsp_Mesp_sb566523	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016363	OG0	1.0		
Coeast_Cast_sb788354	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004496	OG0	1.0		
Bolinf_Binf_sb1247933	OG0	1.0		
Coeast_Cast_sb788358	OG0	1.0		
Coeast_Cast_sb788355	OG0	1.0		
Lampan_Lpan_C411375_01	OG0	1.0		
Drygla_Dgla_sb283046	OG0	1.0		
Coeast_Cast_sb788356	OG0	1.0		
Coemet_Cmet_scaffold20768_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g280.i1	OG0	1.0		
Vmul_Simscaffold270_01	OG0	1.0		
Coeast_Cast_sb788357	OG0	1.0		
Coeast_Cast_sb788359	OG0	1.0		
Mlei_ML2331.g11.i1	OG0	1.0		
Bolinf_Binf_sb1247932	OG0	1.0		
