gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Exapal_XM_021058231.2	OG0	45.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018160	OG0	45.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021006	OG0	45.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032127	OG0	45.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032128	OG0	45.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018161	OG0	45.0		
Sros_EGD75493	OG0	45.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021004	OG0	45.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021005	OG0	45.0		
Helnan_EP00037_Helgoeca_nana_P001796	OG0	45.0		
Codhol_EP00042_Codosiga_hollandica_P050324	OG0	45.0		
Didcos_EP00039_Didymoeca_costata_P006462	OG0	45.0		
Choper_EP00045_Choanoeca_perplexa_P014582	OG0	45.0		
Choper_EP00045_Choanoeca_perplexa_P014580	OG0	45.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029074	OG0	45.0		
Salpun_EP00053_Salpingoeca_punica_P018840	OG0	45.0		
Microa_EP00043_Microstomoeca_roanoka_P012252	OG0	45.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029077	OG0	45.0		
Salurc_EP00051_Salpingoeca_urceolata_P002385	OG0	45.0		
Salinf_EP00049_Salpingoeca_infusionum_P004149	OG0	45.0		
Choper_EP00045_Choanoeca_perplexa_P014583	OG0	45.0		
Chofle_EP00730_Choanoeca_flexa_P005363	OG0	45.0		
Diagra_EP00040_Diaphanoeca_grandis_P030820	OG0	45.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019478	OG0	45.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022889	OG0	45.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018526	OG0	45.0		
Salinf_EP00049_Salpingoeca_infusionum_P004148	OG0	45.0		
Mbre_EDQ90061	OG0	45.0		
Codhol_EP00042_Codosiga_hollandica_P050326	OG0	45.0		
Bolinf_Binf_sb1231660	OG1	45.0		
TrH2_TrispH2_003616-RA	OG1	45.0		
HoiH11_mRNA817	OG1	45.0		
Xestes_maker-XT_scaffold148840-augustus-gene-0.22-mRNA-1	OG1	45.0		
Dpul_mRNA15454	OG1	45.0		
Spis_XP_022804909_1	OG1	45.0		
Cscu_XM_023388556.1	OG1	45.0		
Aaur_scaffold3377.g1.t1	OG1	45.0		
Acagra_model.g24258.t1	OG1	45.0		
Emue_Em0013g246a.t1	OG1	45.0		
Morvir_scaffold460.g3.t1	OG1	45.0		
Dgig_XM_028559192.1	OG1	45.0		
Gfas_gfas1.m1.1179.m1	OG1	45.0		
Spur_XM_030985285.1	OG1	45.0		
Hhon_g09246.t1	OG1	45.0		
Cgig_XM_034472525.1	OG1	45.0		
Lcom_lcpid21831	OG1	45.0		
Xesp_013604-T1	OG1	45.0		
Chem_TCONS_00012847	OG1	45.0		
Spolac_c104327_g1_i1_m.39724c104327-g1	OG1	45.0		
Leuniv_Lniv_scaffold22326_01	OG1	45.0		
Rhoesc_Res_003341-T1	OG1	45.0		
Pocdam_XM_027201414.1	OG1	45.0		
Opea_EP00118_Oscarella_pearsei_P009065	OG1	45.0		
Emue_Em0013g261a.t1	OG1	45.0		
Bralan_BLAG03000942_1	OG1	45.0		
Hvul_g29441_1	OG1	45.0		
Halamb_c50730_g1_i1m.28984	OG1	45.0		
HoiH06_mRNA10008	OG1	45.0		
HoiH04_mRNA7446	OG1	45.0		
Aaur_scaffold3129.g1.t1	OG1	45.0		
Clacor_Ccor_C503799_01	OG1	45.0		
Hsap_ENST00000263461	OG1	45.0		
Tadh_TriadT10380	OG1	45.0		
Cgig_XM_034471649.1	OG1	45.0		
Gasp_gasp1.m3.24845.m1	OG1	45.0		
Nemnom_g9808.t1	OG1	45.0		
HoiH23_PlH23_009024-RA	OG1	45.0		
Plajan_Pjan_C572064_01	OG1	45.0		
Nvec_v1g170678	OG1	45.0		
Aaur_scaffold3780.g1.t2	OG1	45.0		
Adig_XM_015902457.1	OG1	45.0		
Skow_XM_006820953.1	OG1	45.0		
Xestes_maker-XT_scaffold62822-snap-gene-0.4-mRNA-1	OG1	45.0		
Tetwil_g6806.t2	OG1	45.0		
Fspp_ffun1.m4.25775.m1	OG1	45.0		
Amil_Amillepora03783-RA	OG1	45.0		
Gasp_gasp1.m3.24846.m1	OG1	45.0		
Aaur_scaffold456.g8.t1	OG1	45.0		
Emue_Em0013g245a.t1	OG1	45.0		
Aaur_scaffold2000.g1.t1	OG1	45.0		
Exapal_XM_021039102.2	OG1	45.0		
Sanmal_Sma_008717-T1	OG1	45.0		
Aque_Aqu2.1.40754_001	OG1	45.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162101	OG1	45.0		
Clacor_Ccor_scaffold10734_01	OG1	45.0		
Cgig_XM_034473594.1	OG1	45.0		
Lcom_lcpid150402	OG1	45.0		
Plespi_Pspi_scaffold18474_01	OG1	45.0		
Xesp_013603-T1	OG1	45.0		
Horcal_Hcv1.av93.c9.g605.i1	OG1	45.0		
Coeast_Cast_sb790628	OG1	45.0		
Pbac_sb2649252	OG1	45.0		
Coeast_Cast_sb790627	OG1	45.0		
Mertsp_Mesp_sb531768	OG1	45.0		
Bolinf_Binf_sb1206957	OG1	45.0		
Mertsp_Mesp_sb565679	OG1	45.0		
Bolinf_Binf_sb1231659	OG1	45.0		
Vmul_sbMO408623	OG1	45.0		
Coemet_Cmet_scaffold12085_01	OG1	45.0		
Bolinf_Binf_sb1206956	OG1	45.0		
Vmul_sbMO437644	OG1	45.0		
Lampan_Lpan_15985_01	OG1	45.0		
