gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P006389	OG0	1.0		
Nemnom_g10709.t1	OG0	1.0		
Sanmal_Sma_019392-T1	OG0	1.0		
Mlei_ML0732.g20.i1	OG0	1.0		
Pocdam_XM_027196347.1	OG0	1.0		
Gfas_gfas1.m1.7916.m1	OG0	1.0		
Leuniv_Lniv_scaffold1806_01	OG0	1.0		
Bolinf_Binf_sb1248742	OG0	1.0		
Halamb_c50510_g1_i1m.28502	OG0	1.0		
HoiH06_mRNA14228	OG0	1.0		
Dgig_XM_028540763.1	OG0	1.0		
Drygla_Dgla_sb294417	OG0	1.0		
Tetwil_g4285.t2	OG0	1.0		
Spolac_c97570_g1_i2_m.15310c97570-g1	OG0	1.0		
Acagra_model.g23945.t1	OG0	1.0		
Emue_Em0015g1265a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014880	OG0	1.0		
Hsap_ENST00000403477	OG0	1.0		
Mlei_ML0732.g19.i1	OG0	1.0		
Rhoesc_Res_006164-T1	OG0	1.0		
Plespi_Pspi_scaffold3719_01	OG0	1.0		
Spolac_c103116_g1_i2_m.32542c103116-g1	OG0	1.0		
Hsap_ENST00000542590	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014879	OG0	1.0		
Spolac_c104835_g2_i1_m.43677c104835-g2	OG0	1.0		
Beraby_Baby_sb340715	OG0	1.0		
Bolinf_Binf_sb1248743	OG0	1.0		
Fspp_ffun1.m4.20876.m1	OG0	1.0		
Scil_scict004294.1	OG0	1.0		
Drygla_Dgla_sb294414	OG0	1.0		
Ocar_g1679	OG0	1.0		
Xestes_maker-XT_scaffold10382-augustus-gene-0.17-mRNA-1	OG0	1.0		
Exapal_XM_021038969.2	OG0	1.0		
Spolac_c97570_g1_i3_m.15311c97570-g1	OG0	1.0		
Lcom_lcpid128383	OG0	1.0		
Morvir_scaffold262.g33.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014878	OG0	1.0		
HoiH11_mRNA591	OG0	1.0		
Amil_Amillepora22625-RA	OG0	1.0		
Xesp_004963-T1	OG0	1.0		
Lampan_Lpan_C413957_01	OG0	1.0		
Pbac_sb2663814	OG0	1.0		
Vmul_Simscaffold599_01	OG0	1.0		
Hsap_ENST00000434291	OG0	1.0		
