gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0003g690a.t1	OG0	100.0		
Emue_Em0006g1340a.t1	OG0	100.0		
Emue_Em0006g1342a.t1	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P000772	OG1	88.0		
Dgig_XM_028559460.1	OG1	88.0		
Hsap_ENST00000378588	OG1	88.0		
Xesp_010471-T1	OG1	88.0		
Scil_scict011317.1	OG1	88.0		
Gfas_gfas1.m1.2469.m1	OG1	88.0		
HoiH11_mRNA4121	OG1	88.0		
Spolac_c104085_g1_i1_m.38085c104085-g1	OG1	88.0		
Horcal_Hcv1.av93.c3.g322.i1	OG1	88.0		
Spolac_c104085_g1_i3_m.38089c104085-g1	OG1	88.0		
Plespi_Pspi_C610810_01	OG1	88.0		
Mertsp_Mesp_sb575092	OG1	88.0		
Clacor_Ccor_C539441_01	OG1	88.0		
Gracom_Gcom_scaffold12867_01	OG1	88.0		
Spur_XM_030994931.1	OG1	88.0		
Skow_XM_006817424.1	OG1	88.0		
Drygla_Dgla_sb291609	OG1	88.0		
Spis_XP_022794957_1	OG1	88.0		
Drygla_Dgla_sb291610	OG1	88.0		
Chem_TCONS_00022194	OG1	88.0		
Spur_XM_030994933.1	OG1	88.0		
Emue_Em0023g779a.t1	OG1	88.0		
Clacor_Ccor_C541405_01	OG1	88.0		
Bolinf_Binf_sb1211290	OG1	88.0		
Leuniv_Lniv_C809962_01	OG1	88.0		
Hsap_ENST00000159060	OG1	88.0		
Aaur_scaffold1080.g2.t1	OG1	88.0		
Plajan_Pjan_scaffold22950_01	OG1	88.0		
Pocdam_XM_027191709.1	OG1	88.0		
Leuniv_Lniv_scaffold15784_01	OG1	88.0		
Dgig_XM_028559486.1	OG1	88.0		
Spur_XM_030995214.1	OG1	88.0		
Pbac_sb2644460	OG1	88.0		
Xesp_028412-T1	OG1	88.0		
Hvul_g7502_1	OG1	88.0		
Sanmal_Sma_001728-T1	OG1	88.0		
Fspp_ffun1.m4.7761.m1	OG1	88.0		
Lampan_Lpan_C417023_01	OG1	88.0		
Nemnom_g11136.t1	OG1	88.0		
Exapal_XM_021055663.2	OG1	88.0		
Scil_scict015800.2	OG1	88.0		
Bralan_BLAG01000208_1	OG1	88.0		
Pbac_sb2644462	OG1	88.0		
Amil_Amillepora20768-RA	OG1	88.0		
Lcom_lcpid55503	OG1	88.0		
Drygla_Dgla_sb291607	OG1	88.0		
Stycar_maker-SC_scaffold7350-snap-gene-0.48-mRNA-1	OG1	88.0		
Aaur_scaffold1080.g3.t2	OG1	88.0		
Acagra_model.g2912.t1.1.5d3b8209	OG1	88.0		
HoiH23_PlH23_002687-RA	OG1	88.0		
Nemnom_g11138.t1	OG1	88.0		
Halamb_c14559_g1_i1m.2442	OG1	88.0		
Skow_XM_002738750.2	OG1	88.0		
Tadh_TriadT25818	OG1	88.0		
Nvec_v1g168974	OG1	88.0		
Hsap_ENST00000372966	OG1	88.0		
Xestes_maker-XT_scaffold4785-augustus-gene-0.43-mRNA-1	OG1	88.0		
Plajan_Pjan_scaffold17969_01	OG1	88.0		
Adig_XM_015896933.1	OG1	88.0		
HoiH04_mRNA12716	OG1	88.0		
Tetwil_g14918.t1	OG1	88.0		
Ocar_g6876	OG1	88.0		
Leuniv_Lniv_scaffold15783_01	OG1	88.0		
Lcom_lcpid51736	OG1	88.0		
Aque_Aqu2.1.33096_001	OG1	88.0		
Amil_Amillepora19865-RA	OG1	88.0		
Lcom_lcpid130437	OG1	88.0		
Spolac_c96885_g2_i2_m.13914c96885-g2	OG1	88.0		
Morvir_scaffold109.g41.t1	OG1	88.0		
TrH2_TrispH2_001883-RA	OG1	88.0		
Pocdam_XM_027188043.1	OG1	88.0		
Xesp_010411-T1	OG1	88.0		
Vmul_sbMO421940	OG1	88.0		
Gasp_gasp1.m3.4253.m1	OG1	88.0		
Gfas_gfas1.m1.8347.m1	OG1	88.0		
Hhon_g08074.t1	OG1	88.0		
Gracom_Gcom_C554984_01	OG1	88.0		
Drygla_Dgla_sb291608	OG1	88.0		
Cgig_XM_034475987.1	OG1	88.0		
Xesp_010488-T1	OG1	88.0		
Rhoesc_Res_008357-T1	OG1	88.0		
Nvec_v1g113989	OG1	88.0		
Opea_EP00118_Oscarella_pearsei_P014513	OG1	88.0		
Spolac_c104085_g1_i2_m.38087c104085-g1	OG1	88.0		
HoiH06_mRNA15005	OG1	88.0		
Mertsp_Mesp_sb521683	OG1	88.0		
Adig_XM_015924847.1	OG1	88.0		
Opea_EP00118_Oscarella_pearsei_P014512	OG1	88.0		
Emue_Em1007g1a.t1	OG1	88.0		
Plajan_Pjan_scaffold22590_01	OG1	88.0		
Exapal_XM_021054962.2	OG1	88.0		
Exapal_XM_021040490.2	OG1	88.0		
Scil_scict005425.1	OG1	88.0		
Clacor_Ccor_scaffold15435_01	OG1	88.0		
Pbac_sb2649131	OG1	88.0		
Spis_XP_022804580_1	OG1	88.0		
Lcom_lcpid80770	OG1	88.0		
Fspp_ffun1.m4.12803.m1	OG1	88.0		
Stycar_maker-SC_scaffold1567-snap-gene-0.7-mRNA-1	OG1	88.0		
Gracom_Gcom_C557808_01	OG1	88.0		
Gasp_gasp1.m3.6048.m1	OG1	88.0		
Leuniv_Lniv_scaffold24401_01	OG1	88.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005904	OG1	88.0		
Didcos_EP00039_Didymoeca_costata_P032775	OG1	88.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022117	OG1	88.0		
Choper_EP00045_Choanoeca_perplexa_P018443	OG1	88.0		
Sros_EGD77056	OG1	88.0		
Helnan_EP00037_Helgoeca_nana_P016642	OG1	88.0		
Salpun_EP00053_Salpingoeca_punica_P015918	OG1	88.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018240	OG1	88.0		
Salinf_EP00049_Salpingoeca_infusionum_P000516	OG1	88.0		
Salinf_EP00049_Salpingoeca_infusionum_P000519	OG1	88.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007533	OG1	88.0		
Mbre_EDQ87180	OG1	88.0		
Chofle_EP00730_Choanoeca_flexa_P005753	OG1	88.0		
Salurc_EP00051_Salpingoeca_urceolata_P032663	OG1	88.0		
Codhol_EP00042_Codosiga_hollandica_P054841	OG1	88.0		
Diagra_EP00040_Diaphanoeca_grandis_P036390	OG1	88.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015117	OG1	88.0		
Choper_EP00045_Choanoeca_perplexa_P018445	OG1	88.0		
Emue_Em0024g347a.t1	OG2	1.0		
