in_gene	out_gene	branch_support	ev_type	sos
Gracom_Gcom_scaffold5888_01	Nvec_v1g244655	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Bolinf_Binf_sb1250234	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Plajan_Pjan_C557361_01	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Opea_EP00118_Oscarella_pearsei_P017415	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Nvec_v1g132756	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	HoiH11_mRNA8471	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Coemet_Cmet_scaffold9865_01	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salurc_EP00051_Salpingoeca_urceolata_P016748	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salurc_EP00051_Salpingoeca_urceolata_P016751	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Stedip_EP00041_Stephanoeca_diplocostata_P029769	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Nemnom_g7441.t1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Chem_TCONS_00022564	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Spolac_c97511_g1_i2_m.15190c100778-g1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Halamb_c53325_g1_i2mm.5120	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Codhol_EP00042_Codosiga_hollandica_P037068	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Chofle_EP00730_Choanoeca_flexa_P005733	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Aque_Aqu2.1.41971_001	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Stedip_EP00041_Stephanoeca_diplocostata_P029772	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Mertsp_Mesp_sb534852	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Mertsp_Mesp_sb561464	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Fspp_ffun1.m4.12933.m1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Spis_XP_022790221_1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	HoiH04_mRNA13954	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Aaur_scaffold1306.g5.t2	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Helnan_EP00037_Helgoeca_nana_P011416	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Plespi_Pspi_scaffold6429_01	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Exapal_XM_021045716.2	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Hhon_g01524.t1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Gasp_gasp1.m3.2702.m1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Bolinf_Binf_sb1250233	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Skow_XM_002739296.1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Hsap_ENST00000341633	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Acagra_model.g4835.t1.1.5d3b83b5	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Microa_EP00043_Microstomoeca_roanoka_P008981	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Chofle_EP00730_Choanoeca_flexa_P005734	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Tadh_TriadT20699	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Dgig_XM_028539759.1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Beraby_Baby_sb335376	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Bralan_BLAG09000601_1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Mlei_ML2705.g12.i1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Xesp_018576-T1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Acagra_model.g4835.t1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Spur_XM_030984344.1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	TrH2_TrispH2_002315-RA	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Pocdam_XM_027197347.1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Amil_Amillepora26337-RA	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Adig_XM_015905334.1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Sanmal_Sma_012809-T1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Sanmal_Sma_012811-T1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	HoiH23_PlH23_010198-RA	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Pbac_sb2664345	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Lampan_Lpan_13745_01	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Stycar_maker-SC_scaffold38911-snap-gene-0.7-mRNA-1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Saldol_EP00054_Salpingoeca_dolichothecata_P008825	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salinf_EP00049_Salpingoeca_infusionum_P025562	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Stycar_maker-SC_scaffold4715-augustus-gene-0.50-mRNA-1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Cscu_XM_023377567.1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Vmul_sbMO454457	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Sanmal_Sma_012805-T1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Coeast_Cast_sb781554	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Hvul_g7099_1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Mylflu_EP00047_Mylnosiga_fluctuans_P005725	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Plespi_Pspi_scaffold6428_01	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Tetwil_g20409.t1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salmac_EP00052_Salpingoeca_macrocollata_P002407	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Didcos_EP00039_Didymoeca_costata_P030795	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Morvir_scaffold84.g81.t1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	HoiH04_mRNA7400	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salkve_EP00050_Salpingoeca_kvevrii_P007753	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salpun_EP00053_Salpingoeca_punica_P022917	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Vmul_Simscaffold8408_01	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165571	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salpun_EP00053_Salpingoeca_punica_P027363	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Bolinf_Binf_sb1250232	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Ocar_g2404	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Tcas_TC015235_001	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Diagra_EP00040_Diaphanoeca_grandis_P030648	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Aaur_scaffold1306.g6.t1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Rhoesc_Res_013971-T1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Mertsp_Mesp_sb561463	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Mbre_EDQ87219	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Sros_EGD80220	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Salpun_EP00053_Salpingoeca_punica_P022916	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Choper_EP00045_Choanoeca_perplexa_P009790	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Eupdun_Edun_sb10682886	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Dpul_mRNA93	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Stedip_EP00041_Stephanoeca_diplocostata_P029770	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Gfas_gfas1.m1.5001.m1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Spolac_c97511_g1_i1_m.15189c100778-g1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Didcos_EP00039_Didymoeca_costata_P030796	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Bolinf_Binf_sb1250235	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Cgig_XM_034455183.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Nvec_v1g244655	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Bolinf_Binf_sb1250234	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Plajan_Pjan_C557361_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Opea_EP00118_Oscarella_pearsei_P017415	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Nvec_v1g132756	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	HoiH11_mRNA8471	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Coemet_Cmet_scaffold9865_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Salurc_EP00051_Salpingoeca_urceolata_P016748	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Salurc_EP00051_Salpingoeca_urceolata_P016751	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Stedip_EP00041_Stephanoeca_diplocostata_P029769	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Nemnom_g7441.t1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Chem_TCONS_00022564	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Spolac_c97511_g1_i2_m.15190c100778-g1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Halamb_c53325_g1_i2mm.5120	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Codhol_EP00042_Codosiga_hollandica_P037068	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Chofle_EP00730_Choanoeca_flexa_P005733	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Aque_Aqu2.1.41971_001	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Stedip_EP00041_Stephanoeca_diplocostata_P029772	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Mertsp_Mesp_sb534852	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Mertsp_Mesp_sb561464	1.0	S	0.0
