in_gene	out_gene	branch_support	ev_type	sos
Chem_TCONS_00045727	Aaur_scaffold577.g1.t3	1.0	S	0.0
Chem_TCONS_00045727	Sanmal_Sma_013258-T1	1.0	S	0.0
Chem_TCONS_00045727	Nemnom_g9123.t1	1.0	S	0.0
Chem_TCONS_00045727	Sanmal_Sma_027936-T1	1.0	S	0.0
Chem_TCONS_00045727	Aaur_scaffold384.g2.t1	1.0	S	0.0
Chem_TCONS_00045727	Nemnom_g6383.t1	1.0	S	0.0
Chem_TCONS_00045727	Aaur_scaffold4887.g1.t1	1.0	S	0.0
Chem_TCONS_00045727	Rhoesc_Res_014140-T1	1.0	S	0.0
Chem_TCONS_00045727	Aaur_scaffold222.g17.t1	1.0	S	0.0
Chem_TCONS_00045727	Sanmal_Sma_027946-T1	1.0	S	0.0
Hvul_g21206_1	Aaur_scaffold577.g1.t3	1.0	S	0.0
Hvul_g21206_1	Sanmal_Sma_013258-T1	1.0	S	0.0
Hvul_g21206_1	Nemnom_g9123.t1	1.0	S	0.0
Hvul_g21206_1	Sanmal_Sma_027936-T1	1.0	S	0.0
Hvul_g21206_1	Aaur_scaffold384.g2.t1	1.0	S	0.0
Hvul_g21206_1	Nemnom_g6383.t1	1.0	S	0.0
Hvul_g21206_1	Aaur_scaffold4887.g1.t1	1.0	S	0.0
Hvul_g21206_1	Rhoesc_Res_014140-T1	1.0	S	0.0
Hvul_g21206_1	Aaur_scaffold222.g17.t1	1.0	S	0.0
Hvul_g21206_1	Sanmal_Sma_027946-T1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Stycar_maker-SC_scaffold3455-snap-gene-0.52-mRNA-1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Amil_Amillepora14857-RA	1.0	S	0.0
Morvir_scaffold108.g30.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P025263	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salkve_EP00050_Salpingoeca_kvevrii_P000591	1.0	S	0.0
Morvir_scaffold108.g30.t1	Beraby_Baby_sb338379	1.0	S	0.0
Morvir_scaffold108.g30.t1	Lcom_lcpid86945	1.0	S	0.0
Morvir_scaffold108.g30.t1	Scil_scict002056.2	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salkve_EP00050_Salpingoeca_kvevrii_P000601	1.0	S	0.0
Morvir_scaffold108.g30.t1	Lcom_lcpid133473	1.0	S	0.0
Morvir_scaffold108.g30.t1	HoiH06_mRNA1511	1.0	S	0.0
Morvir_scaffold108.g30.t1	Gfas_gfas1.m1.18617.m1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Sros_EGD72574	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salinf_EP00049_Salpingoeca_infusionum_P005127	1.0	S	0.0
Morvir_scaffold108.g30.t1	Chofle_EP00730_Choanoeca_flexa_P001663	1.0	S	0.0
Morvir_scaffold108.g30.t1	Chofle_EP00730_Choanoeca_flexa_P014511	1.0	S	0.0
Morvir_scaffold108.g30.t1	Skow_XM_006822465.1	1.0	S	0.0
Morvir_scaffold108.g30.t1	HoiH04_mRNA15995	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salmac_EP00052_Salpingoeca_macrocollata_P016676	1.0	S	0.0
Morvir_scaffold108.g30.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P011342	1.0	S	0.0
Morvir_scaffold108.g30.t1	Xesp_026613-T1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Exapal_XM_021049300.2	1.0	S	0.0
Morvir_scaffold108.g30.t1	Gasp_gasp1.m3.31529.m1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Skow_XM_002735639.2	1.0	S	0.0
Morvir_scaffold108.g30.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135076	1.0	S	0.0
Morvir_scaffold108.g30.t1	Plespi_Pspi_scaffold16848_01	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salpun_EP00053_Salpingoeca_punica_P015278	1.0	S	0.0
Morvir_scaffold108.g30.t1	Drygla_Dgla_sb279862	1.0	S	0.0
Morvir_scaffold108.g30.t1	Lcom_lcpid121796	1.0	S	0.0
Morvir_scaffold108.g30.t1	Diagra_EP00040_Diaphanoeca_grandis_P026318	1.0	S	0.0
Morvir_scaffold108.g30.t1	Spolac_c98026_g2_i3_m.16248c98026-g1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Xesp_025467-T1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Pocdam_XM_027198839.1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Aque_Aqu2.1.43352_001	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salmac_EP00052_Salpingoeca_macrocollata_P016675	1.0	S	0.0
Morvir_scaffold108.g30.t1	Microa_EP00043_Microstomoeca_roanoka_P018553	1.0	S	0.0
Morvir_scaffold108.g30.t1	Opea_EP00118_Oscarella_pearsei_P020109	1.0	S	0.0
Morvir_scaffold108.g30.t1	Spis_XP_022794557_1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Xesp_022581-T1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Adig_XM_015898347.1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Tcas_TC006497_001	1.0	S	0.0
Morvir_scaffold108.g30.t1	Emue_Em0020g1068a.t1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Halamb_c51290_g1_i2mm.3899	1.0	S	0.0
Morvir_scaffold108.g30.t1	Mbre_EDQ90700	1.0	S	0.0
Morvir_scaffold108.g30.t1	Adig_XM_015898236.1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Horcal_Hcv1.av93.c6.g441.i1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Pocdam_XM_027198838.1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Eupdun_Edun_sb10663447	1.0	S	0.0
Morvir_scaffold108.g30.t1	Skow_XM_006822159.1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Spis_XP_022794556_1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Choper_EP00045_Choanoeca_perplexa_P006509	1.0	S	0.0
Morvir_scaffold108.g30.t1	Lcom_lcpid132736	1.0	S	0.0
Morvir_scaffold108.g30.t1	Spolac_c87725_g1_i1_m.4440c107166-g1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Plespi_Pspi_scaffold16849_01	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salurc_EP00051_Salpingoeca_urceolata_P024466	1.0	S	0.0
Morvir_scaffold108.g30.t1	Bolinf_Binf_sb1257631	1.0	S	0.0
Morvir_scaffold108.g30.t1	Diagra_EP00040_Diaphanoeca_grandis_P027275	1.0	S	0.0
Morvir_scaffold108.g30.t1	Exapal_XM_021049298.2	1.0	S	0.0
Morvir_scaffold108.g30.t1	Hvul_g21207_1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Leuniv_Lniv_scaffold21026_01	1.0	S	0.0
Morvir_scaffold108.g30.t1	Beraby_Baby_sb338378	1.0	S	0.0
Morvir_scaffold108.g30.t1	Mertsp_Mesp_sb582072	1.0	S	0.0
Morvir_scaffold108.g30.t1	Salurc_EP00051_Salpingoeca_urceolata_P024475	1.0	S	0.0
Morvir_scaffold108.g30.t1	Fspp_ffun1.m4.20145.m1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Cscu_XM_023354800.1	1.0	S	0.0
Morvir_scaffold108.g30.t1	Mylflu_EP00047_Mylnosiga_fluctuans_P015021	1.0	S	0.0
Morvir_scaffold108.g30.t1	Tadh_TriadT53958	1.0	S	0.0
