in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb349681	Gasp_gasp1.m3.23246.m1	1.0	S	0.0
Beraby_Baby_sb349681	Mylflu_EP00047_Mylnosiga_fluctuans_P008784	1.0	S	0.0
Beraby_Baby_sb349681	Salpun_EP00053_Salpingoeca_punica_P003812	1.0	S	0.0
Beraby_Baby_sb349681	Dgig_XM_028536742.1	1.0	S	0.0
Beraby_Baby_sb349681	Spolac_c101587_g1_i1_m.26097c101587-g1	1.0	S	0.0
Beraby_Baby_sb349681	Aque_Aqu2.1.11704_001	1.0	S	0.0
Beraby_Baby_sb349681	Stedip_EP00041_Stephanoeca_diplocostata_P015310	1.0	S	0.0
Beraby_Baby_sb349681	Tadh_TriadT55817	1.0	S	0.0
Beraby_Baby_sb349681	Emue_Em0018g1125a.t1	1.0	S	0.0
Beraby_Baby_sb349681	Adig_XM_015893629.1	1.0	S	0.0
Beraby_Baby_sb349681	Salkve_EP00050_Salpingoeca_kvevrii_P012397	1.0	S	0.0
Beraby_Baby_sb349681	Sanmal_Sma_025054-T1	1.0	S	0.0
Beraby_Baby_sb349681	HoiH04_mRNA5604	1.0	S	0.0
Beraby_Baby_sb349681	Spolac_c101587_g1_i2_m.26098c101587-g1	1.0	S	0.0
Beraby_Baby_sb349681	Xestes_augustus_masked-XT_scaffold13226-processed-gene-0.1-mRNA-1	1.0	S	0.0
Beraby_Baby_sb349681	Salinf_EP00049_Salpingoeca_infusionum_P015467	1.0	S	0.0
Beraby_Baby_sb349681	Lcom_lcpid213163	1.0	S	0.0
Beraby_Baby_sb349681	Aque_Aqu2.1.33126_001	1.0	S	0.0
Beraby_Baby_sb349681	Spis_XP_022781023_1	1.0	S	0.0
Beraby_Baby_sb349681	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156379	1.0	S	0.0
Beraby_Baby_sb349681	Codhol_EP00042_Codosiga_hollandica_P053946	1.0	S	0.0
Beraby_Baby_sb349681	Codhol_EP00042_Codosiga_hollandica_P028937	1.0	S	0.0
Beraby_Baby_sb349681	Xesp_022608-T1	1.0	S	0.0
Beraby_Baby_sb349681	Salpun_EP00053_Salpingoeca_punica_P027173	1.0	S	0.0
Beraby_Baby_sb349681	Opea_EP00118_Oscarella_pearsei_P005180	1.0	S	0.0
Beraby_Baby_sb349681	Dpul_mRNA26200	1.0	S	0.0
Beraby_Baby_sb349681	Nemnom_g15066.t1	1.0	S	0.0
Beraby_Baby_sb349681	Tetwil_g23422.t1	1.0	S	0.0
Beraby_Baby_sb349681	Exapal_XM_021042044.2	1.0	S	0.0
Beraby_Baby_sb349681	Tcas_TC002838_001	1.0	S	0.0
Beraby_Baby_sb349681	Nvec_v1g212512	1.0	S	0.0
Beraby_Baby_sb349681	Hvul_g12704_1	1.0	S	0.0
Beraby_Baby_sb349681	Acagra_model.g28850.t1	1.0	S	0.0
Beraby_Baby_sb349681	Lcom_lcpid229126	1.0	S	0.0
Beraby_Baby_sb349681	Morvir_scaffold265.g5.t1	1.0	S	0.0
Beraby_Baby_sb349681	Xesp_005576-T1	1.0	S	0.0
Beraby_Baby_sb349681	Diagra_EP00040_Diaphanoeca_grandis_P004137	1.0	S	0.0
Beraby_Baby_sb349681	Acagra_model.g28850.t1.1.5d3b8c6c	1.0	S	0.0
Beraby_Baby_sb349681	Stycar_maker-SC_scaffold3554-snap-gene-0.68-mRNA-1	1.0	S	0.0
Beraby_Baby_sb349681	Clacor_Ccor_scaffold6316_01	1.0	S	0.0
Beraby_Baby_sb349681	Spur_XM_793269.5	1.0	S	0.0
Beraby_Baby_sb349681	Scil_scict020431.1	1.0	S	0.0
Beraby_Baby_sb349681	Chem_TCONS_00057395	1.0	S	0.0
Beraby_Baby_sb349681	Leuniv_Lniv_C814216_01	1.0	S	0.0
Beraby_Baby_sb349681	Spolac_c101587_g1_i1_m.26096c101587-g1	1.0	S	0.0
Beraby_Baby_sb349681	Plajan_Pjan_C565792_01	1.0	S	0.0
Beraby_Baby_sb349681	Exapal_XM_021042034.2	1.0	S	0.0
Beraby_Baby_sb349681	Rhoesc_Res_011174-T1	1.0	S	0.0
Beraby_Baby_sb349681	Halamb_c54862_g1_i1m.39393	1.0	S	0.0
Beraby_Baby_sb349681	Amil_Amillepora09039-RA	1.0	S	0.0
Beraby_Baby_sb349681	Gracom_Gcom_C557584_01	1.0	S	0.0
Beraby_Baby_sb349681	Skow_XM_006812672.1	1.0	S	0.0
Beraby_Baby_sb349681	Adig_XM_015900886.1	1.0	S	0.0
Beraby_Baby_sb349681	Fspp_ffun1.m4.30033.m1	1.0	S	0.0
Beraby_Baby_sb349681	Ocar_g9434	1.0	S	0.0
Beraby_Baby_sb349681	Lcom_lcpid202099	1.0	S	0.0
Beraby_Baby_sb349681	Salkve_EP00050_Salpingoeca_kvevrii_P012395	1.0	S	0.0
Beraby_Baby_sb349681	Lcom_lcpid131059	1.0	S	0.0
Beraby_Baby_sb349681	Nvec_v1g212513	1.0	S	0.0
Beraby_Baby_sb349681	Xestes_maker-XT_scaffold66814-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Beraby_Baby_sb349681	Cscu_XM_023371747.1	1.0	S	0.0
Beraby_Baby_sb349681	Bralan_BLAG07001236_1	1.0	S	0.0
Beraby_Baby_sb349681	Lcom_lcpid123485	1.0	S	0.0
Beraby_Baby_sb349681	Chofle_EP00730_Choanoeca_flexa_P014415	1.0	S	0.0
Beraby_Baby_sb349681	Gfas_gfas1.m1.6973.m1	1.0	S	0.0
Beraby_Baby_sb349681	Fspp_ffun1.m4.31276.m1	1.0	S	0.0
Beraby_Baby_sb349681	Hsap_ENST00000340513	1.0	S	0.0
Beraby_Baby_sb349681	Lcom_lcpid149215	1.0	S	0.0
Beraby_Baby_sb349681	Xesp_022609-T1	1.0	S	0.0
Beraby_Baby_sb349681	Xesp_023880-T1	1.0	S	0.0
Beraby_Baby_sb349681	Gasp_gasp1.m3.29859.m1	1.0	S	0.0
Beraby_Baby_sb349681	TrH2_TrispH2_005369-RA	1.0	S	0.0
Beraby_Baby_sb349681	Plespi_Pspi_scaffold20548_01	1.0	S	0.0
Beraby_Baby_sb349681	HoiH23_PlH23_001669-RA	1.0	S	0.0
Beraby_Baby_sb349681	Cgig_XM_011435613.3	1.0	S	0.0
Beraby_Baby_sb349681	Pocdam_XM_027190767.1	1.0	S	0.0
Beraby_Baby_sb349681	Lcom_lcpid138992	1.0	S	0.0
Beraby_Baby_sb349681	Salmac_EP00052_Salpingoeca_macrocollata_P008459	1.0	S	0.0
Beraby_Baby_sb349681	Hhon_g00942.t1	1.0	S	0.0
Beraby_Baby_sb349681	Xesp_023881-T1	1.0	S	0.0
Beraby_Baby_sb349681	Exapal_XM_021042169.2	1.0	S	0.0
Beraby_Baby_sb349681	Salurc_EP00051_Salpingoeca_urceolata_P013873	1.0	S	0.0
Beraby_Baby_sb349681	Mbre_EDQ87412	1.0	S	0.0
Beraby_Baby_sb349681	Nemnom_g1998.t1	1.0	S	0.0
Beraby_Baby_sb349681	Choper_EP00045_Choanoeca_perplexa_P006383	1.0	S	0.0
Beraby_Baby_sb349681	HoiH06_mRNA9736	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Gasp_gasp1.m3.23246.m1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Mylflu_EP00047_Mylnosiga_fluctuans_P008784	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Salpun_EP00053_Salpingoeca_punica_P003812	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Dgig_XM_028536742.1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Spolac_c101587_g1_i1_m.26097c101587-g1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Aque_Aqu2.1.11704_001	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Stedip_EP00041_Stephanoeca_diplocostata_P015310	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Tadh_TriadT55817	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Emue_Em0018g1125a.t1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Adig_XM_015893629.1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Salkve_EP00050_Salpingoeca_kvevrii_P012397	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Sanmal_Sma_025054-T1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	HoiH04_mRNA5604	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Spolac_c101587_g1_i2_m.26098c101587-g1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Xestes_augustus_masked-XT_scaffold13226-processed-gene-0.1-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Salinf_EP00049_Salpingoeca_infusionum_P015467	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Lcom_lcpid213163	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Aque_Aqu2.1.33126_001	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Spis_XP_022781023_1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156379	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Codhol_EP00042_Codosiga_hollandica_P053946	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Codhol_EP00042_Codosiga_hollandica_P028937	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Xesp_022608-T1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Salpun_EP00053_Salpingoeca_punica_P027173	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Opea_EP00118_Oscarella_pearsei_P005180	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Dpul_mRNA26200	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Nemnom_g15066.t1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Tetwil_g23422.t1	1.0	S	0.0
Coemet_Cmet_scaffold15751_01	Exapal_XM_021042044.2	1.0	S	0.0
