gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P035177	OG0	100.0		
Sros_EGD73559	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P026253	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P015296	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008650	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P019647	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004216	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P017149	OG0	100.0		
Mbre_EDQ93134	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P026255	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P004443	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P013039	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P005420	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018929	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P029565	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035176	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P021316	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P028373	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P001315	OG0	100.0		
Beraby_Baby_sb333253	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P002771	OG1	100.0		
Leuniv_Lniv_scaffold16266_01	OG1	100.0		
Sanmal_Sma_018906-T1	OG1	100.0		
Spis_XP_022800505_1	OG1	100.0		
Bralan_BLAG16000644_1	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020408	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P011275	OG1	100.0		
Dpul_mRNA30530	OG1	100.0		
Fspp_ffun1.m4.32875.m1	OG1	100.0		
Spur_XM_030992245.1	OG1	100.0		
Plespi_Pspi_C607650_01	OG1	100.0		
Dgig_XM_028540878.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141059	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P053192	OG1	100.0		
Gracom_Gcom_scaffold1953_01	OG1	100.0		
Gfas_gfas1.m1.17124.m1	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P006260	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P002773	OG1	100.0		
Sros_EGD73838	OG1	100.0		
Spur_XM_030992238.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P001802	OG1	100.0		
Cscu_XM_023366247.1	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P033164	OG1	100.0		
Plajan_Pjan_C559231_01	OG1	100.0		
Dgig_XM_028559412.1	OG1	100.0		
Mbre_EDQ87821	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033848	OG1	100.0		
Adig_XM_015913759.1	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P034427	OG1	100.0		
TrH2_TrispH2_004080-RA	OG1	100.0		
Lcom_lcpid64119	OG1	100.0		
Tcas_TC011650_001	OG1	100.0		
Nemnom_g11784.t1	OG1	100.0		
Dpul_mRNA30473	OG1	100.0		
Tetwil_g11363.t2	OG1	100.0		
Xestes_maker-XT_scaffold128125-augustus-gene-0.17-mRNA-1	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P024426	OG1	100.0		
Hhon_g03935.t1	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025700	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016928	OG1	100.0		
HoiH11_mRNA3159	OG1	100.0		
Hvul_g21044_1	OG1	100.0		
Skow_XM_006816752.1	OG1	100.0		
Amil_Amillepora24963-RA	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P010877	OG1	100.0		
Chem_TCONS_00065558	OG1	100.0		
Cgig_XM_011434443.3	OG1	100.0		
Gracom_Gcom_scaffold1955_01	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P010880	OG1	100.0		
Leuniv_Lniv_C790166_01	OG1	100.0		
Nvec_v1g110998	OG1	100.0		
Tadh_TriadT19061	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000645	OG1	100.0		
Pocdam_XM_027185605.1	OG1	100.0		
Xesp_005055-T1	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P011273	OG1	100.0		
Acagra_model.g14497.t1	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016929	OG1	100.0		
Aque_Aqu2.1.37970_001	OG1	100.0		
Dpul_mRNA10227	OG1	100.0		
Exapal_XM_021053939.2	OG1	100.0		
HoiH04_mRNA7695	OG1	100.0		
Clacor_Ccor_C516617_01	OG1	100.0		
Rhoesc_Res_006614-T1	OG1	100.0		
HoiH23_PlH23_004255-RA	OG1	100.0		
Aaur_scaffold553.g6.t4	OG1	100.0		
Hvul_g3757_1	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P053190	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P053196	OG1	100.0		
Morvir_scaffold30.g4.t1	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P009780	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P053191	OG1	100.0		
Gasp_gasp1.m3.9631.m1	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P006257	OG1	100.0		
HoiH06_mRNA13988	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P022488	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P011272	OG1	100.0		
Halamb_c52721_g2_i6m.33794	OG1	100.0		
Hsap_ENST00000327237	OG1	100.0		
Spolac_c62144_g1_i1_m.1661c62144-g1	OG1	100.0		
Spolac_c96162_g1_i1_m.12642c62144-g1	OG1	100.0		
Bralan_BLAG16000645_1	OG1	100.0		
Coemet_Cmet_scaffold21271_01	OG1	100.0		
Pbac_sb2649018	OG1	100.0		
Horcal_Hcv1.av93.c4.g69.i2	OG1	100.0		
Horcal_Hcv1.av93.c4.g69.i1	OG1	100.0		
Horcal_Hcv1.av93.c4.g68.i1	OG1	100.0		
Mlei_ML1011.g9.i1	OG1	100.0		
Drygla_Dgla_sb283295	OG1	100.0		
Mertsp_Mesp_sb526401	OG1	100.0		
Pbac_sb2664034	OG1	100.0		
Vmul_sbMO432871	OG1	100.0		
Lampan_Lpan_C414841_01	OG1	100.0		
Beraby_Baby_sb333252	OG1	100.0		
Coeast_Cast_sb786592	OG1	100.0		
Drygla_Dgla_sb283294	OG1	100.0		
