gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold10.g21.t1	OG0	96.0		
Bolinf_Binf_sb1262942	OG0	96.0		
Bolinf_Binf_sb1262941	OG0	96.0		
Hvul_g14141_1	OG1	96.0		
Mertsp_Mesp_sb571064	OG1	96.0		
Eupdun_Edun_sb10645435	OG1	96.0		
Bolinf_Binf_sb1225155	OG1	96.0		
Diagra_EP00040_Diaphanoeca_grandis_P005686	OG1	96.0		
Bralan_BLAG07000738_1	OG1	96.0		
Spur_XM_030975390.1	OG1	96.0		
Xestes_augustus_masked-XT_scaffold166413-processed-gene-0.9-mRNA-1	OG1	96.0		
Lcom_lcpid145916	OG1	96.0		
Tadh_TriadT23922	OG1	96.0		
Salpun_EP00053_Salpingoeca_punica_P003934	OG1	96.0		
Microa_EP00043_Microstomoeca_roanoka_P006083	OG1	96.0		
Acagra_model.g25948.t1	OG1	96.0		
HoiH04_mRNA1670	OG1	96.0		
Lcom_lcpid195063	OG1	96.0		
Halamb_c42142_g1_i1m.14594	OG1	96.0		
Horcal_Hcv1.av93.c8.g615.i1	OG1	96.0		
Helnan_EP00037_Helgoeca_nana_P000325	OG1	96.0		
Aque_Aqu2.1.25308_001	OG1	96.0		
Spolac_c104925_g4_i1_m.44346c104925-g4	OG1	96.0		
Amil_Amillepora05343-RA	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152704	OG1	96.0		
Spis_XP_022796367_1	OG1	96.0		
Beraby_Baby_sb338684	OG1	96.0		
Vmul_sbMO423373	OG1	96.0		
Coemet_Cmet_scaffold16767_01	OG1	96.0		
Gfas_gfas1.m1.2714.m1	OG1	96.0		
Salinf_EP00049_Salpingoeca_infusionum_P017724	OG1	96.0		
Didcos_EP00039_Didymoeca_costata_P018365	OG1	96.0		
Clacor_Ccor_scaffold1090_01	OG1	96.0		
Drygla_Dgla_sb291036	OG1	96.0		
Nvec_v1g229337	OG1	96.0		
Nemnom_g13676.t1	OG1	96.0		
Lcom_lcpid110806	OG1	96.0		
Sanmal_Sma_025064-T1	OG1	96.0		
Drygla_Dgla_sb291034	OG1	96.0		
Codhol_EP00042_Codosiga_hollandica_P023329	OG1	96.0		
Tcas_TC004029_001	OG1	96.0		
Emue_Em0018g1182a.t1	OG1	96.0		
Exapal_XM_021055185.1	OG1	96.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007713	OG1	96.0		
Lcom_lcpid220928	OG1	96.0		
HoiH06_mRNA4534	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P024982	OG1	96.0		
Rhoesc_Res_011206-T1	OG1	96.0		
Mbre_EDQ86775	OG1	96.0		
Dpul_mRNA28132	OG1	96.0		
Pocdam_XM_027182861.1	OG1	96.0		
Ocar_g5861	OG1	96.0		
HoiH11_mRNA1673	OG1	96.0		
Mertsp_Mesp_sb596586	OG1	96.0		
Emue_Em0018g1187a.t1	OG1	96.0		
Bolinf_Binf_sb1225156	OG1	96.0		
Beraby_Baby_sb338686	OG1	96.0		
Choper_EP00045_Choanoeca_perplexa_P012035	OG1	96.0		
Vmul_sbMO453254	OG1	96.0		
Bolinf_Binf_sb1262939	OG1	96.0		
Spolac_c104925_g4_i2_m.44347c104925-g4	OG1	96.0		
Dgig_XM_028535946.1	OG1	96.0		
Beraby_Baby_sb338683	OG1	96.0		
Hhon_g02485.t1	OG1	96.0		
Salurc_EP00051_Salpingoeca_urceolata_P010454	OG1	96.0		
Scil_scict024802.5	OG1	96.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015140	OG1	96.0		
Eupdun_Edun_sb10645436	OG1	96.0		
Bolinf_Binf_sb1262940	OG1	96.0		
Hsap_ENST00000374980	OG1	96.0		
Skow_XM_002741572.2	OG1	96.0		
Lcom_lcpid174123	OG1	96.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016947	OG1	96.0		
Chofle_EP00730_Choanoeca_flexa_P008987	OG1	96.0		
Adig_XM_015922804.1	OG1	96.0		
Mertsp_Mesp_sb571065	OG1	96.0		
Xesp_006120-T1	OG1	96.0		
Coeast_Cast_sb755171	OG1	96.0		
Tetwil_g9208.t1	OG1	96.0		
Pbac_sb2667970	OG1	96.0		
Sros_EGD82685	OG1	96.0		
Halamb_c11071_g1_i1m.1792	OG1	96.0		
HoiH23_PlH23_001681-RA	OG1	96.0		
Cgig_XM_011433858.3	OG1	96.0		
Lcom_lcpid107259	OG1	96.0		
Lcom_lcpid141021	OG1	96.0		
Mertsp_Mesp_sb596584	OG1	96.0		
Drygla_Dgla_sb291035	OG1	96.0		
Mertsp_Mesp_sb596578	OG1	96.0		
Lcom_lcpid231568	OG1	96.0		
Mertsp_Mesp_sb596577	OG1	96.0		
Beraby_Baby_sb338685	OG1	96.0		
TrH2_TrispH2_003828-RA	OG1	96.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020024	OG1	96.0		
Leuniv_Lniv_scaffold10680_01	OG1	96.0		
Fspp_ffun1.m4.29871.m1	OG1	96.0		
Mlei_ML0732.g69.i1	OG1	96.0		
Cscu_XM_023373392.1	OG1	96.0		
Mertsp_Mesp_sb596589	OG1	96.0		
Mertsp_Mesp_sb596582	OG1	96.0		
Beraby_Baby_sb338687	OG1	96.0		
Gasp_gasp1.m3.7966.m1	OG1	96.0		
