in_gene	out_gene	branch_support	ev_type	sos
Plespi_Pspi_scaffold1391_01	Aque_Aqu2.1.20339_001	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Aque_Aqu2.1.20336_001	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Halamb_c44129_g1_i3mm.1403	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Spolac_c98266_g1_i1_m.16827c98266-g1	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Emue_Em0001g1332a.t1	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Stycar_maker-SC_scaffold881-augustus-gene-0.1-mRNA-1	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Tetwil_g4664.t2	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Aque_Aqu2.1.20337_001	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Xestes_maker-XT_scaffold6555-augustus-gene-0.4-mRNA-1	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Stycar_maker-SC_scaffold1590-augustus-gene-0.2-mRNA-1	60.0	S	0.0
Plespi_Pspi_scaffold1391_01	Aque_Aqu2.1.20338_001	60.0	S	0.0
Tetwil_g15545.t1	Lampan_Lpan_16029_01	60.0	S	0.0
Tetwil_g15545.t1	Chofle_EP00730_Choanoeca_flexa_P015623	60.0	S	0.0
Tetwil_g15545.t1	HoiH23_PlH23_001891-RA	60.0	S	0.0
Tetwil_g15545.t1	Sros_EGD74397	60.0	S	0.0
Tetwil_g15545.t1	Nemnom_g17029.t1	60.0	S	0.0
Tetwil_g15545.t1	Spur_XM_782141.5	60.0	S	0.0
Tetwil_g15545.t1	Stedip_EP00041_Stephanoeca_diplocostata_P029459	60.0	S	0.0
Tetwil_g15545.t1	HoiH06_mRNA7885	60.0	S	0.0
Tetwil_g15545.t1	Lcom_lcpid69378	60.0	S	0.0
Tetwil_g15545.t1	Hvul_g24176_1	60.0	S	0.0
Tetwil_g15545.t1	Clacor_Ccor_scaffold8383_01	60.0	S	0.0
Tetwil_g15545.t1	Mertsp_Mesp_sb551309	60.0	S	0.0
Tetwil_g15545.t1	Coemet_Cmet_C600973_01	60.0	S	0.0
Tetwil_g15545.t1	Mylflu_EP00047_Mylnosiga_fluctuans_P008587	60.0	S	0.0
Tetwil_g15545.t1	Adig_XM_015896464.1	60.0	S	0.0
Tetwil_g15545.t1	Mertsp_Mesp_sb551310	60.0	S	0.0
Tetwil_g15545.t1	Bralan_BLAG08000434_1	60.0	S	0.0
Tetwil_g15545.t1	Morvir_scaffold161.g41.t3	60.0	S	0.0
Tetwil_g15545.t1	Helnan_EP00037_Helgoeca_nana_P037851	60.0	S	0.0
Tetwil_g15545.t1	Codhol_EP00042_Codosiga_hollandica_P052406	60.0	S	0.0
Tetwil_g15545.t1	Fspp_ffun1.m4.25620.m1	60.0	S	0.0
Tetwil_g15545.t1	Cscu_XM_023378220.1	60.0	S	0.0
Tetwil_g15545.t1	Aaur_scaffold1006.g2.t1	60.0	S	0.0
Tetwil_g15545.t1	Gasp_gasp1.m3.10400.m1	60.0	S	0.0
Tetwil_g15545.t1	Hsap_ENST00000265960	60.0	S	0.0
Tetwil_g15545.t1	Bolinf_Binf_sb1303650	60.0	S	0.0
Tetwil_g15545.t1	Fspp_ffun1.m4.25622.m1	60.0	S	0.0
Tetwil_g15545.t1	Opea_EP00118_Oscarella_pearsei_P011854	60.0	S	0.0
Tetwil_g15545.t1	Dpul_mRNA30001	60.0	S	0.0
Tetwil_g15545.t1	TrH2_TrispH2_000107-RA	60.0	S	0.0
Tetwil_g15545.t1	Horcal_Hcv1.av93.c3.g635.i1	60.0	S	0.0
Tetwil_g15545.t1	Plajan_Pjan_scaffold3262_01	60.0	S	0.0
Tetwil_g15545.t1	Plajan_Pjan_scaffold3261_01	60.0	S	0.0
Tetwil_g15545.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P020088	60.0	S	0.0
Tetwil_g15545.t1	Gfas_gfas1.m1.4192.m1	60.0	S	0.0
Tetwil_g15545.t1	Salpun_EP00053_Salpingoeca_punica_P003064	60.0	S	0.0
Tetwil_g15545.t1	Spis_XP_022809673_1	60.0	S	0.0
Tetwil_g15545.t1	Sanmal_Sma_009155-T1	60.0	S	0.0
Tetwil_g15545.t1	Amil_Amillepora31037-RA	60.0	S	0.0
Tetwil_g15545.t1	Skow_XM_006812779.1	60.0	S	0.0
Tetwil_g15545.t1	Cgig_XM_011447250.3	60.0	S	0.0
Tetwil_g15545.t1	Acagra_model.g25002.t1	60.0	S	0.0
Tetwil_g15545.t1	Diagra_EP00040_Diaphanoeca_grandis_P007383	60.0	S	0.0
Tetwil_g15545.t1	Eupdun_Edun_sb10617181	60.0	S	0.0
Tetwil_g15545.t1	Mlei_ML0732.g4.i1	60.0	S	0.0
Tetwil_g15545.t1	Gracom_Gcom_C557122_01	60.0	S	0.0
Tetwil_g15545.t1	Salmac_EP00052_Salpingoeca_macrocollata_P027337	60.0	S	0.0
