gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Amil_Amillepora37662-RA	OG0	100.0		
Adig_XM_015901340.1	OG0	100.0		
Adig_XM_015914845.1	OG0	100.0		
Adig_XM_015899639.1	OG1	100.0		
Mlei_ML2087.g8.i1	OG1	100.0		
Spis_XP_022796833_1	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006571	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P033867	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017542	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022645	OG1	100.0		
Skow_XM_002735417.2	OG1	100.0		
Spolac_c104715_g3_i1_m.42700c104715-g3	OG1	100.0		
Morvir_scaffold10.g81.t1	OG1	100.0		
Tetwil_g4947.t1	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055572	OG1	100.0		
Cgig_XM_011421704.2	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P017642	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P016336	OG1	100.0		
Dpul_mRNA2800	OG1	100.0		
Pbac_sb2657872	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022646	OG1	100.0		
Rhoesc_Res_011037-T1	OG1	100.0		
Gracom_Gcom_C549962_01	OG1	100.0		
Clacor_Ccor_scaffold12823_01	OG1	100.0		
Leuniv_Lniv_scaffold22472_01	OG1	100.0		
HoiH06_mRNA10735	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA123243	OG1	100.0		
Gasp_gasp1.m3.16649.m1	OG1	100.0		
Lcom_lcpid76808	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P029966	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006960	OG1	100.0		
Tcas_TC003642_001	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P026105	OG1	100.0		
Halamb_c53971_g2_i1mm.5574	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224289	OG1	100.0		
Emue_Em0018g500a.t1	OG1	100.0		
Horcal_Hcv1.av93.c1.g293.i1	OG1	100.0		
Bralan_BLAG07001398_1	OG1	100.0		
Plespi_Pspi_scaffold19421_01	OG1	100.0		
Hhon_g04480.t1	OG1	100.0		
Nvec_v1g167228	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018419	OG1	100.0		
Horcal_Hcv1.av93.c1.g293.i2	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055573	OG1	100.0		
Scil_scict002012.1	OG1	100.0		
Gfas_gfas1.m1.23296.m1	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017543	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020261	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P000201	OG1	100.0		
HoiH11_mRNA3054	OG1	100.0		
Chem_TCONS_00003152	OG1	100.0		
Nemnom_g17370.t1	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P011539	OG1	100.0		
Drygla_Dgla_sb298163	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P008195	OG1	100.0		
HoiH04_mRNA15436	OG1	100.0		
Stycar_maker-SC_scaffold5239-snap-gene-0.6-mRNA-1	OG1	100.0		
HoiH23_PlH23_000763-RA	OG1	100.0		
Drygla_Dgla_sb298162	OG1	100.0		
Dgig_XM_028554270.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P016290	OG1	100.0		
Aque_Aqu2.1.34837_001	OG1	100.0		
Cscu_XM_023366187.1	OG1	100.0		
Fspp_ffun1.m4.22933.m1	OG1	100.0		
Lampan_Lpan_14307_01	OG1	100.0		
Xesp_005314-T1	OG1	100.0		
Acagra_model.g30334.t1	OG1	100.0		
Exapal_XM_021059895.2	OG1	100.0		
Pocdam_XM_027182878.1	OG1	100.0		
Tadh_TriadT52532	OG1	100.0		
Coemet_Cmet_C597373_01	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017544	OG1	100.0		
Aaur_scaffold210.g14.t1	OG1	100.0		
Hsap_ENST00000317734	OG1	100.0		
Sros_EGD81057	OG1	100.0		
Eupdun_Edun_sb10628090	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P013057	OG1	100.0		
Spur_XM_030984483.1	OG1	100.0		
Sanmal_Sma_024991-T1	OG1	100.0		
Cscu_XM_023366170.1	OG1	100.0		
Hvul_g2635_1	OG1	100.0		
TrH2_TrispH2_000189-RA	OG1	100.0		
Mbre_EDQ91230	OG1	100.0		
Xestes_maker-XT_scaffold3532-augustus-gene-0.9-mRNA-1	OG1	100.0		
Amil_Amillepora10773-RA	OG1	100.0		
