in_gene	out_gene	branch_support	ev_type	sos
Scil_scict013176.2	HoiH04_mRNA8814	97.0	S	0.0
Scil_scict013176.2	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141891	97.0	S	0.0
Scil_scict013176.2	Mlei_ML0943.g7.i1	97.0	S	0.0
Scil_scict013176.2	Halamb_c47605_g1_i4m.22658	97.0	S	0.0
Scil_scict013176.2	Spis_XP_022803998_1	97.0	S	0.0
Scil_scict013176.2	Aaur_scaffold1082.g2.t1	97.0	S	0.0
Scil_scict013176.2	Pbac_sb2661264	97.0	S	0.0
Scil_scict013176.2	Hvul_g22086_1	97.0	S	0.0
Scil_scict013176.2	Spolac_c103316_g1_i1_m.33632c103316-g1	97.0	S	0.0
Scil_scict013176.2	Xestes_maker-XT_scaffold15505-snap-gene-0.9-mRNA-1	97.0	S	0.0
Scil_scict013176.2	Morvir_scaffold453.g5.t1	97.0	S	0.0
Scil_scict013176.2	Eupdun_Edun_sb10663207	97.0	S	0.0
Scil_scict013176.2	Drygla_Dgla_sb307314	97.0	S	0.0
Scil_scict013176.2	Pocdam_XM_027186786.1	97.0	S	0.0
Scil_scict013176.2	Drygla_Dgla_sb307313	97.0	S	0.0
Scil_scict013176.2	Bralan_BLAG09000815_1	97.0	S	0.0
Scil_scict013176.2	Plespi_Pspi_scaffold1915_01	97.0	S	0.0
Scil_scict013176.2	Stycar_snap_masked-SC_scaffold104646-processed-gene-0.2-mRNA-1	97.0	S	0.0
Scil_scict013176.2	Chem_TCONS_00070115	97.0	S	0.0
Scil_scict013176.2	Nvec_v1g223920	97.0	S	0.0
Scil_scict013176.2	Emue_Em0020g799a.t1	97.0	S	0.0
Scil_scict013176.2	Vmul_sbMO417013	97.0	S	0.0
Scil_scict013176.2	Gasp_gasp1.m3.3588.m1	97.0	S	0.0
Scil_scict013176.2	Drygla_Dgla_sb307315	97.0	S	0.0
Scil_scict013176.2	Gfas_gfas1.m1.17148.m1	97.0	S	0.0
Scil_scict013176.2	Cscu_XM_023361799.1	97.0	S	0.0
Scil_scict013176.2	Tcas_TC012373_001	97.0	S	0.0
Scil_scict013176.2	Stycar_maker-SC_scaffold10952-snap-gene-0.4-mRNA-1	97.0	S	0.0
Scil_scict013176.2	Sanmal_Sma_013257-T1	97.0	S	0.0
Scil_scict013176.2	Nemnom_g1277.t1	97.0	S	0.0
Scil_scict013176.2	TrH2_TrispH2_009300-RA	97.0	S	0.0
Scil_scict013176.2	Coemet_Cmet_scaffold21892_01	97.0	S	0.0
Scil_scict013176.2	Stycar_maker-SC_scaffold974-augustus-gene-0.6-mRNA-1	97.0	S	0.0
Scil_scict013176.2	Hhon_g01418.t1	97.0	S	0.0
Scil_scict013176.2	Horcal_Hcv1.av93.c12.g261.i1	97.0	S	0.0
Scil_scict013176.2	Cgig_XM_034458767.1	97.0	S	0.0
Scil_scict013176.2	HoiH23_PlH23_002903-RA	97.0	S	0.0
Scil_scict013176.2	Fspp_ffun1.m4.5243.m1	97.0	S	0.0
Scil_scict013176.2	Spur_XM_777173.5	97.0	S	0.0
Scil_scict013176.2	Pbac_sb2656862	97.0	S	0.0
Scil_scict013176.2	Skow_XM_002736269.2	97.0	S	0.0
Scil_scict013176.2	Spolac_c103316_g1_i2_m.33634c103316-g1	97.0	S	0.0
Scil_scict013176.2	Beraby_Baby_sb329345	97.0	S	0.0
Scil_scict013176.2	Hvul_g22087_1	97.0	S	0.0
Scil_scict013176.2	Tadh_TriadT53715	97.0	S	0.0
Scil_scict013176.2	Vmul_sbMO431919	97.0	S	0.0
Scil_scict013176.2	Rhoesc_Res_014250-T1	97.0	S	0.0
Scil_scict013176.2	Dgig_XM_028539347.1	97.0	S	0.0
Scil_scict013176.2	Bolinf_Binf_sb1194604	97.0	S	0.0
Scil_scict013176.2	Aque_Aqu2.1.43477_001	97.0	S	0.0
Scil_scict013176.2	Aaur_scaffold2316.g4.t1	97.0	S	0.0
Scil_scict013176.2	Halamb_c17299_g1_i1m.2953	97.0	S	0.0
Scil_scict013176.2	Adig_XM_015910385.1	97.0	S	0.0
Scil_scict013176.2	Eupdun_Edun_sb10663210	97.0	S	0.0
Scil_scict013176.2	Acagra_model.g3862.t1.1.5d3b82c9	97.0	S	0.0
Scil_scict013176.2	Lampan_Lpan_90_01	97.0	S	0.0
Scil_scict013176.2	Exapal_XM_021044981.1	97.0	S	0.0
Scil_scict013176.2	Dpul_mRNA24643	97.0	S	0.0
Scil_scict013176.2	Xesp_018778-T1	97.0	S	0.0
Scil_scict013176.2	Tetwil_g25027.t1	97.0	S	0.0
Scil_scict013176.2	Hsap_ENST00000216044	97.0	S	0.0
Scil_scict013176.2	Hvul_g22088_1	97.0	S	0.0
Scil_scict013176.2	HoiH06_mRNA9211	97.0	S	0.0
Scil_scict013176.2	Fspp_ffun1.m4.5244.m1	97.0	S	0.0
Scil_scict013176.2	Drygla_Dgla_sb307312	97.0	S	0.0
Scil_scict013176.2	Amil_Amillepora14087-RA	97.0	S	0.0
Scil_scict013176.2	Halamb_c23464_g1_i1m.4278	97.0	S	0.0
Scil_scict013176.2	Nvec_v1g188687	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	HoiH04_mRNA8814	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141891	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	Mlei_ML0943.g7.i1	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	Halamb_c47605_g1_i4m.22658	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	Spis_XP_022803998_1	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	Aaur_scaffold1082.g2.t1	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	Pbac_sb2661264	97.0	S	0.0
Clacor_Ccor_scaffold15038_01	Hvul_g22086_1	97.0	S	0.0
