gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P009310	OG0	1.0		
HoiH23_PlH23_006565-RA	OG0	1.0		
Spur_XM_030997861.1	OG0	1.0		
Scil_scict022118.2	OG0	1.0		
Aque_Aqu2.1.34192_001	OG0	1.0		
Lcom_lcpid15199	OG0	1.0		
Horcal_Hcv1.av93.c7.g954.i4	OG0	1.0		
Dpul_mRNA19105	OG0	1.0		
Spis_XP_022782816_1	OG0	1.0		
Hsap_ENST00000342216	OG0	1.0		
Amil_Amillepora00422-RA	OG0	1.0		
Hsap_ENST00000291906	OG0	1.0		
Xesp_007498-T1	OG0	1.0		
Tetwil_g5214.t2	OG0	1.0		
Gracom_Gcom_scaffold12145_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20457	OG0	1.0		
Horcal_Hcv1.av93.c7.g954.i5	OG0	1.0		
Pocdam_XM_027193921.1	OG0	1.0		
Bolinf_Binf_sb1224446	OG0	1.0		
Hsap_ENST00000370521	OG0	1.0		
Coemet_Cmet_scaffold9645_01	OG0	1.0		
Lcom_lcpid59507	OG0	1.0		
Morvir_scaffold35.g70.t3	OG0	1.0		
Adig_XM_015900817.1	OG0	1.0		
Horcal_Hcv1.av93.c7.g954.i3	OG0	1.0		
HoiH04_mRNA16661	OG0	1.0		
Cgig_XM_034447138.1	OG0	1.0		
Mertsp_Mesp_sb583530	OG0	1.0		
Nvec_v1g98367	OG0	1.0		
Skow_XM_006816415.1	OG0	1.0		
Rhoesc_Res_015017-T2	OG0	1.0		
Beraby_Baby_sb334012	OG0	1.0		
Mertsp_Mesp_sb553839	OG0	1.0		
Vmul_Simscaffold12234_01	OG0	1.0		
Lcom_lcpid14667	OG0	1.0		
Dgig_XM_028551847.1	OG0	1.0		
Amil_Amillepora00454-RA	OG0	1.0		
Halamb_c51789_g1_i1m.31408	OG0	1.0		
Nemnom_g10459.t1	OG0	1.0		
Fspp_ffun1.m4.20365.m1	OG0	1.0		
Hvul_g7752_1	OG0	1.0		
Rhoesc_Res_015018-T1	OG0	1.0		
Lampan_Lpan_12779_01	OG0	1.0		
Gracom_Gcom_scaffold7745_01	OG0	1.0		
Cscu_XM_023378707.1	OG0	1.0		
Dpul_mRNA19106	OG0	1.0		
Sanmal_Sma_021746-T1	OG0	1.0		
Horcal_Hcv1.av93.c7.g954.i6	OG0	1.0		
Bolinf_Binf_sb1224445	OG0	1.0		
Stycar_maker-SC_scaffold7371-snap-gene-0.10-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c7.g954.i2	OG0	1.0		
Gasp_gasp1.m3.12733.m1	OG0	1.0		
Clacor_Ccor_scaffold12443_01	OG0	1.0		
Lcom_lcpid12617	OG0	1.0		
Spolac_c104768_g1_i1_m.43128c104768-g1	OG0	1.0		
Plespi_Pspi_C615048_01	OG0	1.0		
Xestes_maker-XT_scaffold124680-augustus-gene-0.3-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c7.g954.i1	OG0	1.0		
Aaur_scaffold28.g33.t1	OG0	1.0		
Tcas_TC032431_001	OG0	1.0		
Coemet_Cmet_scaffold9646_01	OG0	1.0		
Gfas_gfas1.m1.15363.m1	OG0	1.0		
Chem_TCONS_00068492	OG0	1.0		
Leuniv_Lniv_scaffold2311_01	OG0	1.0		
HoiH06_mRNA10035	OG0	1.0		
Pbac_sb2651626	OG0	1.0		
Clacor_Ccor_scaffold15402_01	OG0	1.0		
Bralan_BLAG08000530_4	OG0	1.0		
Mlei_ML0346.g26.i1	OG0	1.0		
Tadh_TriadT20881	OG0	1.0		
Bolinf_Binf_sb1251864	OG0	1.0		
Exapal_XM_021036995.2	OG0	1.0		
Ocar_g3208	OG0	1.0		
TrH2_TrispH2_009334-RA	OG0	1.0		
Mertsp_Mesp_sb583529	OG0	1.0		
Acagra_model.g27558.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006029	OG0	1.0		
Spolac_c104768_g1_i2_m.43131c104768-g1	OG0	1.0		
Horcal_Hcv1.av93.c7.g954.i11	OG0	1.0		
Leuniv_Lniv_scaffold2312_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031102	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021051	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030135	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007314	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053321	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038349	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014340	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010120	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012938	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032347	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049577	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020536	OG0	1.0		
