in_gene	out_gene	branch_support	ev_type	sos
Halamb_c56171_g1_i2mm.7004	Bralan_BLAG13000752_1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Adig_XM_015899414.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Skow_XM_006825073.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Beraby_Baby_sb326004	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Sanmal_Sma_024336-T1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Ocar_g983	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Lcom_lcpid7044	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Tadh_TriadT55641	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Morvir_scaffold8.g15.t1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817589	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Nemnom_g2223.t1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Hhon_g02562.t1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817581	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	HoiH04_mRNA11183	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Cgig_XM_034483568.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817585	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Fspp_ffun1.m4.12442.m1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Dgig_XM_028554211.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Spur_XM_030975552.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Pocdam_XM_027195988.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Horcal_Hcv1.av93.c1.g466.i1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Gasp_gasp1.m3.15108.m1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	HoiH06_mRNA11734	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Pbac_sb2652091	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Chem_TCONS_00002043	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Eupdun_Edun_sb10633256	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Lcom_lcpid6383	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Drygla_Dgla_sb283050	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Cscu_XM_023368629.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817584	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Gracom_Gcom_scaffold4634_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Clacor_Ccor_scaffold7043_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Bolinf_Binf_sb1218873	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Gracom_Gcom_scaffold4635_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Leuniv_Lniv_scaffold21786_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817590	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coemet_Cmet_scaffold22556_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Gasp_gasp1.m3.15109.m1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Lcom_lcpid6736	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Nvec_v1g245363	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Adig_XM_015895409.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Hsap_ENST00000322897	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Plajan_Pjan_scaffold10349_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Opea_EP00118_Oscarella_pearsei_P026029	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817591	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Plajan_Pjan_scaffold10350_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Dpul_mRNA24646	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Mlei_ML4635.g26.i1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Hvul_g20464_1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	HoiH11_mRNA7799	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Lampan_Lpan_12466_01	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Amil_Amillepora10606-RA	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Xesp_005241-T1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Bolinf_Binf_sb1218872	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817588	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Ocar_g10490	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	TrH2_TrispH2_001527-RA	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Morvir_scaffold8.g14.t2	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Vmul_sbMO423620	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Coeast_Cast_sb817582	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Tcas_TC002405_001	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177891	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Exapal_XM_021050798.1	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	HoiH23_PlH23_003296-RA	1.0	S	0.0
Halamb_c56171_g1_i2mm.7004	Acagra_model.g30843.t1	1.0	S	0.0
