in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2650535	Spur_XM_030982694.1	1.0	S	0.0
Pbac_sb2650535	Emue_Em0023g24a.t1	1.0	S	0.0
Pbac_sb2650535	Exapal_XM_021061410.2	1.0	S	0.0
Pbac_sb2650535	Gfas_gfas1.m1.6327.m1	1.0	S	0.0
Pbac_sb2650535	Opea_EP00118_Oscarella_pearsei_P015908	1.0	S	0.0
Pbac_sb2650535	Salpun_EP00053_Salpingoeca_punica_P025730	1.0	S	0.0
Pbac_sb2650535	Gracom_Gcom_scaffold18078_01	1.0	S	0.0
Pbac_sb2650535	Plespi_Pspi_scaffold2025_01	1.0	S	0.0
Pbac_sb2650535	Xesp_020743-T1	1.0	S	0.0
Pbac_sb2650535	Acaspe_EP00035_Acanthoeca_spectabilis_P004780	1.0	S	0.0
Pbac_sb2650535	Mbre_EDQ91820	1.0	S	0.0
Pbac_sb2650535	Scil_scict002888.2	1.0	S	0.0
Pbac_sb2650535	Diagra_EP00040_Diaphanoeca_grandis_P027961	1.0	S	0.0
Pbac_sb2650535	Stedip_EP00041_Stephanoeca_diplocostata_P024424	1.0	S	0.0
Pbac_sb2650535	Rhoesc_Res_003898-T1	1.0	S	0.0
Pbac_sb2650535	Tadh_TriadT57961	1.0	S	0.0
Pbac_sb2650535	Spolac_c80353_g1_i1_m.2607c80353-g1	1.0	S	0.0
Pbac_sb2650535	Morvir_scaffold46.g5.t2	1.0	S	0.0
Pbac_sb2650535	Leuniv_Lniv_C806336_01	1.0	S	0.0
Pbac_sb2650535	Opea_EP00118_Oscarella_pearsei_P015907	1.0	S	0.0
Pbac_sb2650535	Codhol_EP00042_Codosiga_hollandica_P002140	1.0	S	0.0
Pbac_sb2650535	Sanmal_Sma_022991-T1	1.0	S	0.0
Pbac_sb2650535	Salinf_EP00049_Salpingoeca_infusionum_P011135	1.0	S	0.0
Pbac_sb2650535	Salurc_EP00051_Salpingoeca_urceolata_P018096	1.0	S	0.0
Pbac_sb2650535	Xesp_020744-T1	1.0	S	0.0
Pbac_sb2650535	Mylflu_EP00047_Mylnosiga_fluctuans_P009420	1.0	S	0.0
Pbac_sb2650535	Gasp_gasp1.m3.19701.m1	1.0	S	0.0
Pbac_sb2650535	HoiH04_mRNA946	1.0	S	0.0
Pbac_sb2650535	Plespi_Pspi_scaffold2026_01	1.0	S	0.0
Pbac_sb2650535	Halamb_c48339_g1_i1m.24031	1.0	S	0.0
Pbac_sb2650535	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA82298	1.0	S	0.0
Pbac_sb2650535	HoiH23_PlH23_006119-RA	1.0	S	0.0
Pbac_sb2650535	Spis_XP_022786791_1	1.0	S	0.0
Pbac_sb2650535	Cgig_XM_034456969.1	1.0	S	0.0
Pbac_sb2650535	Codhol_EP00042_Codosiga_hollandica_P048787	1.0	S	0.0
Pbac_sb2650535	Choper_EP00045_Choanoeca_perplexa_P011900	1.0	S	0.0
Pbac_sb2650535	Chem_TCONS_00021998	1.0	S	0.0
Pbac_sb2650535	Opea_EP00118_Oscarella_pearsei_P027776	1.0	S	0.0
Pbac_sb2650535	Salpun_EP00053_Salpingoeca_punica_P025958	1.0	S	0.0
Pbac_sb2650535	Codhol_EP00042_Codosiga_hollandica_P047718	1.0	S	0.0
Pbac_sb2650535	Didcos_EP00039_Didymoeca_costata_P013552	1.0	S	0.0
Pbac_sb2650535	Salmac_EP00052_Salpingoeca_macrocollata_P025194	1.0	S	0.0
Pbac_sb2650535	Chofle_EP00730_Choanoeca_flexa_P017941	1.0	S	0.0
Pbac_sb2650535	Hsap_ENST00000349693	1.0	S	0.0
Pbac_sb2650535	Saldol_EP00054_Salpingoeca_dolichothecata_P009700	1.0	S	0.0
Pbac_sb2650535	Salurc_EP00051_Salpingoeca_urceolata_P018097	1.0	S	0.0
Pbac_sb2650535	Adig_XM_015898845.1	1.0	S	0.0
Pbac_sb2650535	Stycar_maker-SC_scaffold8888-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Pbac_sb2650535	Nemnom_g2789.t1	1.0	S	0.0
Pbac_sb2650535	Cscu_XM_023374256.1	1.0	S	0.0
Pbac_sb2650535	Tcas_TC011530_001	1.0	S	0.0
Pbac_sb2650535	Skow_XM_002737533.2	1.0	S	0.0
Pbac_sb2650535	Aque_Aqu2.1.41362_001	1.0	S	0.0
Pbac_sb2650535	Sros_EGD82559	1.0	S	0.0
