gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P007699	OG0	1.0		
Nvec_NVE2405	OG0	1.0		
Eupdun_Edun_sb10634488	OG0	1.0		
HoiH06_mRNA14858	OG0	1.0		
Lcom_lcpid38711	OG0	1.0		
Hsap_ENST00000648352	OG0	1.0		
Amil_Amillepora23710-RA	OG0	1.0		
Eupdun_Edun_sb10634484	OG0	1.0		
Xesp_014115-T1	OG0	1.0		
Bolinf_Binf_sb1239089	OG0	1.0		
Chem_TCONS_00071145	OG0	1.0		
Spis_XP_022805357_1	OG0	1.0		
Nvec_v1g119683	OG0	1.0		
Lcom_lcpid40905	OG0	1.0		
Exapal_XM_021057867.2	OG0	1.0		
Nemnom_g5898.t1	OG0	1.0		
Horcal_Hcv1.av93.c7.g89.i2	OG0	1.0		
Mlei_ML0622.g41.i1	OG0	1.0		
Spolac_c86865_g2_i1_m.4047c51081-g1	OG0	1.0		
Vmul_SimC397716	OG0	1.0		
Tadh_TriadT51425	OG0	1.0		
Tetwil_g6758.t2	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013443	OG0	1.0		
Sanmal_Sma_015382-T1	OG0	1.0		
Eupdun_Edun_sb10634489	OG0	1.0		
Bolinf_Binf_sb1239448	OG0	1.0		
HoiH23_PlH23_002378-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P038134	OG0	1.0		
Bolinf_Binf_sb1239090	OG0	1.0		
Acagra_model.g16750.t1	OG0	1.0		
Hhon_g08573.t1	OG0	1.0		
Spur_XM_030982002.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013313	OG0	1.0		
Gfas_gfas1.m1.16528.m1	OG0	1.0		
Xestes_maker-XT_scaffold6146-augustus-gene-0.10-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10634487	OG0	1.0		
Pbac_sb2647177	OG0	1.0		
HoiH04_mRNA3698	OG0	1.0		
TrH2_TrispH2_008937-RA	OG0	1.0		
Gasp_gasp1.m3.8135.m1	OG0	1.0		
Beraby_Baby_sb330684	OG0	1.0		
Fspp_ffun1.m4.30634.m1	OG0	1.0		
Pocdam_XM_027194563.1	OG0	1.0		
Scil_scict018027.1	OG0	1.0		
Gracom_Gcom_C547524_01	OG0	1.0		
Adig_XM_015906469.1	OG0	1.0		
Eupdun_Edun_sb10634483	OG0	1.0		
Beraby_Baby_sb330683	OG0	1.0		
Aque_Aqu2.1.19141_001	OG0	1.0		
Cgig_XM_011443837.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219983	OG0	1.0		
Eupdun_Edun_sb10634482	OG0	1.0		
Morvir_scaffold230.g28.t1	OG0	1.0		
Eupdun_Edun_sb10634485	OG0	1.0		
Beraby_Baby_sb330682	OG0	1.0		
Plajan_Pjan_C552581_01	OG0	1.0		
Emue_Em0020g687a.t1	OG0	1.0		
Bolinf_Binf_sb1239449	OG0	1.0		
Beraby_Baby_sb330681	OG0	1.0		
HoiH11_mRNA916	OG0	1.0		
Nemnom_g5585.t1	OG0	1.0		
Dgig_XM_028549852.1	OG0	1.0		
Rhoesc_Res_007573-T1	OG0	1.0		
Eupdun_Edun_sb10634486	OG0	1.0		
Horcal_Hcv1.av93.c7.g89.i1	OG0	1.0		
Coemet_Cmet_C592601_01	OG0	1.0		
Mertsp_Mesp_sb559902	OG0	1.0		
Skow_XM_002736505.2	OG0	1.0		
Halamb_c29893_g1_i3mm.185	OG0	1.0		
Stycar_maker-SC_scaffold6019-snap-gene-0.22-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1239088	OG0	1.0		
Bralan_BLAG14001081_1	OG0	1.0		
Vmul_sbMO483155	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032274	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023593	OG0	1.0		
Sros_EGD80629	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012274	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017276	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P038168	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000022	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022327	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003160	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P020391	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010595	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000021	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012831	OG0	1.0		
Mbre_EDQ91463	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012832	OG0	1.0		
