gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ91716	OG0	1.0		
Plespi_Pspi_scaffold633_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005262	OG0	1.0		
TrH2_TrispH2_009387-RA	OG0	1.0		
Coeast_Cast_sb771709	OG0	1.0		
Coemet_Cmet_C598757_01	OG0	1.0		
Clacor_Ccor_scaffold1506_01	OG0	1.0		
Plajan_Pjan_scaffold23114_01	OG0	1.0		
Mertsp_Mesp_sb569737	OG0	1.0		
Exapal_XM_021051002.2	OG0	1.0		
Leuniv_Lniv_scaffold23672_01	OG0	1.0		
Coeast_Cast_sb771711	OG0	1.0		
Cscu_XM_023374490.1	OG0	1.0		
Spis_XP_022801551_1	OG0	1.0		
Mertsp_Mesp_sb555136	OG0	1.0		
Hsap_ENST00000619387	OG0	1.0		
Nemnom_g16755.t1	OG0	1.0		
Lcom_lcpid70037	OG0	1.0		
Chem_TCONS_00055466	OG0	1.0		
Amil_Amillepora30490-RA	OG0	1.0		
Halamb_c42342_g2_i1m.14812	OG0	1.0		
Mertsp_Mesp_sb555137	OG0	1.0		
Coeast_Cast_sb771710	OG0	1.0		
Skow_XM_006818746.1	OG0	1.0		
Cgig_XM_034459955.1	OG0	1.0		
Stycar_maker-SC_scaffold113997-augustus-gene-0.3-mRNA-1	OG0	1.0		
Emue_Em0017g363a.t1	OG0	1.0		
Spolac_c98029_g1_i1_m.16257c98029-g1	OG0	1.0		
HoiH23_PlH23_008980-RA	OG0	1.0		
Bralan_BLAG18000740_1	OG0	1.0		
Stycar_snap_masked-SC_scaffold39773-processed-gene-0.4-mRNA-1	OG0	1.0		
Pbac_sb2658292	OG0	1.0		
Horcal_Hcv1.av93.c6.g283.i1	OG0	1.0		
Vmul_Simscaffold10406_01	OG0	1.0		
Morvir_scaffold161.g47.t1	OG0	1.0		
Xesp_010390-T1	OG0	1.0		
Tcas_TC009771_001	OG0	1.0		
Ocar_g3683	OG0	1.0		
Acagra_model.g1754.t1	OG0	1.0		
Pocdam_XM_027196403.1	OG0	1.0		
Sanmal_Sma_005565-T1	OG0	1.0		
Adig_XM_015892318.1	OG0	1.0		
Bolinf_Binf_sb1227843	OG0	1.0		
Gfas_gfas1.m1.19516.m1	OG0	1.0		
Clacor_Ccor_C501707_01	OG0	1.0		
Drygla_Dgla_sb298899	OG0	1.0		
HoiH04_mRNA13840	OG0	1.0		
Drygla_Dgla_sb298898	OG0	1.0		
Adig_XM_015908611.1	OG0	1.0		
Hvul_g22584_1	OG0	1.0		
Tadh_TriadT59502	OG0	1.0		
Coeast_Cast_sb771708	OG0	1.0		
Nvec_v1g168185	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA110234	OG0	1.0		
Rhoesc_Res_005573-T1	OG0	1.0		
Fspp_ffun1.m4.105.m1	OG0	1.0		
Lampan_Lpan_7242_01	OG0	1.0		
Dpul_mRNA28704	OG0	1.0		
Acagra_model.g1754.t1.1.5d3b8338	OG0	1.0		
Beraby_Baby_sb325737	OG0	1.0		
Tetwil_g10346.t1	OG0	1.0		
Gracom_Gcom_scaffold15109_01	OG0	1.0		
Mlei_ML2331.g11.i1	OG0	1.0		
Scil_scict024650.1	OG0	1.0		
Bolinf_Binf_sb1216894	OG0	1.0		
Dgig_XM_028557500.1	OG0	1.0		
Aaur_scaffold3334.g1.t1	OG0	1.0		
Aque_Aqu2.1.33412_001	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020411	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020412	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004297	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007660	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043331	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006913	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022357	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011569	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016405	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034429	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004232	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016406	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008670	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033009	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023927	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020414	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016250	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016251	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010116	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P023794	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043328	OG0	1.0		
