in_gene	out_gene	branch_support	ev_type	sos
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Saldol_EP00054_Salpingoeca_dolichothecata_P020754	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Salkve_EP00050_Salpingoeca_kvevrii_P007490	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Saldol_EP00054_Salpingoeca_dolichothecata_P020753	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Salurc_EP00051_Salpingoeca_urceolata_P027260	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Didcos_EP00039_Didymoeca_costata_P004505	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Chofle_EP00730_Choanoeca_flexa_P003280	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Salinf_EP00049_Salpingoeca_infusionum_P025361	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Diagra_EP00040_Diaphanoeca_grandis_P024012	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Choper_EP00045_Choanoeca_perplexa_P003472	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P029363	Mbre_EDQ89077	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Saldol_EP00054_Salpingoeca_dolichothecata_P020754	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Salkve_EP00050_Salpingoeca_kvevrii_P007490	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Saldol_EP00054_Salpingoeca_dolichothecata_P020753	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Salurc_EP00051_Salpingoeca_urceolata_P027260	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Didcos_EP00039_Didymoeca_costata_P004505	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Chofle_EP00730_Choanoeca_flexa_P003280	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Salinf_EP00049_Salpingoeca_infusionum_P025361	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	Diagra_EP00040_Diaphanoeca_grandis_P024012	100.0	S	0.0
