gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P026579	OG0	1.0		
Bralan_BLAG15000278_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034278	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010148	OG0	1.0		
Pbac_sb2661057	OG0	1.0		
Coemet_Cmet_scaffold1651_01	OG0	1.0		
TrH2_TrispH2_003837-RA	OG0	1.0		
Chem_TCONS_00009723	OG0	1.0		
Gracom_Gcom_scaffold15641_01	OG0	1.0		
Xesp_002769-T1	OG0	1.0		
Fspp_ffun1.m4.11654.m1	OG0	1.0		
Nvec_v1g92254	OG0	1.0		
Dpul_mRNA30381	OG0	1.0		
Coemet_Cmet_C591689_01	OG0	1.0		
Acagra_model.g4217.t1.1.5d3b8329	OG0	1.0		
Horcal_Hcv1.av93.c5.g719.i1	OG0	1.0		
Vmul_SimC387368	OG0	1.0		
Dgig_XM_028549358.1	OG0	1.0		
Horcal_Hcv1.av93.c7.g367.i2	OG0	1.0		
Xestes_maker-XT_scaffold3236-augustus-gene-0.3-mRNA-1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032735	OG0	1.0		
Lcom_lcpid251841	OG0	1.0		
Adig_XM_015915129.1	OG0	1.0		
Cgig_XM_034455318.1	OG0	1.0		
Mertsp_Mesp_sb575625	OG0	1.0		
Lampan_Lpan_14999_01	OG0	1.0		
Leuniv_Lniv_scaffold16599_01	OG0	1.0		
Lcom_lcpid218485	OG0	1.0		
Xestes_maker-XT_scaffold184673-augustus-gene-0.1-mRNA-1	OG0	1.0		
Clacor_Ccor_C534993_01	OG0	1.0		
Tadh_TriadT55579	OG0	1.0		
Emue_Em0002g39a.t1	OG0	1.0		
Exapal_XM_021053244.2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P028678	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011347	OG0	1.0		
HoiH11_mRNA8141	OG0	1.0		
Mertsp_Mesp_sb575624	OG0	1.0		
Coeast_Cast_sb803680	OG0	1.0		
HoiH04_mRNA17011	OG0	1.0		
Hhon_g02497.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002039	OG0	1.0		
Nemnom_g682.t1	OG0	1.0		
Mertsp_Mesp_sb575626	OG0	1.0		
Sanmal_Sma_017115-T1	OG0	1.0		
Lcom_lcpid77906	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039805	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015025	OG0	1.0		
Coemet_Cmet_scaffold1650_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014519	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009631	OG0	1.0		
Mlei_ML0860.g7.i1	OG0	1.0		
Plespi_Pspi_C607468_01	OG0	1.0		
Mertsp_Mesp_sb575623	OG0	1.0		
