gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2658879	OG0	94.0		
Gasp_gasp1.m3.13497.m1	OG0	94.0		
Skow_XM_006813412.1	OG1	94.0		
Xesp_008363-T1	OG1	94.0		
Tetwil_g7829.t2	OG1	94.0		
Dpul_mRNA17418	OG1	94.0		
Cgig_XM_011418868.3	OG1	94.0		
HoiH04_mRNA2770	OG1	94.0		
Stycar_maker-SC_scaffold142413-augustus-gene-0.6-mRNA-1	OG1	94.0		
Aque_Aqu2.1.27003_001	OG1	94.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021612	OG1	94.0		
Exapal_XM_021054123.2	OG1	94.0		
Amil_Amillepora04663-RA	OG1	94.0		
Eupdun_Edun_sb10645777	OG1	94.0		
Beraby_Baby_sb331603	OG1	94.0		
Vmul_SimC402108	OG1	94.0		
Xestes_maker-XT_scaffold1413-augustus-gene-0.10-mRNA-1	OG1	94.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017591	OG1	94.0		
Beraby_Baby_sb331604	OG1	94.0		
Gasp_gasp1.m3.8768.m1	OG1	94.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009806	OG1	94.0		
Aque_Aqu2.1.09045_001	OG1	94.0		
Adig_XM_015907091.1	OG1	94.0		
Gfas_gfas1.m1.9587.m1	OG1	94.0		
Mertsp_Mesp_sb610612	OG1	94.0		
Lampan_Lpan_14861_01	OG1	94.0		
Bralan_BLAG90000872_2	OG1	94.0		
Plajan_Pjan_scaffold3635_01	OG1	94.0		
Dgig_XM_028553374.1	OG1	94.0		
Leuniv_Lniv_scaffold19874_01	OG1	94.0		
Coeast_Cast_sb833436	OG1	94.0		
Chofle_EP00730_Choanoeca_flexa_P015917	OG1	94.0		
Sanmal_Sma_017492-T1	OG1	94.0		
Microa_EP00043_Microstomoeca_roanoka_P009145	OG1	94.0		
Chofle_EP00730_Choanoeca_flexa_P015918	OG1	94.0		
Gracom_Gcom_scaffold8149_01	OG1	94.0		
Pocdam_XM_027193094.1	OG1	94.0		
Didcos_EP00039_Didymoeca_costata_P030137	OG1	94.0		
Cscu_XM_023369908.1	OG1	94.0		
Chem_TCONS_00058706	OG1	94.0		
Hvul_g12791_1	OG1	94.0		
Diagra_EP00040_Diaphanoeca_grandis_P005833	OG1	94.0		
Gasp_gasp1.m3.13650.m1	OG1	94.0		
Coemet_Cmet_scaffold21191_01	OG1	94.0		
Scil_scict025170.1	OG1	94.0		
HoiH06_mRNA3908	OG1	94.0		
Plajan_Pjan_scaffold3636_01	OG1	94.0		
Hsap_ENST00000229195	OG1	94.0		
Scil_scict014303.1	OG1	94.0		
Plajan_Pjan_scaffold3634_01	OG1	94.0		
Choper_EP00045_Choanoeca_perplexa_P012368	OG1	94.0		
Nvec_v1g229512	OG1	94.0		
Bolinf_Binf_sb1206007	OG1	94.0		
Plespi_Pspi_scaffold14860_01	OG1	94.0		
Spis_XP_022786210_1	OG1	94.0		
Salinf_EP00049_Salpingoeca_infusionum_P023544	OG1	94.0		
Stycar_augustus_masked-SC_scaffold15728-processed-gene-0.0-mRNA-1	OG1	94.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009918	OG1	94.0		
Clacor_Ccor_scaffold14719_01	OG1	94.0		
Nemnom_g8412.t1	OG1	94.0		
Morvir_scaffold401.g7.t2	OG1	94.0		
Tcas_TC009258_001	OG1	94.0		
Mlei_ML0030.g9.i1	OG1	94.0		
Plespi_Pspi_scaffold14859_01	OG1	94.0		
Drygla_Dgla_sb290379	OG1	94.0		
Helnan_EP00037_Helgoeca_nana_P007680	OG1	94.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017592	OG1	94.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P010603	OG1	94.0		
Codhol_EP00042_Codosiga_hollandica_P042396	OG1	94.0		
Stycar_maker-SC_scaffold49446-snap-gene-0.15-mRNA-1	OG1	94.0		
Opea_EP00118_Oscarella_pearsei_P003075	OG1	94.0		
Spur_XM_030987977.1	OG1	94.0		
Spolac_c100782_g1_i1_m.23510c100782-g1	OG1	94.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003336	OG1	94.0		
Aque_Aqu2.1.10128_001	OG1	94.0		
Salurc_EP00051_Salpingoeca_urceolata_P027867	OG1	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152966	OG1	94.0		
Stycar_maker-SC_scaffold90496-snap-gene-0.9-mRNA-1	OG1	94.0		
Pbac_sb2661104	OG1	94.0		
Salpun_EP00053_Salpingoeca_punica_P013661	OG1	94.0		
Lcom_lcpid109813	OG1	94.0		
HoiH11_mRNA7940	OG1	94.0		
TrH2_TrispH2_005534-RA	OG1	94.0		
Horcal_Hcv1.av93.c2.g996.i1	OG1	94.0		
Acagra_model.g2970.t1	OG1	94.0		
Pbac_sb2655588	OG1	94.0		
Lcom_lcpid73601	OG1	94.0		
Halamb_c42138_g1_i2mm.1064	OG1	94.0		
Aque_Aqu2.1.26999_001	OG1	94.0		
Cscu_XM_023385992.1	OG1	94.0		
Hhon_g03388.t1	OG1	94.0		
Rhoesc_Res_002364-T1	OG1	94.0		
Tadh_TriadT51117	OG1	94.0		
Spolac_c100782_g1_i2_m.23512c100782-g1	OG1	94.0		
Helnan_EP00037_Helgoeca_nana_P007679	OG1	94.0		
Lcom_lcpid55218	OG1	94.0		
Gracom_Gcom_scaffold17519_01	OG1	94.0		
Hvul_g12790_1	OG1	94.0		
Leuniv_Lniv_C811766_01	OG1	94.0		
Emue_Em0016g542a.t1	OG1	94.0		
Lcom_lcpid55564	OG1	94.0		
HoiH23_PlH23_004637-RA	OG1	94.0		
Fspp_ffun1.m4.4185.m1	OG1	94.0		
Cgig_XM_034477593.1	OG1	94.0		
Skow_XM_006817937.1	OG1	94.0		
