gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P018634	OG0	97.0		
Didcos_EP00039_Didymoeca_costata_P032322	OG0	97.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021051	OG0	97.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P002065	OG0	97.0		
Helnan_EP00037_Helgoeca_nana_P001852	OG0	97.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001600	OG1	97.0		
Hsap_ENST00000537686	OG1	97.0		
Cscu_XM_023386532.1	OG1	97.0		
Fspp_ffun1.m4.25424.m1	OG1	97.0		
Beraby_Baby_sb333042	OG1	97.0		
Leuniv_Lniv_scaffold22689_01	OG1	97.0		
Cgig_XM_034458115.1	OG1	97.0		
Nvec_v1g240781	OG1	97.0		
Nemnom_g9287.t1	OG1	97.0		
Hvul_g19936_1	OG1	97.0		
Lcom_lcpid56949	OG1	97.0		
Spur_XM_030983953.1	OG1	97.0		
Exapal_XM_021058612.2	OG1	97.0		
TrH2_TrispH2_004210-RA	OG1	97.0		
Scil_scict022823.1	OG1	97.0		
Clacor_Ccor_scaffold13241_01	OG1	97.0		
Spolac_c102161_g1_i1_m.28178c102161-g1	OG1	97.0		
Sanmal_Sma_012675-T1	OG1	97.0		
Coemet_Cmet_scaffold22642_01	OG1	97.0		
Aque_Aqu2.1.43505_001	OG1	97.0		
Plespi_Pspi_scaffold18498_01	OG1	97.0		
Tetwil_g9037.t2	OG1	97.0		
Bralan_BLAG09001094_1	OG1	97.0		
Pocdam_XM_027196289.1	OG1	97.0		
Gfas_gfas1.m1.20306.m1	OG1	97.0		
Halamb_c46621_g1_i1m.20927	OG1	97.0		
Xestes_maker-XT_scaffold1768-snap-gene-0.4-mRNA-1	OG1	97.0		
Hsap_ENST00000309859	OG1	97.0		
Gracom_Gcom_scaffold10024_01	OG1	97.0		
Stycar_maker-SC_scaffold68916-augustus-gene-0.3-mRNA-1	OG1	97.0		
HoiH11_mRNA7124	OG1	97.0		
Leuniv_Lniv_scaffold22688_01	OG1	97.0		
Morvir_scaffold433.g9.t1	OG1	97.0		
Emue_Em0020g883a.t1	OG1	97.0		
Amil_Amillepora15009-RA	OG1	97.0		
Xesp_018722-T1	OG1	97.0		
Dpul_mRNA341	OG1	97.0		
Pbac_sb2663648	OG1	97.0		
Rhoesc_Res_014494-T1	OG1	97.0		
Drygla_Dgla_sb303786	OG1	97.0		
Cscu_XM_023371765.1	OG1	97.0		
HoiH06_mRNA9979	OG1	97.0		
Aaur_scaffold5.g53.t1	OG1	97.0		
Dgig_XM_028539316.1	OG1	97.0		
Opea_EP00118_Oscarella_pearsei_P008481	OG1	97.0		
Drygla_Dgla_sb273404	OG1	97.0		
Lampan_Lpan_12889_01	OG1	97.0		
Acagra_model.g5140.t1	OG1	97.0		
Stycar_maker-SC_scaffold122362-snap-gene-0.4-mRNA-1	OG1	97.0		
Mlei_ML1391.g10.i1	OG1	97.0		
Gasp_gasp1.m3.14016.m1	OG1	97.0		
Tadh_TriadT52898	OG1	97.0		
HoiH23_PlH23_002880-RA	OG1	97.0		
Plajan_Pjan_C567234_01	OG1	97.0		
Hhon_g03465.t1	OG1	97.0		
Adig_XM_015925160.1	OG1	97.0		
Drygla_Dgla_sb303785	OG1	97.0		
Amil_Amillepora14202-RA	OG1	97.0		
Plespi_Pspi_scaffold18499_01	OG1	97.0		
Spolac_c102161_g2_i1_m.28181c102161-g1	OG1	97.0		
Horcal_Hcv1.av93.c1.g236.i1	OG1	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA52512	OG1	97.0		
Spis_XP_022806075_1	OG1	97.0		
HoiH04_mRNA17448	OG1	97.0		
Skow_XM_006824365.1	OG1	97.0		
Stycar_maker-SC_scaffold446-snap-gene-0.5-mRNA-1	OG1	97.0		
Clacor_Ccor_scaffold2054_01	OG1	97.0		
Hsap_ENST00000381756	OG1	97.0		
Chem_TCONS_00027659	OG1	97.0		
Fspp_ffun1.m4.10193.m1	OG1	97.0		
Tcas_TC012299_001	OG1	97.0		
Sanmal_Sma_012674-T1	OG1	97.0		
Chofle_EP00730_Choanoeca_flexa_P002931	OG1	97.0		
Diagra_EP00040_Diaphanoeca_grandis_P011664	OG1	97.0		
Salurc_EP00051_Salpingoeca_urceolata_P021267	OG1	97.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012100	OG1	97.0		
Sros_EGD83473	OG1	97.0		
Codhol_EP00042_Codosiga_hollandica_P018406	OG1	97.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021563	OG1	97.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001599	OG1	97.0		
Salinf_EP00049_Salpingoeca_infusionum_P019247	OG1	97.0		
Diagra_EP00040_Diaphanoeca_grandis_P011665	OG1	97.0		
Mbre_EDQ85495	OG1	97.0		
Salurc_EP00051_Salpingoeca_urceolata_P016917	OG1	97.0		
Helnan_EP00037_Helgoeca_nana_P032204	OG1	97.0		
Choper_EP00045_Choanoeca_perplexa_P007731	OG1	97.0		
Salpun_EP00053_Salpingoeca_punica_P010774	OG1	97.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004551	OG1	97.0		
Salurc_EP00051_Salpingoeca_urceolata_P016915	OG1	97.0		
Microa_EP00043_Microstomoeca_roanoka_P013254	OG1	97.0		
Didcos_EP00039_Didymoeca_costata_P033697	OG1	97.0		
Salpun_EP00053_Salpingoeca_punica_P002713	OG1	97.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003196	OG1	97.0		
