gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold18503_01	OG0	95.0		
Gasp_gasp1.m3.15732.m1	OG0	95.0		
Microa_EP00043_Microstomoeca_roanoka_P017866	OG0	95.0		
Spur_XM_030996875.1	OG0	95.0		
Spis_XP_022786208_1	OG0	95.0		
Chem_TCONS_00008552	OG0	95.0		
Halamb_c54315_g1_i1m.37964	OG0	95.0		
Hvul_g19653_1	OG0	95.0		
HoiH06_mRNA10667	OG0	95.0		
Spis_XP_022787020_1	OG0	95.0		
Nemnom_g12619.t1	OG0	95.0		
Amil_Amillepora04672-RA	OG0	95.0		
Lcom_lcpid89141	OG0	95.0		
Xesp_000745-T1	OG0	95.0		
Cgig_XM_034457384.1	OG0	95.0		
Leuniv_Lniv_scaffold5850_01	OG0	95.0		
Gfas_gfas1.m1.4343.m1	OG0	95.0		
Pocdam_XM_027193886.1	OG0	95.0		
Acagra_model.g27563.t1.1.5d3b8bf6	OG0	95.0		
Gracom_Gcom_scaffold264_01	OG0	95.0		
Cgig_XM_034445437.1	OG0	95.0		
Morvir_scaffold423.g11.t1	OG0	95.0		
HoiH04_mRNA12969	OG0	95.0		
Aque_Aqu2.1.16507_001	OG0	95.0		
Gasp_gasp1.m3.15731.m1	OG0	95.0		
Rhoesc_Res_016511-T1	OG0	95.0		
Spur_XM_030996879.1	OG0	95.0		
Sanmal_Sma_011741-T1	OG0	95.0		
Cscu_XM_023366029.1	OG0	95.0		
Hsap_ENST00000380110	OG0	95.0		
Nemnom_g19129.t1	OG0	95.0		
Nvec_v1g100191	OG0	95.0		
Choper_EP00045_Choanoeca_perplexa_P006309	OG0	95.0		
Sanmal_Sma_012056-T1	OG0	95.0		
Cscu_XM_023372262.1	OG0	95.0		
Dpul_mRNA28141	OG0	95.0		
Gasp_gasp1.m3.13667.m1	OG0	95.0		
Tadh_TriadT28658	OG0	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P003152	OG0	95.0		
