gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10637815	OG0	1.0		
Nemnom_g9551.t1	OG0	1.0		
Fspp_ffun1.m4.2893.m1	OG0	1.0		
Nvec_v1g247421	OG0	1.0		
Acagra_model.g7775.t1.1.5d3b84d1	OG0	1.0		
Aque_Aqu2.1.42728_001	OG0	1.0		
Emue_Em0001g436a.t1	OG0	1.0		
Tadh_TriadT55357	OG0	1.0		
Gfas_gfas1.m1.10246.m1	OG0	1.0		
Pocdam_XM_027200196.1	OG0	1.0		
Morvir_scaffold473.g6.t1	OG0	1.0		
Amil_Amillepora07943-RA	OG0	1.0		
Rhoesc_Res_013356-T1	OG0	1.0		
Xesp_001241-T1	OG0	1.0		
Adig_XM_015911575.1	OG0	1.0		
Bralan_BLAG05001200_1	OG0	1.0		
Cgig_XM_011451375.3	OG0	1.0		
Gasp_gasp1.m3.15505.m1	OG0	1.0		
HoiH06_mRNA7864	OG0	1.0		
Xestes_maker-XT_scaffold3477-snap-gene-0.9-mRNA-1	OG0	1.0		
Chem_TCONS_00054644	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197373	OG0	1.0		
Spur_XM_030972231.1	OG0	1.0		
Cscu_XM_023375510.1	OG0	1.0		
Scil_scict008454.4	OG0	1.0		
Skow_XM_006820437.1	OG0	1.0		
Spolac_c95335_g1_i1_m.11341c95335-g1	OG0	1.0		
Dpul_mRNA373	OG0	1.0		
Halamb_c47189_g1_i2mm.2190	OG0	1.0		
Nvec_v1g225071	OG0	1.0		
Dgig_XM_028559999.1	OG0	1.0		
Gfas_gfas1.m1.12786.m1	OG0	1.0		
Plajan_Pjan_scaffold19008_01	OG0	1.0		
Halamb_c11330_g1_i1m.1856	OG0	1.0		
Sanmal_Sma_009456-T1	OG0	1.0		
Hvul_g4029_1	OG0	1.0		
Hvul_g4031_1	OG0	1.0		
Skow_XM_006820440.1	OG0	1.0		
TrH2_TrispH2_004919-RA	OG0	1.0		
Aaur_scaffold299.g5.t3	OG0	1.0		
Dgig_XM_028555764.1	OG0	1.0		
Spis_XP_022784264_1	OG0	1.0		
Lcom_lcpid52376	OG0	1.0		
Tetwil_g3404.t1	OG0	1.0		
Gracom_Gcom_scaffold18224_01	OG0	1.0		
Hsap_ENST00000377705	OG0	1.0		
Spolac_c95335_g1_i2_m.11342c95335-g1	OG0	1.0		
Pocdam_XM_027200197.1	OG0	1.0		
Plajan_Pjan_scaffold19009_01	OG0	1.0		
Tcas_TC000158_001	OG0	1.0		
Hhon_g02209.t1	OG0	1.0		
HoiH04_mRNA15754	OG0	1.0		
Morvir_scaffold473.g7.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002856	OG0	1.0		
Exapal_XM_021053423.1	OG0	1.0		
HoiH23_PlH23_002550-RA	OG0	1.0		
Spur_XM_003728934.3	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020458	OG0	1.0		
Beraby_Baby_sb332099	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020463	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020971	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014795	OG0	1.0		
Mertsp_Mesp_sb534783	OG0	1.0		
Coeast_Cast_sb776708	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017397	OG0	1.0		
Coemet_Cmet_C600903_01	OG0	1.0		
Eupdun_Edun_sb10637814	OG0	1.0		
Drygla_Dgla_sb307034	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016398	OG0	1.0		
Lampan_Lpan_15660_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010867	OG0	1.0		
Horcal_Hcv1.av93.c2.g933.i1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021392	OG0	1.0		
Sros_EGD82541	OG0	1.0		
Mertsp_Mesp_sb522574	OG0	1.0		
Bolinf_Binf_sb1271341	OG0	1.0		
Drygla_Dgla_sb307032	OG0	1.0		
Mlei_ML0530.g7.i1	OG0	1.0		
Drygla_Dgla_sb307031	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020462	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014240	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037742	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019614	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042638	OG0	1.0		
Vmul_SimC400182	OG0	1.0		
Drygla_Dgla_sb307033	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P015044	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009884	OG0	1.0		
Coeast_Cast_sb776709	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012688	OG0	1.0		
