gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_006098-RA	OG0	77.0		
Scil_scict007024.2	OG0	77.0		
Emue_Em0044g30a.t1	OG0	77.0		
Spur_XM_030976922.1	OG0	77.0		
Chem_TCONS_00056959	OG0	77.0		
Exapal_XM_021049261.2	OG0	77.0		
Opea_EP00118_Oscarella_pearsei_P024727	OG0	77.0		
Emue_Em0009g480a.t1	OG0	77.0		
Hsap_ENST00000295702	OG0	77.0		
Pocdam_XM_027200698.1	OG0	77.0		
Dpul_mRNA14718	OG0	77.0		
Clacor_Ccor_scaffold13788_01	OG0	77.0		
Gracom_Gcom_C559104_01	OG0	77.0		
Cgig_XM_011427601.3	OG0	77.0		
Halamb_c28149_g1_i1m.5679	OG0	77.0		
Spolac_c110188_g1_i1_m.45556c110188-g1	OG0	77.0		
Tcas_TC001756_001	OG0	77.0		
Spis_XP_022781929_1	OG0	77.0		
Skow_XM_002740477.2	OG0	77.0		
Spur_XM_030976925.1	OG0	77.0		
Xestes_maker-XT_scaffold9686-augustus-gene-0.20-mRNA-1	OG0	77.0		
Acagra_model.g9699.t1	OG0	77.0		
Amil_Amillepora01275-RA	OG0	77.0		
Nvec_v1g247094	OG0	77.0		
Bralan_BLAG02001861_1	OG0	77.0		
Lcom_lcpid107595	OG0	77.0		
Leuniv_Lniv_C780549_01	OG0	77.0		
Dgig_XM_028543417.1	OG0	77.0		
Tetwil_g11402.t1	OG0	77.0		
Lcom_lcpid134817	OG0	77.0		
Dgig_XM_028560684.1	OG0	77.0		
Aque_Aqu2.1.44325_001	OG0	77.0		
Acagra_model.g9698.t1	OG0	77.0		
Clacor_Ccor_C515291_01	OG0	77.0		
Fspp_ffun1.m4.22484.m1	OG0	77.0		
Hvul_g25645_1	OG0	77.0		
Rhoesc_Res_009615-T1	OG0	77.0		
Gasp_gasp1.m3.20043.m1	OG0	77.0		
Xesp_002131-T1	OG0	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184319	OG0	77.0		
Gfas_gfas1.m1.15184.m1	OG0	77.0		
Morvir_scaffold55.g22.t1	OG0	77.0		
Lcom_lcpid160893	OG0	77.0		
Adig_XM_015899120.1	OG0	77.0		
Lcom_lcpid161691	OG0	77.0		
Plajan_Pjan_C531821_01	OG0	77.0		
Sanmal_Sma_013726-T1	OG0	77.0		
Lcom_lcpid228883	OG0	77.0		
Nemnom_g3445.t1	OG0	77.0		
Cscu_XM_023387210.1	OG0	77.0		
Amil_Amillepora01290-RA	OG0	77.0		
Eupdun_Edun_sb10648712	OG0	77.0		
Mlei_ML0935.g3.i1	OG0	77.0		
Eupdun_Edun_sb10648713	OG0	77.0		
Lampan_Lpan_C404533_01	OG0	77.0		
Drygla_Dgla_sb293039	OG0	77.0		
Bolinf_Binf_sb1195015	OG0	77.0		
Horcal_Hcv1.av93.c2.g1114.i1	OG0	77.0		
HoiH23_PlH23_009305-RA	OG0	77.0		
Bolinf_Binf_sb1264638	OG0	77.0		
Mertsp_Mesp_sb572247	OG0	77.0		
HoiH11_mRNA3620	OG0	77.0		
Coeast_Cast_sb753215	OG0	77.0		
Pbac_sb2664039	OG0	77.0		
Coeast_Cast_sb760946	OG0	77.0		
Bolinf_Binf_sb1264639	OG0	77.0		
Beraby_Baby_sb331947	OG0	77.0		
Tadh_TriadT61383	OG0	77.0		
Bolinf_Binf_sb1264640	OG0	77.0		
Mertsp_Mesp_sb572249	OG0	77.0		
HoiH06_mRNA10415	OG0	77.0		
Vmul_sbMO423593	OG0	77.0		
Mertsp_Mesp_sb572248	OG0	77.0		
Vmul_sbMO444216	OG0	77.0		
HoiH04_mRNA4722	OG0	77.0		
Pbac_sb2646425	OG0	77.0		
Hhon_g11354.t1	OG0	77.0		
Mertsp_Mesp_sb572246	OG0	77.0		
Coemet_Cmet_C584731_01	OG0	77.0		
Codhol_EP00042_Codosiga_hollandica_P020418	OG1	97.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030984	OG1	97.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006625	OG1	97.0		
Chofle_EP00730_Choanoeca_flexa_P015766	OG1	97.0		
Sros_EGD72222	OG1	97.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020001	OG1	97.0		
Mbre_EDQ91678	OG1	97.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039663	OG1	97.0		
Choper_EP00045_Choanoeca_perplexa_P013100	OG1	97.0		
Lcom_lcpid161112	OG1	97.0		
Diagra_EP00040_Diaphanoeca_grandis_P038355	OG1	97.0		
Didcos_EP00039_Didymoeca_costata_P018142	OG1	97.0		
Salinf_EP00049_Salpingoeca_infusionum_P017492	OG1	97.0		
Salpun_EP00053_Salpingoeca_punica_P027865	OG1	97.0		
Helnan_EP00037_Helgoeca_nana_P032005	OG1	97.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002000	OG1	97.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003030	OG1	97.0		
Microa_EP00043_Microstomoeca_roanoka_P007307	OG1	97.0		
Lcom_lcpid229897	OG1	97.0		
Lcom_lcpid133469	OG2	1.0		
