gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P019972	OG0	57.0		
Lcom_lcpid180219	OG0	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027444	OG0	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P014401	OG0	57.0		
Sros_EGD81139	OG0	57.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007193	OG0	57.0		
Chofle_EP00730_Choanoeca_flexa_P017643	OG0	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034440	OG0	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P012549	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P052878	OG0	57.0		
Choper_EP00045_Choanoeca_perplexa_P006266	OG0	57.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010934	OG0	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P029369	OG0	57.0		
Helnan_EP00037_Helgoeca_nana_P032893	OG0	57.0		
Microa_EP00043_Microstomoeca_roanoka_P008528	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P052877	OG0	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P014405	OG0	57.0		
Mbre_EDQ84184	OG0	57.0		
Lcom_lcpid245227	OG0	57.0		
Didcos_EP00039_Didymoeca_costata_P019429	OG0	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001539	OG0	57.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018636	OG0	57.0		
Gracom_Gcom_scaffold13893_01	OG1	82.0		
Mertsp_Mesp_sb593231	OG1	82.0		
Pbac_sb2664062	OG1	82.0		
Bolinf_Binf_sb1215772	OG1	82.0		
Mlei_ML2835.g10.i1	OG1	82.0		
Bolinf_Binf_sb1267377	OG1	82.0		
Eupdun_Edun_sb10654075	OG1	82.0		
Coemet_Cmet_C605288_01	OG1	82.0		
Vmul_sbMO415191	OG1	82.0		
Drygla_Dgla_sb278994	OG1	82.0		
Pbac_sb2663265	OG1	82.0		
Mertsp_Mesp_sb520950	OG1	82.0		
Eupdun_Edun_sb10654076	OG1	82.0		
Mertsp_Mesp_sb593233	OG1	82.0		
Vmul_SimC403884	OG1	82.0		
Horcal_Hcv1.av93.c7.g705.i2	OG1	82.0		
Mertsp_Mesp_sb593232	OG1	82.0		
Drygla_Dgla_sb306962	OG1	82.0		
Bolinf_Binf_sb1245591	OG1	82.0		
Vmul_sbMO442131	OG1	82.0		
Drygla_Dgla_sb306963	OG1	82.0		
Mertsp_Mesp_sb573774	OG1	82.0		
Pbac_sb2640957	OG1	82.0		
Mertsp_Mesp_sb573772	OG1	82.0		
Coeast_Cast_sb819783	OG1	82.0		
Beraby_Baby_sb330343	OG1	82.0		
Bolinf_Binf_sb1267384	OG1	82.0		
Lampan_Lpan_C417521_01	OG1	82.0		
Mertsp_Mesp_sb573773	OG1	82.0		
Bolinf_Binf_sb1267385	OG1	82.0		
Bolinf_Binf_sb1267378	OG1	82.0		
Horcal_Hcv1.av93.c7.g705.i1	OG1	82.0		
Mertsp_Mesp_sb593230	OG1	82.0		
Bolinf_Binf_sb1267379	OG1	82.0		
Mertsp_Mesp_sb593234	OG1	82.0		
Lcom_lcpid52390	OG1	82.0		
Clacor_Ccor_C530863_01	OG1	82.0		
Leuniv_Lniv_scaffold18431_01	OG1	82.0		
Scil_scict013276.2	OG1	82.0		
Leuniv_Lniv_scaffold18430_01	OG1	82.0		
HoiH04_mRNA3975	OG2	53.0		
Plajan_Pjan_scaffold6839_01	OG2	53.0		
Aaur_scaffold106.g21.t1	OG2	53.0		
Dgig_XM_028541633.1	OG2	53.0		
Xesp_015776-T1	OG2	53.0		
Morvir_scaffold1187.g1.t1	OG2	53.0		
Sanmal_Sma_010797-T1	OG2	53.0		
Morvir_scaffold197.g34.t1	OG2	53.0		
Aque_Aqu2.1.41762_001	OG2	53.0		
Amil_Amillepora08106-RA	OG2	53.0		
Amil_Amillepora08146-RA	OG2	53.0		
Gasp_gasp1.m3.419.m1	OG2	53.0		
Exapal_XM_021058347.2	OG2	53.0		
Tcas_TC007521_001	OG2	53.0		
Adig_XM_015920926.1	OG2	53.0		
Spis_XP_022795390_1	OG2	53.0		
Nvec_v1g207386	OG2	53.0		
Tetwil_g14965.t1	OG2	53.0		
Nvec_v1g229489	OG2	53.0		
Skow_XM_002735087.2	OG2	53.0		
Opea_EP00118_Oscarella_pearsei_P007005	OG2	53.0		
Halamb_c48914_g1_i1m.25092	OG2	53.0		
Plespi_Pspi_scaffold17616_01	OG2	53.0		
Nemnom_g2496.t1	OG2	53.0		
Spis_XP_022809273_1	OG2	53.0		
Fspp_ffun1.m4.27194.m1	OG2	53.0		
Gfas_gfas1.m1.16419.m1	OG2	53.0		
Aque_Aqu2.1.12542_001	OG2	53.0		
