in_gene	out_gene	branch_support	ev_type	sos
Scil_scict012377.1	Amil_Amillepora14256-RA	100.0	S	0.0
Scil_scict012377.1	Sanmal_Sma_013146-T1	100.0	S	0.0
Scil_scict012377.1	HoiH06_mRNA10986	100.0	S	0.0
Scil_scict012377.1	HoiH04_mRNA6468	100.0	S	0.0
Scil_scict012377.1	Nemnom_g9167.t1	100.0	S	0.0
Scil_scict012377.1	HoiH11_mRNA7771	100.0	S	0.0
Scil_scict012377.1	Lampan_Lpan_C401455_01	100.0	S	0.0
Scil_scict012377.1	Mlei_ML0544.g15.i1	100.0	S	0.0
Scil_scict012377.1	Xestes_maker-XT_scaffold2819-augustus-gene-0.40-mRNA-1	100.0	S	0.0
Scil_scict012377.1	Tcas_TC032314_001	100.0	S	0.0
Scil_scict012377.1	Gfas_gfas1.m1.16213.m1	100.0	S	0.0
Scil_scict012377.1	Pbac_sb2641279	100.0	S	0.0
Scil_scict012377.1	Hsap_ENST00000306357	100.0	S	0.0
Scil_scict012377.1	Nvec_v1g212371	100.0	S	0.0
Scil_scict012377.1	Coemet_Cmet_scaffold3578_01	100.0	S	0.0
Scil_scict012377.1	Tetwil_g19337.t1	100.0	S	0.0
Scil_scict012377.1	Xesp_016512-T1	100.0	S	0.0
Scil_scict012377.1	Spolac_c99180_g1_i2_m.19033c99180-g1	100.0	S	0.0
Scil_scict012377.1	HoiH23_PlH23_000079-RA	100.0	S	0.0
Scil_scict012377.1	Spolac_c99180_g1_i1_m.19031c99180-g1	100.0	S	0.0
Scil_scict012377.1	Fspp_ffun1.m4.23257.m1	100.0	S	0.0
Scil_scict012377.1	HoiH06_mRNA4167	100.0	S	0.0
Scil_scict012377.1	HoiH04_mRNA5954	100.0	S	0.0
Scil_scict012377.1	Exapal_XM_028663749.1	100.0	S	0.0
Scil_scict012377.1	Dgig_XM_028550788.1	100.0	S	0.0
Scil_scict012377.1	Skow_XM_002730889.2	100.0	S	0.0
Scil_scict012377.1	Exapal_XM_021060841.2	100.0	S	0.0
Scil_scict012377.1	Adig_XM_015923739.1	100.0	S	0.0
Scil_scict012377.1	HoiH23_PlH23_000107-RA	100.0	S	0.0
Scil_scict012377.1	Nemnom_g9170.t1	100.0	S	0.0
Scil_scict012377.1	Dpul_mRNA14804	100.0	S	0.0
Scil_scict012377.1	Beraby_Baby_sb339322	100.0	S	0.0
Scil_scict012377.1	Emue_Em0020g348a.t1	100.0	S	0.0
Scil_scict012377.1	Tadh_TriadT53044	100.0	S	0.0
Scil_scict012377.1	Hhon_g03770.t1	100.0	S	0.0
Scil_scict012377.1	Spur_XM_794154.5	100.0	S	0.0
Scil_scict012377.1	Pbac_sb2650842	100.0	S	0.0
Scil_scict012377.1	Nvec_v1g245317	100.0	S	0.0
Scil_scict012377.1	TrH2_TrispH2_003496-RA	100.0	S	0.0
Scil_scict012377.1	Horcal_Hcv1.av93.c6.g1175.i1	100.0	S	0.0
Scil_scict012377.1	Hvul_g21991_1	100.0	S	0.0
Scil_scict012377.1	Chem_TCONS_00067821	100.0	S	0.0
Scil_scict012377.1	Spis_XP_022780284_1	100.0	S	0.0
Scil_scict012377.1	Tadh_wf_g1838.t1	100.0	S	0.0
Scil_scict012377.1	Pocdam_XM_027196275.1	100.0	S	0.0
Scil_scict012377.1	Drygla_Dgla_sb294753	100.0	S	0.0
Scil_scict012377.1	Gasp_gasp1.m3.8898.m1	100.0	S	0.0
Scil_scict012377.1	Morvir_scaffold317.g11.t1	100.0	S	0.0
Scil_scict012377.1	Coeast_Cast_sb761356	100.0	S	0.0
Scil_scict012377.1	Hhon_g03797.t1	100.0	S	0.0
Scil_scict012377.1	TrH2_TrispH2_003463-RA	100.0	S	0.0
Scil_scict012377.1	Aque_Aqu2.1.43459_001	100.0	S	0.0
Scil_scict012377.1	Rhoesc_Res_014136-T1	100.0	S	0.0
Scil_scict012377.1	Acagra_model.g5305.t1	100.0	S	0.0
Scil_scict012377.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162904	100.0	S	0.0
Scil_scict012377.1	Bolinf_Binf_sb1281935	100.0	S	0.0
Scil_scict012377.1	Vmul_Simscaffold12968_01	100.0	S	0.0
Scil_scict012377.1	Cgig_XM_011420227.3	100.0	S	0.0
Scil_scict012377.1	Bralan_BLAG09000811_3	100.0	S	0.0
Scil_scict012377.1	HoiH04_mRNA3967	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Amil_Amillepora14256-RA	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Sanmal_Sma_013146-T1	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	HoiH06_mRNA10986	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	HoiH04_mRNA6468	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Nemnom_g9167.t1	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	HoiH11_mRNA7771	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Lampan_Lpan_C401455_01	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Mlei_ML0544.g15.i1	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Xestes_maker-XT_scaffold2819-augustus-gene-0.40-mRNA-1	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Tcas_TC032314_001	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Gfas_gfas1.m1.16213.m1	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Pbac_sb2641279	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Hsap_ENST00000306357	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Nvec_v1g212371	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P018518	Coemet_Cmet_scaffold3578_01	100.0	S	0.0
