in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0016g938a.t1	Gasp_gasp1.m3.3563.m1	1.0	S	0.0
Emue_Em0016g938a.t1	Drygla_Dgla_sb307502	1.0	S	0.0
Emue_Em0016g938a.t1	Gfas_gfas1.m1.6316.m1	1.0	S	0.0
Emue_Em0016g938a.t1	Pbac_sb2661938	1.0	S	0.0
Emue_Em0016g938a.t1	TrH2_TrispH2_008507-RA	1.0	S	0.0
Emue_Em0016g938a.t1	Nvec_v1g223515	1.0	S	0.0
Emue_Em0016g938a.t1	Salkve_EP00050_Salpingoeca_kvevrii_P021849	1.0	S	0.0
Emue_Em0016g938a.t1	Chem_TCONS_00018101	1.0	S	0.0
Emue_Em0016g938a.t1	Pbac_sb2659551	1.0	S	0.0
Emue_Em0016g938a.t1	Spis_XP_022795089_1	1.0	S	0.0
Emue_Em0016g938a.t1	Spur_XM_030979856.1	1.0	S	0.0
Emue_Em0016g938a.t1	Lampan_Lpan_C416521_01	1.0	S	0.0
Emue_Em0016g938a.t1	Aaur_scaffold1256.g3.t3	1.0	S	0.0
Emue_Em0016g938a.t1	Pocdam_XM_027192136.1	1.0	S	0.0
Emue_Em0016g938a.t1	Bralan_BLAG90000708_1	1.0	S	0.0
Emue_Em0016g938a.t1	Adig_XM_015916360.1	1.0	S	0.0
Emue_Em0016g938a.t1	Gfas_gfas1.m1.6318.m1	1.0	S	0.0
Emue_Em0016g938a.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA5874	1.0	S	0.0
Emue_Em0016g938a.t1	Dgig_XM_028549303.1	1.0	S	0.0
Emue_Em0016g938a.t1	Choper_EP00045_Choanoeca_perplexa_P014743	1.0	S	0.0
Emue_Em0016g938a.t1	Nvec_v1g181511	1.0	S	0.0
Emue_Em0016g938a.t1	Cgig_XM_011458619.3	1.0	S	0.0
Emue_Em0016g938a.t1	Coeast_Cast_sb781306	1.0	S	0.0
Emue_Em0016g938a.t1	Exapal_XM_021044820.2	1.0	S	0.0
Emue_Em0016g938a.t1	HoiH23_PlH23_009644-RA	1.0	S	0.0
Emue_Em0016g938a.t1	Mlei_ML1282.g26.i1	1.0	S	0.0
Emue_Em0016g938a.t1	Salpun_EP00053_Salpingoeca_punica_P012316	1.0	S	0.0
Emue_Em0016g938a.t1	HoiH06_mRNA14371	1.0	S	0.0
Emue_Em0016g938a.t1	Diagra_EP00040_Diaphanoeca_grandis_P031119	1.0	S	0.0
Emue_Em0016g938a.t1	Morvir_scaffold105.g21.t1	1.0	S	0.0
Emue_Em0016g938a.t1	Bralan_BLAG15000973_1	1.0	S	0.0
Emue_Em0016g938a.t1	Codhol_EP00042_Codosiga_hollandica_P053052	1.0	S	0.0
Emue_Em0016g938a.t1	Chofle_EP00730_Choanoeca_flexa_P000424	1.0	S	0.0
Emue_Em0016g938a.t1	Pbac_sb2655330	1.0	S	0.0
Emue_Em0016g938a.t1	Vmul_sbMO453154	1.0	S	0.0
Emue_Em0016g938a.t1	Tcas_TC006352_001	1.0	S	0.0
Emue_Em0016g938a.t1	HoiH04_mRNA2996	1.0	S	0.0
Emue_Em0016g938a.t1	Pbac_sb2666203	1.0	S	0.0
Emue_Em0016g938a.t1	Beraby_Baby_sb329944	1.0	S	0.0
Emue_Em0016g938a.t1	Horcal_Hcv1.av93.c12.g184.i1	1.0	S	0.0
Emue_Em0016g938a.t1	Mylflu_EP00047_Mylnosiga_fluctuans_P017019	1.0	S	0.0
Emue_Em0016g938a.t1	Horcal_Hcv1.av93.c12.g184.i2	1.0	S	0.0
Emue_Em0016g938a.t1	Hvul_g18329_1	1.0	S	0.0
Emue_Em0016g938a.t1	Hsap_ENST00000264904	1.0	S	0.0
Emue_Em0016g938a.t1	Drygla_Dgla_sb307499	1.0	S	0.0
Emue_Em0016g938a.t1	Stedip_EP00041_Stephanoeca_diplocostata_P037680	1.0	S	0.0
Emue_Em0016g938a.t1	Hhon_g04186.t1	1.0	S	0.0
Emue_Em0016g938a.t1	Drygla_Dgla_sb307501	1.0	S	0.0
Emue_Em0016g938a.t1	Sanmal_Sma_016703-T2	1.0	S	0.0
