gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P009288	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021449	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010481	OG0	1.0		
Spolac_c93945_g1_i1_m.9458c93945-g1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005443	OG0	1.0		
Tetwil_g12983.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011634	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011635	OG0	1.0		
HoiH11_mRNA7519	OG0	1.0		
TrH2_TrispH2_001260-RA	OG0	1.0		
HoiH06_mRNA7768	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011902	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034521	OG0	1.0		
Lcom_lcpid72720	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021446	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008292	OG0	1.0		
Tadh_TriadT22239	OG0	1.0		
Gfas_gfas1.m1.10723.m1	OG0	1.0		
Stycar_maker-SC_scaffold1909-snap-gene-0.78-mRNA-1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015753	OG0	1.0		
Tcas_TC032194_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011636	OG0	1.0		
Gasp_gasp1.m3.15808.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011904	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020561	OG0	1.0		
Plajan_Pjan_scaffold15967_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027301	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025066	OG0	1.0		
Xestes_maker-XT_scaffold281-augustus-gene-0.65-mRNA-1	OG0	1.0		
Gracom_Gcom_C550558_01	OG0	1.0		
Nemnom_g4050.t1	OG0	1.0		
Hvul_g16062_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011637	OG0	1.0		
Dgig_XM_028554018.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P002158	OG0	1.0		
Hsap_ENST00000368467	OG0	1.0		
Spur_XM_030976514.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008290	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021447	OG0	1.0		
Cgig_XM_011453188.3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027978	OG0	1.0		
Bralan_BLAG02000951_1	OG0	1.0		
Skow_XM_002731663.2	OG0	1.0		
Pocdam_XM_027182961.1	OG0	1.0		
Cscu_XM_023371698.1	OG0	1.0		
HoiH23_PlH23_009952-RA	OG0	1.0		
Exapal_XM_021036282.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105072	OG0	1.0		
Nvec_v1g204629	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008291	OG0	1.0		
Sanmal_Sma_020427-T1	OG0	1.0		
Fspp_ffun1.m4.7777.m1	OG0	1.0		
Hhon_g11235.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005444	OG0	1.0		
Acagra_model.g10517.t1.1.5d3b8691	OG0	1.0		
Spur_XM_030981345.1	OG0	1.0		
Dpul_mRNA25060	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018213	OG0	1.0		
Stycar_maker-SC_scaffold80105-snap-gene-0.13-mRNA-1	OG0	1.0		
Aque_Aqu2.1.14599_001	OG0	1.0		
Scil_scict000229.1	OG0	1.0		
Adig_XM_015902912.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020820	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020560	OG0	1.0		
Rhoesc_Res_010010-T1	OG0	1.0		
Mbre_EDQ87043	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021450	OG0	1.0		
Spis_XP_022809383_1	OG0	1.0		
HoiH04_mRNA14245	OG0	1.0		
Xesp_000973-T1	OG0	1.0		
Aque_Aqu2.1.06800_001	OG0	1.0		
Morvir_scaffold71.g42.t1	OG0	1.0		
Aque_Aqu2.1.14597_001	OG0	1.0		
Mertsp_Mesp_sb543397	OG0	1.0		
Lampan_Lpan_11870_01	OG0	1.0		
Drygla_Dgla_sb292513	OG0	1.0		
Pbac_sb2655923	OG0	1.0		
Sros_EGD78513	OG0	1.0		
Bolinf_Binf_sb1237197	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006214	OG0	1.0		
Coemet_Cmet_C573288_01	OG0	1.0		
Drygla_Dgla_sb292514	OG0	1.0		
Vmul_sbMO401183	OG0	1.0		
Beraby_Baby_sb338480	OG0	1.0		
Mlei_ML0352.g2.i1	OG0	1.0		
Pbac_sb2660992	OG0	1.0		
