gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P014734	OG0	1.0		
Gasp_gasp1.m3.21621.m1	OG0	1.0		
Coeast_Cast_sb773505	OG0	1.0		
Morvir_scaffold3485.g1.t1	OG0	1.0		
Pbac_sb2658569	OG0	1.0		
Beraby_Baby_sb332675	OG0	1.0		
Acagra_model.g28529.t1.1.5d3b8c29	OG0	1.0		
Bolinf_Binf_sb1212024	OG0	1.0		
Tadh_TriadT5178	OG0	1.0		
Mertsp_Mesp_sb532010	OG0	1.0		
Gasp_gasp1.m3.21625.m1	OG0	1.0		
Spur_XM_030997759.1	OG0	1.0		
Plespi_Pspi_scaffold17330_01	OG0	1.0		
Nvec_v1g212141	OG0	1.0		
Hsap_ENST00000302036	OG0	1.0		
Spolac_c91265_g1_i1_m.6757c91265-g1	OG0	1.0		
Tetwil_g5867.t2	OG0	1.0		
Tcas_TC009047_001	OG0	1.0		
Clacor_Ccor_scaffold8004_01	OG0	1.0		
Spur_XM_030984354.1	OG0	1.0		
Coeast_Cast_sb773506	OG0	1.0		
Hhon_g00619.t1	OG0	1.0		
Cgig_XM_034446966.1	OG0	1.0		
Bolinf_Binf_sb1232242	OG0	1.0		
Scil_scict021827.3	OG0	1.0		
Hvul_g7263_1	OG0	1.0		
Chem_TCONS_00013829	OG0	1.0		
Aque_Aqu2.1.27083_001	OG0	1.0		
Lcom_lcpid52617	OG0	1.0		
Dgig_XM_028541631.1	OG0	1.0		
Plajan_Pjan_scaffold23300_01	OG0	1.0		
Gracom_Gcom_scaffold1247_01	OG0	1.0		
Spis_XP_022793664_1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold179169-processed-gene-0.1-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.28446.m1	OG0	1.0		
Morvir_scaffold169.g2.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1189.i1	OG0	1.0		
Gfas_gfas1.m1.6137.m1	OG0	1.0		
Adig_XM_015911239.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold94476-processed-gene-0.11-mRNA-1	OG0	1.0		
Dpul_mRNA29420	OG0	1.0		
HoiH23_PlH23_000885-RA	OG0	1.0		
HoiH11_mRNA2872	OG0	1.0		
HoiH06_mRNA6362	OG0	1.0		
Beraby_Baby_sb332674	OG0	1.0		
Amil_Amillepora26813-RA	OG0	1.0		
HoiH04_mRNA16333	OG0	1.0		
Emue_Em0004g1369a.t1	OG0	1.0		
Coemet_Cmet_C594691_01	OG0	1.0		
Leuniv_Lniv_C788422_01	OG0	1.0		
Xesp_015810-T1	OG0	1.0		
Sanmal_Sma_023429-T1	OG0	1.0		
Nemnom_g18087.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027944	OG0	1.0		
Lampan_Lpan_C409715_01	OG0	1.0		
Vmul_sbMO381402	OG0	1.0		
Drygla_Dgla_sb286455	OG0	1.0		
Nvec_v1g149802	OG0	1.0		
Bralan_BLAG08000851_1	OG0	1.0		
Mlei_ML0149.g6.i1	OG0	1.0		
Skow_XM_002734994.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA113225	OG0	1.0		
Clacor_Ccor_C501999_01	OG0	1.0		
Halamb_c44177_g1_i2m.17142	OG0	1.0		
Acagra_model.g28529.t1	OG0	1.0		
TrH2_TrispH2_007755-RA	OG0	1.0		
Pocdam_XM_027192323.1	OG0	1.0		
Rhoesc_Res_004569-T1	OG0	1.0		
Cscu_XM_023366964.1	OG0	1.0		
Aaur_scaffold843.g4.t2	OG0	1.0		
Mertsp_Mesp_sb529073	OG0	1.0		
Exapal_XM_021052734.2	OG0	1.0		
Mbre_EDQ86211	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021263	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018930	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013465	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003977	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021131	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P000916	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020161	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005759	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000978	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026675	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003331	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005758	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020159	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013466	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021132	OG0	1.0		
Sros_EGD74075	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021741	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P014825	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P023182	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000976	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014735	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P013470	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002927	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010641	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013736	OG0	1.0		
