gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c104131_g2_i3_m.38367c104131-g2	OG0	1.0		
Fspp_ffun1.m4.254.m1	OG0	1.0		
Coeast_Cast_sb777361	OG0	1.0		
Scil_scict008067.1	OG0	1.0		
Acagra_model.g9891.t1.1.5d3b8649	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012032	OG0	1.0		
Tadh_TriadT22479	OG0	1.0		
Horcal_Hcv1.av93.c2.g1113.i3	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P036721	OG0	1.0		
Beraby_Baby_sb338814	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011757	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026337	OG0	1.0		
Plajan_Pjan_scaffold22163_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024169	OG0	1.0		
Mlei_ML0441.g11.i1	OG0	1.0		
Drygla_Dgla_sb294736	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020776	OG0	1.0		
Lampan_Lpan_10032_01	OG0	1.0		
HoiH23_PlH23_009365-RA	OG0	1.0		
Eupdun_Edun_sb10657756	OG0	1.0		
Acagra_model.g9891.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017274	OG0	1.0		
Adig_XM_015907703.1	OG0	1.0		
Hsap_ENST00000508342	OG0	1.0		
Acagra_model.g9891.t1.3.5d3b8649	OG0	1.0		
Vmul_SimC406428	OG0	1.0		
Gracom_Gcom_scaffold17895_01	OG0	1.0		
Sros_EGD80628	OG0	1.0		
Mbre_EDQ85081	OG0	1.0		
Chem_TCONS_00022806	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018412	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P031565	OG0	1.0		
Bolinf_Binf_sb1239326	OG0	1.0		
TrH2_TrispH2_003908-RA	OG0	1.0		
Spur_XM_030976516.1	OG0	1.0		
Cscu_XM_023367392.1	OG0	1.0		
Cgig_XM_034471100.1	OG0	1.0		
Gasp_gasp1.m3.22813.m1	OG0	1.0		
Gfas_gfas1.m1.8257.m1	OG0	1.0		
Lampan_Lpan_10033_01	OG0	1.0		
Tcas_TC008896_002	OG0	1.0		
HoiH11_mRNA3007	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038476	OG0	1.0		
Eupdun_Edun_sb10657754	OG0	1.0		
Horcal_Hcv1.av93.c2.g1113.i1	OG0	1.0		
Nvec_v1g161803	OG0	1.0		
Eupdun_Edun_sb10657755	OG0	1.0		
HoiH06_mRNA14055	OG0	1.0		
Exapal_XM_021060441.2	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P032304	OG0	1.0		
Pocdam_XM_027183134.1	OG0	1.0		
Coemet_Cmet_scaffold20520_01	OG0	1.0		
Bralan_BLAG02001778_3	OG0	1.0		
Clacor_Ccor_scaffold13519_01	OG0	1.0		
Dpul_mRNA14678	OG0	1.0		
Xesp_002238-T1	OG0	1.0		
Plajan_Pjan_scaffold22164_01	OG0	1.0		
