gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P000495	OG0	1.0		
Acagra_model.g29577.t1	OG0	1.0		
Pbac_sb2645222	OG0	1.0		
Lampan_Lpan_8440_01	OG0	1.0		
Coemet_Cmet_scaffold20265_01	OG0	1.0		
Dgig_XM_028536555.1	OG0	1.0		
Gasp_gasp1.m3.7626.m1	OG0	1.0		
Pbac_sb2637748	OG0	1.0		
Acagra_model.g29577.t1.2.5d3b8cab	OG0	1.0		
Hsap_ENST00000392271	OG0	1.0		
HoiH04_mRNA16181	OG0	1.0		
Hhon_g00949.t1	OG0	1.0		
HoiH06_mRNA506	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001318	OG0	1.0		
Beraby_Baby_sb354073	OG0	1.0		
Clacor_Ccor_C536501_01	OG0	1.0		
Skow_XM_002735257.2	OG0	1.0		
Fspp_ffun1.m4.10469.m1	OG0	1.0		
Xesp_005593-T1	OG0	1.0		
Mlei_ML0361.g11.i1	OG0	1.0		
Leuniv_Lniv_C760062_01	OG0	1.0		
Tadh_TriadT55810	OG0	1.0		
Xestes_maker-XT_scaffold4937-augustus-gene-0.17-mRNA-1	OG0	1.0		
Cscu_XM_023369618.1	OG0	1.0		
Spolac_c91773_g1_i1_m.7219c91773-g1	OG0	1.0		
Sanmal_Sma_025253-T1	OG0	1.0		
Aque_Aqu2.1.07506_001	OG0	1.0		
Tetwil_g9201.t2	OG0	1.0		
Chem_TCONS_00072936	OG0	1.0		
HoiH23_PlH23_001662-RA	OG0	1.0		
Eupdun_Edun_sb10624576	OG0	1.0		
Spur_XM_003725369.3	OG0	1.0		
Rhoesc_Res_010652-T1	OG0	1.0		
Vmul_SimC384790	OG0	1.0		
Pocdam_XM_027184858.1	OG0	1.0		
Amil_Amillepora09158-RA	OG0	1.0		
Halamb_c45208_g1_i2mm.1623	OG0	1.0		
Bolinf_Binf_sb1298637	OG0	1.0		
Mertsp_Mesp_sb606597	OG0	1.0		
Lcom_lcpid65444	OG0	1.0		
Cgig_XM_011444181.3	OG0	1.0		
Morvir_scaffold65.g18.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210509	OG0	1.0		
Gfas_gfas1.m1.10940.m1	OG0	1.0		
Aaur_scaffold1460.g3.t1	OG0	1.0		
Nvec_v1g215973	OG0	1.0		
Horcal_Hcv1.av93.c5.g201.i1	OG0	1.0		
Emue_Em0018g1192a.t1	OG0	1.0		
Exapal_XM_028663378.1	OG0	1.0		
Dpul_mRNA8047	OG0	1.0		
Scil_scict011299.1	OG0	1.0		
Acagra_model.g29577.t1.1.5d3b8cab	OG0	1.0		
Gracom_Gcom_C554226_01	OG0	1.0		
Spis_XP_022779588_1	OG0	1.0		
Ocar_g7099	OG0	1.0		
Bralan_BLAG07001374_2	OG0	1.0		
Hvul_g20461_1	OG0	1.0		
Stycar_snap_masked-SC_scaffold24147-processed-gene-0.1-mRNA-1	OG0	1.0		
Adig_XM_015891650.1	OG0	1.0		
Emue_Em0018g1177a.t1	OG0	1.0		
Nemnom_g14879.t1	OG0	1.0		
TrH2_TrispH2_005362-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P030605	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003791	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003273	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P022257	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021913	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016584	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012445	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024687	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003274	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030940	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010916	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P035684	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021928	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024266	OG0	1.0		
Mbre_EDQ91632	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024689	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024268	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P021268	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024148	OG0	1.0		
Sros_EGD83149	OG0	1.0		
