in_gene	out_gene	branch_support	ev_type	sos
Exapal_XM_021058609.2	Coemet_Cmet_scaffold534_01	62.0	S	0.0
Exapal_XM_021058609.2	Nemnom_g17901.t1	62.0	S	0.0
Exapal_XM_021058609.2	Sanmal_Sma_023028-T1	62.0	S	0.0
Exapal_XM_021058609.2	Rhoesc_Res_003699-T1	62.0	S	0.0
Exapal_XM_021058609.2	Mlei_ML0490.g18.i1	62.0	S	0.0
Exapal_XM_021058609.2	Rhoesc_Res_003715-T1	62.0	S	0.0
Exapal_XM_021058609.2	Lampan_Lpan_C408583_01	62.0	S	0.0
Exapal_XM_021058609.2	Nemnom_g15490.t1	62.0	S	0.0
Exapal_XM_021058609.2	Morvir_scaffold169.g66.t2	62.0	S	0.0
Exapal_XM_021058609.2	Chem_TCONS_00025918	62.0	S	0.0
Exapal_XM_021058609.2	Hvul_g24016_1	62.0	S	0.0
Exapal_XM_021058609.2	Beraby_Baby_sb323806	62.0	S	0.0
Exapal_XM_021058609.2	Nemnom_g15487.t1	62.0	S	0.0
Exapal_XM_021058609.2	Rhoesc_Res_003702-T1	62.0	S	0.0
Exapal_XM_021058609.2	Chem_TCONS_00011163	62.0	S	0.0
Exapal_XM_021058609.2	Coemet_Cmet_scaffold536_01	62.0	S	0.0
Exapal_XM_021058609.2	Sanmal_Sma_023029-T1	62.0	S	0.0
Exapal_XM_021058609.2	Mertsp_Mesp_sb529380	62.0	S	0.0
Exapal_XM_021058609.2	Rhoesc_Res_003713-T1	62.0	S	0.0
Exapal_XM_021058609.2	Aaur_scaffold274.g1.t1	62.0	S	0.0
Exapal_XM_021058609.2	Chem_TCONS_00073052	62.0	S	0.0
Exapal_XM_021058609.2	Drygla_Dgla_sb289751	62.0	S	0.0
Exapal_XM_021058609.2	Rhoesc_Res_003714-T1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Coemet_Cmet_scaffold534_01	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Nemnom_g17901.t1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Sanmal_Sma_023028-T1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Rhoesc_Res_003699-T1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Mlei_ML0490.g18.i1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Rhoesc_Res_003715-T1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Lampan_Lpan_C408583_01	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Nemnom_g15490.t1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Morvir_scaffold169.g66.t2	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Chem_TCONS_00025918	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Hvul_g24016_1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Beraby_Baby_sb323806	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Nemnom_g15487.t1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Rhoesc_Res_003702-T1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Chem_TCONS_00011163	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Coemet_Cmet_scaffold536_01	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Sanmal_Sma_023029-T1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Mertsp_Mesp_sb529380	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Rhoesc_Res_003713-T1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Aaur_scaffold274.g1.t1	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Chem_TCONS_00073052	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Drygla_Dgla_sb289751	62.0	S	0.0
Gasp_gasp1.m3.10139.m1	Rhoesc_Res_003714-T1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Coemet_Cmet_scaffold534_01	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Nemnom_g17901.t1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Sanmal_Sma_023028-T1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Rhoesc_Res_003699-T1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Mlei_ML0490.g18.i1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Rhoesc_Res_003715-T1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Lampan_Lpan_C408583_01	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Nemnom_g15490.t1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Morvir_scaffold169.g66.t2	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Chem_TCONS_00025918	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Hvul_g24016_1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Beraby_Baby_sb323806	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Nemnom_g15487.t1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Rhoesc_Res_003702-T1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Chem_TCONS_00011163	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Coemet_Cmet_scaffold536_01	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Sanmal_Sma_023029-T1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Mertsp_Mesp_sb529380	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Rhoesc_Res_003713-T1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Aaur_scaffold274.g1.t1	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Chem_TCONS_00073052	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Drygla_Dgla_sb289751	62.0	S	0.0
Fspp_ffun1.m2b.29366.m1	Rhoesc_Res_003714-T1	62.0	S	0.0
Spis_XP_022796812_1	Coemet_Cmet_scaffold534_01	62.0	S	0.0
Spis_XP_022796812_1	Nemnom_g17901.t1	62.0	S	0.0
Spis_XP_022796812_1	Sanmal_Sma_023028-T1	62.0	S	0.0
Spis_XP_022796812_1	Rhoesc_Res_003699-T1	62.0	S	0.0
Spis_XP_022796812_1	Mlei_ML0490.g18.i1	62.0	S	0.0
Spis_XP_022796812_1	Rhoesc_Res_003715-T1	62.0	S	0.0
Spis_XP_022796812_1	Lampan_Lpan_C408583_01	62.0	S	0.0
Spis_XP_022796812_1	Nemnom_g15490.t1	62.0	S	0.0
Spis_XP_022796812_1	Morvir_scaffold169.g66.t2	62.0	S	0.0
Spis_XP_022796812_1	Chem_TCONS_00025918	62.0	S	0.0
Spis_XP_022796812_1	Hvul_g24016_1	62.0	S	0.0
Spis_XP_022796812_1	Beraby_Baby_sb323806	62.0	S	0.0
Spis_XP_022796812_1	Nemnom_g15487.t1	62.0	S	0.0
Spis_XP_022796812_1	Rhoesc_Res_003702-T1	62.0	S	0.0
Spis_XP_022796812_1	Chem_TCONS_00011163	62.0	S	0.0
Spis_XP_022796812_1	Coemet_Cmet_scaffold536_01	62.0	S	0.0
Spis_XP_022796812_1	Sanmal_Sma_023029-T1	62.0	S	0.0
Spis_XP_022796812_1	Mertsp_Mesp_sb529380	62.0	S	0.0
Spis_XP_022796812_1	Rhoesc_Res_003713-T1	62.0	S	0.0
Spis_XP_022796812_1	Aaur_scaffold274.g1.t1	62.0	S	0.0
Spis_XP_022796812_1	Chem_TCONS_00073052	62.0	S	0.0
Spis_XP_022796812_1	Drygla_Dgla_sb289751	62.0	S	0.0
Spis_XP_022796812_1	Rhoesc_Res_003714-T1	62.0	S	0.0
Adig_XM_015896924.1	Coemet_Cmet_scaffold534_01	62.0	S	0.0
Adig_XM_015896924.1	Nemnom_g17901.t1	62.0	S	0.0
Adig_XM_015896924.1	Sanmal_Sma_023028-T1	62.0	S	0.0
Adig_XM_015896924.1	Rhoesc_Res_003699-T1	62.0	S	0.0
Adig_XM_015896924.1	Mlei_ML0490.g18.i1	62.0	S	0.0
Adig_XM_015896924.1	Rhoesc_Res_003715-T1	62.0	S	0.0
Adig_XM_015896924.1	Lampan_Lpan_C408583_01	62.0	S	0.0
Adig_XM_015896924.1	Nemnom_g15490.t1	62.0	S	0.0
Adig_XM_015896924.1	Morvir_scaffold169.g66.t2	62.0	S	0.0
Adig_XM_015896924.1	Chem_TCONS_00025918	62.0	S	0.0
Adig_XM_015896924.1	Hvul_g24016_1	62.0	S	0.0
Adig_XM_015896924.1	Beraby_Baby_sb323806	62.0	S	0.0
Adig_XM_015896924.1	Nemnom_g15487.t1	62.0	S	0.0
Adig_XM_015896924.1	Rhoesc_Res_003702-T1	62.0	S	0.0
Adig_XM_015896924.1	Chem_TCONS_00011163	62.0	S	0.0
Adig_XM_015896924.1	Coemet_Cmet_scaffold536_01	62.0	S	0.0
Adig_XM_015896924.1	Sanmal_Sma_023029-T1	62.0	S	0.0
Adig_XM_015896924.1	Mertsp_Mesp_sb529380	62.0	S	0.0
Adig_XM_015896924.1	Rhoesc_Res_003713-T1	62.0	S	0.0
Adig_XM_015896924.1	Aaur_scaffold274.g1.t1	62.0	S	0.0
Adig_XM_015896924.1	Chem_TCONS_00073052	62.0	S	0.0
Adig_XM_015896924.1	Drygla_Dgla_sb289751	62.0	S	0.0
Adig_XM_015896924.1	Rhoesc_Res_003714-T1	62.0	S	0.0
Amil_Amillepora19885-RA	Coemet_Cmet_scaffold534_01	62.0	S	0.0
Amil_Amillepora19885-RA	Nemnom_g17901.t1	62.0	S	0.0
Amil_Amillepora19885-RA	Sanmal_Sma_023028-T1	62.0	S	0.0
Amil_Amillepora19885-RA	Rhoesc_Res_003699-T1	62.0	S	0.0
Amil_Amillepora19885-RA	Mlei_ML0490.g18.i1	62.0	S	0.0
Amil_Amillepora19885-RA	Rhoesc_Res_003715-T1	62.0	S	0.0
Amil_Amillepora19885-RA	Lampan_Lpan_C408583_01	62.0	S	0.0
Amil_Amillepora19885-RA	Nemnom_g15490.t1	62.0	S	0.0
Amil_Amillepora19885-RA	Morvir_scaffold169.g66.t2	62.0	S	0.0
Amil_Amillepora19885-RA	Chem_TCONS_00025918	62.0	S	0.0
Amil_Amillepora19885-RA	Hvul_g24016_1	62.0	S	0.0
Amil_Amillepora19885-RA	Beraby_Baby_sb323806	62.0	S	0.0
Amil_Amillepora19885-RA	Nemnom_g15487.t1	62.0	S	0.0
Amil_Amillepora19885-RA	Rhoesc_Res_003702-T1	62.0	S	0.0
Amil_Amillepora19885-RA	Chem_TCONS_00011163	62.0	S	0.0
Amil_Amillepora19885-RA	Coemet_Cmet_scaffold536_01	62.0	S	0.0
Amil_Amillepora19885-RA	Sanmal_Sma_023029-T1	62.0	S	0.0
Amil_Amillepora19885-RA	Mertsp_Mesp_sb529380	62.0	S	0.0
Amil_Amillepora19885-RA	Rhoesc_Res_003713-T1	62.0	S	0.0
Amil_Amillepora19885-RA	Aaur_scaffold274.g1.t1	62.0	S	0.0
Amil_Amillepora19885-RA	Chem_TCONS_00073052	62.0	S	0.0
Amil_Amillepora19885-RA	Drygla_Dgla_sb289751	62.0	S	0.0
Amil_Amillepora19885-RA	Rhoesc_Res_003714-T1	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Coemet_Cmet_scaffold534_01	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Nemnom_g17901.t1	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Sanmal_Sma_023028-T1	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Rhoesc_Res_003699-T1	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Mlei_ML0490.g18.i1	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Rhoesc_Res_003715-T1	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Lampan_Lpan_C408583_01	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Nemnom_g15490.t1	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Morvir_scaffold169.g66.t2	62.0	S	0.0
Gasp_gasp1.m1b.41673.m1	Chem_TCONS_00025918	62.0	S	0.0
