gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P013591	OG0	53.0		
Pbac_sb2652455	OG0	53.0		
Beraby_Baby_sb338136	OG0	53.0		
Rhoesc_Res_001981-T1	OG0	53.0		
Stycar_maker-SC_scaffold2559-snap-gene-0.137-mRNA-1	OG0	53.0		
Acagra_model.g16294.t1.1.5d3b8877	OG0	53.0		
HoiH23_PlH23_004572-RA	OG0	53.0		
Xestes_maker-XT_scaffold127989-augustus-gene-0.6-mRNA-1	OG0	53.0		
Tcas_TC003565_001	OG0	53.0		
Cscu_XM_023359812.1	OG0	53.0		
Morvir_scaffold31.g13.t1	OG0	53.0		
HoiH04_mRNA3086	OG0	53.0		
Aaur_scaffold1117.g5.t1	OG0	53.0		
Spolac_c96940_g1_i1_m.14008c96940-g1	OG0	53.0		
Mlei_ML0231.g8.i1	OG0	53.0		
Hvul_g21010_1	OG0	53.0		
Dgig_XM_028542907.1	OG0	53.0		
Amil_Amillepora15599-RA	OG0	53.0		
Eupdun_Edun_sb10622645	OG0	53.0		
Amil_Amillepora15596-RA	OG0	53.0		
Hhon_g03974.t1	OG0	53.0		
Chem_TCONS_00067836	OG0	53.0		
Coemet_Cmet_scaffold180_01	OG0	53.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117962	OG0	53.0		
Plespi_Pspi_scaffold3216_01	OG0	53.0		
Coeast_Cast_sb818989	OG0	53.0		
Pbac_sb2663872	OG0	53.0		
Lcom_lcpid24708	OG0	53.0		
Plajan_Pjan_C555669_01	OG0	53.0		
Opea_EP00118_Oscarella_pearsei_P008276	OG0	53.0		
Cgig_XM_034468648.1	OG0	53.0		
Cscu_XM_023359811.1	OG0	53.0		
Gracom_Gcom_C554616_01	OG0	53.0		
TrH2_TrispH2_004038-RA	OG0	53.0		
Beraby_Baby_sb338137	OG0	53.0		
Spis_XP_022777749_1	OG0	53.0		
Pocdam_XM_027198506.1	OG0	53.0		
Xesp_012206-T2	OG0	53.0		
Leuniv_Lniv_scaffold19708_01	OG0	53.0		
Nemnom_g17297.t1	OG0	53.0		
Adig_XM_015914718.1	OG0	53.0		
Xesp_023969-T1	OG0	53.0		
Scil_scict003503.2	OG0	53.0		
Cscu_XM_023359510.1	OG0	53.0		
Coeast_Cast_sb818988	OG0	53.0		
Aque_Aqu2.1.29527_001	OG0	53.0		
Emue_Em0019g239a.t1	OG0	53.0		
Sanmal_Sma_026921-T1	OG0	53.0		
Coemet_Cmet_scaffold181_01	OG0	53.0		
Dgig_XM_028561879.1	OG0	53.0		
Stycar_maker-SC_scaffold149-snap-gene-0.7-mRNA-1	OG0	53.0		
Hvul_g17975_1	OG0	53.0		
Spur_XM_030999297.1	OG0	53.0		
Stycar_maker-SC_scaffold100847-augustus-gene-0.9-mRNA-1	OG0	53.0		
Aque_Aqu2.1.00420_001	OG0	53.0		
Clacor_Ccor_C537251_01	OG0	53.0		
HoiH06_mRNA1288	OG0	53.0		
Fspp_ffun1.m4.24549.m1	OG0	53.0		
Exapal_XM_021043950.2	OG0	53.0		
Halamb_c49078_g1_i10mm.2908	OG0	53.0		
Eupdun_Edun_sb10622646	OG0	53.0		
Cscu_XM_023359813.1	OG0	53.0		
Tetwil_g6150.t1	OG0	53.0		
Skow_XM_006824775.1	OG0	53.0		
Dpul_mRNA27286	OG0	53.0		
Spolac_c96940_g1_i2_m.14009c96940-g1	OG0	53.0		
Lampan_Lpan_14850_01	OG0	53.0		
Gasp_gasp1.m3.26939.m1	OG0	53.0		
Beraby_Baby_sb338138	OG0	53.0		
Horcal_Hcv1.av93.c5.g1241.i1	OG0	53.0		
Tadh_TriadT52674	OG0	53.0		
HoiH11_mRNA3769	OG0	53.0		
Nvec_v1g212469	OG0	53.0		
Gfas_gfas1.m1.1275.m1	OG0	53.0		
Hsap_ENST00000002125	OG0	53.0		
Bralan_BLAG90000847_1	OG0	53.0		
Salinf_EP00049_Salpingoeca_infusionum_P007800	OG1	46.0		
Salurc_EP00051_Salpingoeca_urceolata_P019209	OG1	46.0		
Mbre_EDQ91155	OG1	46.0		
Chofle_EP00730_Choanoeca_flexa_P019164	OG1	46.0		
Choper_EP00045_Choanoeca_perplexa_P006550	OG1	46.0		
Salurc_EP00051_Salpingoeca_urceolata_P019207	OG1	46.0		
Spis_XP_022778468_1	OG1	46.0		
Codhol_EP00042_Codosiga_hollandica_P039220	OG1	46.0		
Salpun_EP00053_Salpingoeca_punica_P018313	OG1	46.0		
Salurc_EP00051_Salpingoeca_urceolata_P019211	OG1	46.0		
Spis_Spis_25113_1	OG1	46.0		
Chofle_EP00730_Choanoeca_flexa_P019165	OG1	46.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014068	OG1	46.0		
Microa_EP00043_Microstomoeca_roanoka_P003821	OG1	46.0		
Sros_EGD77076	OG1	46.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019198	OG2	54.0		
Didcos_EP00039_Didymoeca_costata_P028856	OG2	54.0		
Diagra_EP00040_Diaphanoeca_grandis_P031256	OG2	54.0		
Codhol_EP00042_Codosiga_hollandica_P034291	OG2	54.0		
