gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P012758	OG0	1.0		
Beraby_Baby_sb335392	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P022911	OG0	1.0		
Gracom_Gcom_scaffold1218_01	OG0	1.0		
Emue_Em0023g656a.t1	OG0	1.0		
Plespi_Pspi_scaffold13010_01	OG0	1.0		
Vmul_Simscaffold15461_01	OG0	1.0		
Plespi_Pspi_scaffold13009_01	OG0	1.0		
Acagra_model.g25598.t1.1.5d3b8b88	OG0	1.0		
Cscu_XM_023384722.1	OG0	1.0		
Gasp_gasp1.m3.9001.m1	OG0	1.0		
Spur_XM_030995006.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031678	OG0	1.0		
Nvec_v1g226856	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P022947	OG0	1.0		
Lcom_lcpid95374	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012594	OG0	1.0		
Lampan_Lpan_8606_01	OG0	1.0		
Gfas_gfas1.m1.15354.m1	OG0	1.0		
Eupdun_Edun_sb10636605	OG0	1.0		
Chem_TCONS_00047752	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019688	OG0	1.0		
Adig_XM_015900652.1	OG0	1.0		
Lcom_lcpid155857	OG0	1.0		
Lcom_lcpid171154	OG0	1.0		
Rhoesc_Res_014697-T1	OG0	1.0		
Cgig_XM_011432590.3	OG0	1.0		
Exapal_XM_021041472.2	OG0	1.0		
HoiH23_PlH23_008413-RA	OG0	1.0		
Bolinf_Binf_sb1243731	OG0	1.0		
Dgig_XM_028558618.1	OG0	1.0		
Hvul_g8947_1	OG0	1.0		
Fspp_ffun1.m4.81.m1	OG0	1.0		
Halamb_c17272_g1_i1m.2950	OG0	1.0		
Dpul_mRNA27181	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P022908	OG0	1.0		
Morvir_scaffold21.g71.t1	OG0	1.0		
Xestes_maker-XT_scaffold35708-augustus-gene-0.9-mRNA-1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017804	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001467	OG0	1.0		
Amil_Amillepora19692-RA	OG0	1.0		
TrH2_TrispH2_010262-RA	OG0	1.0		
Aaur_scaffold7.g53.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019689	OG0	1.0		
Bralan_BLAG15000526_1	OG0	1.0		
Mertsp_Mesp_sb574588	OG0	1.0		
Sanmal_Sma_001232-T2	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001831	OG0	1.0		
HoiH04_mRNA14804	OG0	1.0		
Halamb_c37635_g1_i1m.10220	OG0	1.0		
Spur_XM_789722.4	OG0	1.0		
Bolinf_Binf_sb1223944	OG0	1.0		
Ocar_g4279	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014872	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013688	OG0	1.0		
Leuniv_Lniv_C804444_01	OG0	1.0		
Drygla_Dgla_sb291549	OG0	1.0		
Drygla_Dgla_sb291550	OG0	1.0		
Lcom_lcpid152870	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P022906	OG0	1.0		
Mlei_ML1242.g17.i1	OG0	1.0		
Nemnom_g6035.t1	OG0	1.0		
Xesp_010917-T1	OG0	1.0		
Skow_XM_002730634.2	OG0	1.0		
Horcal_Hcv1.av93.c11.g718.i1	OG0	1.0		
Rhoesc_Res_008493-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013689	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033412	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001990	OG0	1.0		
Coemet_Cmet_scaffold2317_01	OG0	1.0		
HoiH06_mRNA5679	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012593	OG0	1.0		
Halamb_c2834_g1_i1m.427	OG0	1.0		
Sros_EGD82180	OG0	1.0		
Scil_scict021283.1	OG0	1.0		
Bralan_BLAG14000335_1	OG0	1.0		
Spolac_c107193_g1_i1_m.45234c107193-g1	OG0	1.0		
Bolinf_Binf_sb1223945	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219733	OG0	1.0		
Tadh_TriadT25769	OG0	1.0		
Tetwil_g19470.t1	OG0	1.0		
Drygla_Dgla_sb291548	OG0	1.0		
Tcas_TC013690_001	OG0	1.0		
Pocdam_XM_027181647.1	OG0	1.0		
HoiH11_mRNA4055	OG0	1.0		
Bolinf_Binf_sb1223946	OG0	1.0		
Mbre_EDQ85000	OG0	1.0		
Hsap_ENST00000526991	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005896	OG0	1.0		
Spolac_c89462_g1_i1_m.5661c89462-g1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P022912	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012592	OG0	1.0		
