gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC012458_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021929	OG0	1.0		
Horcal_Hcv1.av93.c6.g857.i1	OG0	1.0		
Morvir_scaffold206.g3.t1	OG0	1.0		
Nemnom_g18642.t1	OG0	1.0		
Gasp_gasp1.m3.955.m1	OG0	1.0		
Emue_Em0550g4a.t1	OG0	1.0		
Aque_Aqu2.1.36405_001	OG0	1.0		
Exapal_XM_021051824.2	OG0	1.0		
Bolinf_Binf_sb1240017	OG0	1.0		
Aque_Aqu2.1.11430_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163417	OG0	1.0		
Mertsp_Mesp_sb557362	OG0	1.0		
Gracom_Gcom_scaffold13709_01	OG0	1.0		
HoiH06_mRNA13680	OG0	1.0		
Spis_XP_022799121_1	OG0	1.0		
Sanmal_Sma_008530-T1	OG0	1.0		
Lampan_Lpan_C418867_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P022888	OG0	1.0		
Plajan_Pjan_scaffold13363_01	OG0	1.0		
Pbac_sb2644512	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004833	OG0	1.0		
Pbac_sb2644511	OG0	1.0		
Spolac_c102614_g7_i1_m.30203c102614-g3	OG0	1.0		
Skow_NM_001184926.1	OG0	1.0		
Ocar_g10077	OG0	1.0		
Spolac_c98353_g1_i3_m.17005c102614-g3	OG0	1.0		
Bolinf_Binf_sb1207972	OG0	1.0		
Stycar_maker-SC_scaffold143304-snap-gene-0.14-mRNA-1	OG0	1.0		
Drygla_Dgla_sb304030	OG0	1.0		
Plespi_Pspi_scaffold5410_01	OG0	1.0		
Bolinf_Binf_sb1240035	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021925	OG0	1.0		
Halamb_c50742_g1_i2m.29007	OG0	1.0		
TrH2_TrispH2_008193-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005426	OG0	1.0		
Bolinf_Binf_sb1240033	OG0	1.0		
Hsap_ENST00000369562	OG0	1.0		
Acagra_model.g883.t1	OG0	1.0		
Emue_Em1018g1a.t1	OG0	1.0		
Tadh_TriadT50604	OG0	1.0		
Pbac_sb2647441	OG0	1.0		
Hsap_ENST00000507897	OG0	1.0		
Bolinf_Binf_sb1240020	OG0	1.0		
Mlei_ML2120.g1.i1	OG0	1.0		
Vmul_sbMO407861	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012040	OG0	1.0		
Lcom_lcpid48015	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002547	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038156	OG0	1.0		
Bolinf_Binf_sb1240018	OG0	1.0		
Coeast_Cast_sb760744	OG0	1.0		
Spur_XM_011667409.2	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012449	OG0	1.0		
Lcom_lcpid118381	OG0	1.0		
Mertsp_Mesp_sb544824	OG0	1.0		
Eupdun_Edun_sb10648184	OG0	1.0		
Vmul_Simscaffold7630_01	OG0	1.0		
Bolinf_Binf_sb1240037	OG0	1.0		
Bolinf_Binf_sb1207971	OG0	1.0		
Bolinf_Binf_sb1240031	OG0	1.0		
Bolinf_Binf_sb1207970	OG0	1.0		
Nvec_v1g5716	OG0	1.0		
Dgig_XM_028535733.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007611	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021928	OG0	1.0		
HoiH11_mRNA6095	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007651	OG0	1.0		
