gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P005319	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P006024	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023491	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032452	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P020906	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P012172	OG1	100.0		
Nemnom_g12104.t1	OG1	100.0		
TrH2_TrispH2_009588-RA	OG1	100.0		
Gfas_gfas1.m1.18685.m1	OG1	100.0		
Horcal_Hcv1.av93.c11.g573.i2	OG1	100.0		
Spur_XM_030995625.1	OG1	100.0		
HoiH04_mRNA3838	OG1	100.0		
Skow_XM_006823316.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225452	OG1	100.0		
Ocar_g7613	OG1	100.0		
Hsap_ENST00000371733	OG1	100.0		
Fspp_ffun1.m4.14958.m1	OG1	100.0		
Pbac_sb2645492	OG1	100.0		
Tcas_TC015931_001	OG1	100.0		
Lampan_Lpan_13160_01	OG1	100.0		
Clacor_Ccor_scaffold6279_01	OG1	100.0		
Scil_scict024130.1	OG1	100.0		
Leuniv_Lniv_scaffold14005_01	OG1	100.0		
Amil_Amillepora25315-RA	OG1	100.0		
Sanmal_Sma_012023-T1	OG1	100.0		
Dgig_XM_028547908.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P005387	OG1	100.0		
Chem_TCONS_00061402	OG1	100.0		
Spolac_c103098_g2_i1_m.32462c103098-g2	OG1	100.0		
Clacor_Ccor_scaffold6278_01	OG1	100.0		
Gracom_Gcom_scaffold12689_01	OG1	100.0		
Xesp_000990-T1	OG1	100.0		
Spis_XP_022782121_1	OG1	100.0		
Pbac_sb2645491	OG1	100.0		
HoiH06_mRNA11202	OG1	100.0		
Tadh_TriadT58856	OG1	100.0		
Coemet_Cmet_scaffold8742_01	OG1	100.0		
Vmul_SimC406892	OG1	100.0		
Halamb_c51527_g2_i1m.30775	OG1	100.0		
Horcal_Hcv1.av93.c11.g573.i3	OG1	100.0		
Rhoesc_Res_016255-T1	OG1	100.0		
Emue_Em0011g26a.t1	OG1	100.0		
Spur_XM_030996804.1	OG1	100.0		
Spolac_c103098_g2_i2_m.32465c103098-g2	OG1	100.0		
Nvec_NVE8751	OG1	100.0		
Hsap_ENST00000455140	OG1	100.0		
Acagra_model.g7155.t1	OG1	100.0		
Cgig_XM_034458408.1	OG1	100.0		
Stycar_maker-SC_scaffold102930-snap-gene-0.9-mRNA-1	OG1	100.0		
Horcal_Hcv1.av93.c11.g573.i1	OG1	100.0		
Coemet_Cmet_scaffold8741_01	OG1	100.0		
Aque_Aqu2.1.06914_001	OG1	100.0		
Aque_Aqu2.1.36693_001	OG1	100.0		
Pocdam_XM_027200120.1	OG1	100.0		
Hhon_g02304.t1	OG1	100.0		
Plespi_Pspi_C615128_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P005388	OG1	100.0		
Aaur_scaffold73.g35.t1	OG1	100.0		
Xestes_maker-XT_scaffold24994-augustus-gene-0.6-mRNA-1	OG1	100.0		
Spolac_c103098_g2_i3_m.32469c103098-g2	OG1	100.0		
Exapal_XM_021040162.2	OG1	100.0		
Morvir_scaffold196.g16.t2	OG1	100.0		
Hvul_g17118_1	OG1	100.0		
Lcom_lcpid44025	OG1	100.0		
HoiH23_PlH23_005549-RA	OG1	100.0		
Cscu_XM_023374958.1	OG1	100.0		
Plajan_Pjan_C572838_01	OG1	100.0		
Bralan_BLAG03000547_1	OG1	100.0		
Gasp_gasp1.m3.502.m1	OG1	100.0		
Adig_XM_015900017.1	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018647	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P006670	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P052149	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P029649	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P010310	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023719	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P032728	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018219	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P000122	OG1	100.0		
Sros_EGD79940	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P010312	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P030451	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000861	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P013418	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P000121	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019759	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010875	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029427	OG1	100.0		
Mbre_EDQ84818	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024277	OG1	100.0		
