in_gene	out_gene	branch_support	ev_type	sos
Chofle_EP00730_Choanoeca_flexa_P020291	Plespi_Pspi_C610094_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Bolinf_Binf_sb1181289	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Nvec_v1g160725	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Gasp_gasp1.m3.20206.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Opea_EP00118_Oscarella_pearsei_P028352	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Skow_XM_006816421.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Plajan_Pjan_scaffold14277_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Gfas_gfas1.m1.23447.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Rhoesc_Res_000379-T1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Chem_TCONS_00021095	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Tcas_TC003173_001	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Mertsp_Mesp_sb533845	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	HoiH23_PlH23_010237-RA	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Cscu_XM_023387914.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Dgig_XM_028551900.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Hhon_g00737.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Nemnom_g7361.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Bralan_BLAG08000486_1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Lcom_lcpid80316	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	HoiH06_mRNA11135	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Lampan_Lpan_C403315_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Sanmal_Sma_010698-T1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Gracom_Gcom_C544596_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Ocar_g8399	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Cgig_XM_011420879.3	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Dpul_mRNA18826	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Exapal_XM_021059112.2	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Coeast_Cast_sb787482	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Aaur_scaffold2495.g2.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P020291	Adig_XM_015897717.1	1.0	S	0.0
