gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2666031	OG0	1.0		
Fspp_ffun1.m4.28710.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019403	OG0	1.0		
Bralan_BLAG18000613_1	OG0	1.0		
Spur_XM_030993456.1	OG0	1.0		
Exapal_XM_021041942.1	OG0	1.0		
Plespi_Pspi_C603766_01	OG0	1.0		
TrH2_TrispH2_005201-RA	OG0	1.0		
Cgig_XM_011445483.3	OG0	1.0		
Rhoesc_Res_003943-T1	OG0	1.0		
Gasp_gasp1.m3.27395.m1	OG0	1.0		
Leuniv_Lniv_scaffold13423_01	OG0	1.0		
Tadh_TriadT63513	OG0	1.0		
HoiH11_mRNA7828	OG0	1.0		
HoiH06_mRNA5412	OG0	1.0		
Scil_scict006548.1	OG0	1.0		
Aaur_scaffold430.g15.t1	OG0	1.0		
Cscu_XM_023374483.1	OG0	1.0		
Halamb_c38943_g1_i1mm.637	OG0	1.0		
Hvul_g25175_1	OG0	1.0		
Plajan_Pjan_C554401_01	OG0	1.0		
Tcas_TC034798_001	OG0	1.0		
Ocar_g6739	OG0	1.0		
Stycar_maker-SC_scaffold101119-snap-gene-0.9-mRNA-1	OG0	1.0		
Cscu_XM_023365250.1	OG0	1.0		
Clacor_Ccor_scaffold14429_01	OG0	1.0		
Aque_Aqu2.1.43918_001	OG0	1.0		
Lcom_lcpid76387	OG0	1.0		
Morvir_scaffold14.g19.t1	OG0	1.0		
Adig_XM_015898667.1	OG0	1.0		
Hhon_g06232.t1	OG0	1.0		
Nemnom_g2540.t1	OG0	1.0		
Xestes_maker-XT_scaffold4093-snap-gene-0.35-mRNA-1	OG0	1.0		
HoiH23_PlH23_006866-RA	OG0	1.0		
Hsap_ENST00000436066	OG0	1.0		
Nvec_v1g229912	OG0	1.0		
Spolac_c96994_g1_i1_m.14099c96994-g1	OG0	1.0		
Sanmal_Sma_022981-T1	OG0	1.0		
Dgig_XM_028538073.1	OG0	1.0		
Gasp_gasp1.m3.3622.m1	OG0	1.0		
Fspp_ffun1.m4.24515.m1	OG0	1.0		
Chem_TCONS_00070673	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203359	OG0	1.0		
Gfas_gfas1.m1.13847.m1	OG0	1.0		
Gracom_Gcom_scaffold18528_01	OG0	1.0		
Amil_Amillepora09573-RA	OG0	1.0		
Hsap_ENST00000315367	OG0	1.0		
Pocdam_XM_027200382.1	OG0	1.0		
Dpul_mRNA22655	OG0	1.0		
Acagra_model.g1930.t1	OG0	1.0		
Xesp_021604-T1	OG0	1.0		
Spis_XP_022804366_1	OG0	1.0		
Skow_XM_002733274.2	OG0	1.0		
Tetwil_g7549.t2	OG0	1.0		
Beraby_Baby_sb332798	OG0	1.0		
Drygla_Dgla_sb284276	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014259	OG0	1.0		
Horcal_Hcv1.av93.c8.g224.i1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002828	OG0	1.0		
Coemet_Cmet_scaffold21894_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001621	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000463	OG0	1.0		
Mbre_EDQ92137	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022700	OG0	1.0		
Eupdun_Edun_sb10626877	OG0	1.0		
Mlei_ML0233.g3.i1	OG0	1.0		
Pbac_sb2656990	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028096	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011413	OG0	1.0		
Vmul_SimC395100	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022699	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016495	OG0	1.0		
Lampan_Lpan_C411197_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027858	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043090	OG0	1.0		
