gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold7359-augustus-gene-0.6-mRNA-1	OG0	33.0		
Microa_EP00043_Microstomoeca_roanoka_P008963	OG0	33.0		
Choper_EP00045_Choanoeca_perplexa_P006757	OG0	33.0		
Lampan_Lpan_C397957_01	OG0	33.0		
Gracom_Gcom_scaffold16515_01	OG0	33.0		
Horcal_Hcv1.av93.c7.g157.i1	OG0	33.0		
Salpun_EP00053_Salpingoeca_punica_P003072	OG0	33.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037656	OG0	33.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004196	OG0	33.0		
Mertsp_Mesp_sb550205	OG0	33.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022054	OG0	33.0		
Pbac_sb2651592	OG0	33.0		
Salurc_EP00051_Salpingoeca_urceolata_P027413	OG0	33.0		
Bolinf_Binf_sb1258345	OG0	33.0		
Diagra_EP00040_Diaphanoeca_grandis_P014835	OG0	33.0		
Salmac_EP00052_Salpingoeca_macrocollata_P036024	OG0	33.0		
Lcom_lcpid40135	OG0	33.0		
Bolinf_Binf_sb1258346	OG0	33.0		
Codhol_EP00042_Codosiga_hollandica_P019778	OG0	33.0		
Chofle_EP00730_Choanoeca_flexa_P003328	OG0	33.0		
Beraby_Baby_sb330845	OG0	33.0		
Mlei_ML0798.g14.i1	OG0	33.0		
Didcos_EP00039_Didymoeca_costata_P018671	OG0	33.0		
Bolinf_Binf_sb1258347	OG0	33.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006493	OG0	33.0		
Beraby_Baby_sb330846	OG0	33.0		
Leuniv_Lniv_scaffold23323_01	OG0	33.0		
Salinf_EP00049_Salpingoeca_infusionum_P018082	OG0	33.0		
Coemet_Cmet_C578872_01	OG0	33.0		
Sros_EGD73159	OG0	33.0		
Helnan_EP00037_Helgoeca_nana_P005573	OG0	33.0		
Vmul_Simscaffold15402_01	OG0	33.0		
Scil_scict015986.1	OG0	33.0		
Chofle_EP00730_Choanoeca_flexa_P003327	OG0	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18761	OG1	33.0		
Nvec_v1g101701	OG1	33.0		
Gasp_gasp1.m3.5102.m1	OG1	33.0		
Tetwil_g18603.t2	OG1	33.0		
HoiH23_PlH23_003642-RA	OG1	33.0		
Adig_XM_015897165.1	OG1	33.0		
Adig_XM_015894589.1	OG1	33.0		
Stycar_maker-SC_scaffold40657-augustus-gene-0.1-mRNA-1	OG1	33.0		
Chem_TCONS_00063507	OG1	33.0		
Spolac_c91199_g1_i1_m.6726c91199-g1	OG1	33.0		
Xesp_021460-T1	OG1	33.0		
HoiH04_mRNA16628	OG1	33.0		
Dgig_XM_028547179.1	OG1	33.0		
Gfas_gfas1.m1.2015.m1	OG1	33.0		
HoiH06_mRNA1160	OG1	33.0		
Fspp_ffun1.m4.14602.m1	OG1	33.0		
Tadh_TriadT51660	OG1	33.0		
TrH2_TrispH2_008170-RA	OG1	33.0		
Exapal_XM_021050308.2	OG1	33.0		
Aaur_scaffold26.g31.t1	OG1	33.0		
Hvul_g33380_1	OG1	33.0		
Hhon_g05275.t1	OG1	33.0		
Halamb_c37221_g1_i1m.9876	OG1	33.0		
Amil_Amillepora26552-RA	OG1	33.0		
Opea_EP00118_Oscarella_pearsei_P004013	OG1	33.0		
Spis_XP_022785136_1	OG1	33.0		
HoiH11_mRNA6853	OG1	33.0		
Plajan_Pjan_C537766_01	OG1	33.0		
Nemnom_g2998.t1	OG1	33.0		
Rhoesc_Res_004261-T1	OG1	33.0		
Opea_EP00118_Oscarella_pearsei_P004012	OG1	33.0		
Emue_Em0014g684a.t1	OG1	33.0		
Plespi_Pspi_C593706_01	OG1	33.0		
Aque_Aqu2.1.22330_001	OG1	33.0		
Pocdam_XM_027182597.1	OG1	33.0		
Xestes_maker-XT_scaffold2043-snap-gene-0.25-mRNA-1	OG1	33.0		
Morvir_scaffold235.g1.t2	OG1	33.0		
Xesp_021452-T1	OG1	33.0		
Skow_XM_006822088.1	OG1	33.0		
Bralan_BLAG04001342_1	OG1	33.0		
Cscu_XM_023353613.1	OG1	33.0		
Cgig_XM_011436523.3	OG1	33.0		
Dpul_mRNA21481	OG1	33.0		
Tcas_TC003154_001	OG1	33.0		
Hsap_ENST00000238628	OG1	33.0		
Spur_XM_011663713.2	OG1	33.0		
Acagra_model.g18090.t1.1.5d3b894b	OG1	33.0		
Acagra_model.g18090.t1	OG1	33.0		
