gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g7519	OG0	35.0		
TrH2_TrispH2_009773-RA	OG0	35.0		
Dgig_XM_028540141.1	OG0	35.0		
Amil_Amillepora16251-RA	OG0	35.0		
Exapal_XM_021059483.2	OG0	35.0		
HoiH04_mRNA1304	OG0	35.0		
Morvir_scaffold66.g63.t1	OG0	35.0		
Gfas_gfas1.m1.13794.m1	OG0	35.0		
Sanmal_Sma_026635-T1	OG0	35.0		
Pocdam_XM_027188625.1	OG0	35.0		
HoiH06_mRNA9701	OG0	35.0		
Gasp_gasp1.m3.1979.m1	OG0	35.0		
Chem_TCONS_00004511	OG0	35.0		
Fspp_ffun1.m4.13174.m1	OG0	35.0		
Nvec_v1g174745	OG0	35.0		
Hvul_g27948_1	OG0	35.0		
Xesp_012481-T1	OG0	35.0		
HoiH23_PlH23_010468-RA	OG0	35.0		
Rhoesc_Res_001190-T1	OG0	35.0		
Hvul_g27943_1	OG0	35.0		
Adig_XM_015892652.1	OG0	35.0		
Tadh_TriadT32131	OG0	35.0		
Hhon_g07248.t1	OG0	35.0		
HoiH11_mRNA7961	OG0	35.0		
HoiH04_mRNA11625	OG0	35.0		
Nemnom_g18433.t1	OG0	35.0		
Spis_XP_022792835_1	OG0	35.0		
Lcom_lcpid115608	OG0	35.0		
Ocar_g8003	OG0	35.0		
Scil_scict020251.1	OG0	35.0		
Opea_EP00118_Oscarella_pearsei_P017481	OG0	35.0		
Gracom_Gcom_C547250_01	OG0	35.0		
Leuniv_Lniv_scaffold22492_01	OG0	35.0		
Clacor_Ccor_scaffold4843_01	OG0	35.0		
Opea_EP00118_Oscarella_pearsei_P017483	OG0	35.0		
Plajan_Pjan_C552371_01	OG0	35.0		
Hsap_ENST00000617876	OG1	35.0		
Salpun_EP00053_Salpingoeca_punica_P005118	OG1	35.0		
Stycar_maker-SC_scaffold38919-snap-gene-0.3-mRNA-1	OG1	35.0		
Beraby_Baby_sb342159	OG1	35.0		
Aque_Aqu2.1.29119_001	OG1	35.0		
Emue_Em0019g168a.t1	OG1	35.0		
Codhol_EP00042_Codosiga_hollandica_P044653	OG1	35.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008459	OG1	35.0		
Mertsp_Mesp_sb585501	OG1	35.0		
Drygla_Dgla_sb289101	OG1	35.0		
Diagra_EP00040_Diaphanoeca_grandis_P031899	OG1	35.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010637	OG1	35.0		
Chofle_EP00730_Choanoeca_flexa_P007804	OG1	35.0		
Tetwil_g5377.t1	OG1	35.0		
Salinf_EP00049_Salpingoeca_infusionum_P023382	OG1	35.0		
Lampan_Lpan_13747_01	OG1	35.0		
Lcom_lcpid242872	OG1	35.0		
Horcal_Hcv1.av93.c2.g1580.i1	OG1	35.0		
Lcom_lcpid163505	OG1	35.0		
Drygla_Dgla_sb289100	OG1	35.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001679	OG1	35.0		
Mbre_EDQ92465	OG1	35.0		
Lcom_lcpid200100	OG1	35.0		
Sros_EGD73083	OG1	35.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030566	OG1	35.0		
Helnan_EP00037_Helgoeca_nana_P032088	OG1	35.0		
Lcom_lcpid118860	OG1	35.0		
Lcom_lcpid186311	OG1	35.0		
Codhol_EP00042_Codosiga_hollandica_P009798	OG1	35.0		
Choper_EP00045_Choanoeca_perplexa_P005863	OG1	35.0		
Drygla_Dgla_sb289099	OG1	35.0		
Chofle_EP00730_Choanoeca_flexa_P007805	OG1	35.0		
Halamb_c38456_g2_i1m.10836	OG1	35.0		
Coemet_Cmet_scaffold19814_01	OG1	35.0		
Mlei_ML0125.g18.i1	OG1	35.0		
Bolinf_Binf_sb1256917	OG1	35.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013225	OG1	35.0		
Bolinf_Binf_sb1248139	OG1	35.0		
Eupdun_Edun_sb10634283	OG1	35.0		
Didcos_EP00039_Didymoeca_costata_P015382	OG1	35.0		
Bolinf_Binf_sb1256916	OG1	35.0		
Beraby_Baby_sb342158	OG1	35.0		
Spolac_c103698_g2_i1_m.35627c103698-g2	OG1	35.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020200	OG1	35.0		
Pbac_sb2661321	OG1	35.0		
Microa_EP00043_Microstomoeca_roanoka_P018016	OG1	35.0		
Vmul_SimC396966	OG1	35.0		
Halamb_c38456_g1_i1m.10835	OG1	35.0		
Drygla_Dgla_sb289102	OG1	35.0		
Plespi_Pspi_C603814_01	OG1	35.0		
Salurc_EP00051_Salpingoeca_urceolata_P032398	OG1	35.0		
Cscu_XM_023367976.1	OG1	35.0		
Bralan_BLAG04001290_1	OG1	35.0		
Hvul_g27945_1	OG1	35.0		
Dpul_mRNA24373	OG1	35.0		
Dpul_mRNA24293	OG1	35.0		
Skow_XM_006820354.1	OG1	35.0		
Cgig_XM_011436292.3	OG1	35.0		
Spur_XM_780577.5	OG1	35.0		
Acagra_model.g18238.t1	OG1	35.0		
Tcas_TC004109_001	OG1	35.0		
Tcas_TC013571_001	OG1	35.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226902	OG1	35.0		
Cscu_XM_023381889.1	OG1	35.0		
Hsap_ENST00000263354	OG1	35.0		
Cscu_XM_023381898.1	OG1	35.0		
