in_gene	out_gene	branch_support	ev_type	sos
Mlei_ML0015.g18.i1	Spur_XM_030972205.1	1.0	S	0.0
Mlei_ML0015.g18.i1	Morvir_scaffold10.g92.t1	1.0	S	0.0
Mlei_ML0015.g18.i1	Leuniv_Lniv_scaffold19532_01	1.0	S	0.0
Mlei_ML0015.g18.i1	Hvul_g3373_1	1.0	S	0.0
Mlei_ML0015.g18.i1	Spolac_c98890_g1_i2_m.18269c98890-g1	1.0	S	0.0
Mlei_ML0015.g18.i1	Xesp_003782-T1	1.0	S	0.0
Mlei_ML0015.g18.i1	Acagra_model.g7763.t1_model.g7760.t1.1.5d4008d7	1.0	S	0.0
Mlei_ML0015.g18.i1	Nemnom_g6170.t1	1.0	S	0.0
Mlei_ML0015.g18.i1	Mylflu_EP00047_Mylnosiga_fluctuans_P011702	1.0	S	0.0
Mlei_ML0015.g18.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157182	1.0	S	0.0
Mlei_ML0015.g18.i1	Hsap_ENST00000601460	1.0	S	0.0
Mlei_ML0015.g18.i1	Gasp_gasp1.m3.16452.m1	1.0	S	0.0
Mlei_ML0015.g18.i1	Salinf_EP00049_Salpingoeca_infusionum_P006102	1.0	S	0.0
Mlei_ML0015.g18.i1	Halamb_c47672_g1_i4mm.2345	1.0	S	0.0
Mlei_ML0015.g18.i1	Exapal_XM_021053769.2	1.0	S	0.0
Mlei_ML0015.g18.i1	Pocdam_XM_027182810.1	1.0	S	0.0
Mlei_ML0015.g18.i1	Emue_Em0001g617a.t1	1.0	S	0.0
Mlei_ML0015.g18.i1	Didcos_EP00039_Didymoeca_costata_P027822	1.0	S	0.0
Mlei_ML0015.g18.i1	Dgig_XM_028561907.1	1.0	S	0.0
Mlei_ML0015.g18.i1	Cgig_XM_011419027.3	1.0	S	0.0
Mlei_ML0015.g18.i1	Salmac_EP00052_Salpingoeca_macrocollata_P002055	1.0	S	0.0
Mlei_ML0015.g18.i1	Mbre_EDQ86887	1.0	S	0.0
Mlei_ML0015.g18.i1	Microa_EP00043_Microstomoeca_roanoka_P007538	1.0	S	0.0
Mlei_ML0015.g18.i1	Fspp_ffun1.m4.5867.m1	1.0	S	0.0
Mlei_ML0015.g18.i1	Opea_EP00118_Oscarella_pearsei_P016470	1.0	S	0.0
Mlei_ML0015.g18.i1	HoiH11_mRNA8461	1.0	S	0.0
Mlei_ML0015.g18.i1	Tetwil_g9893.t2	1.0	S	0.0
Mlei_ML0015.g18.i1	Adig_XM_015906344.1	1.0	S	0.0
Mlei_ML0015.g18.i1	Scil_scict004977.1	1.0	S	0.0
Mlei_ML0015.g18.i1	Sanmal_Sma_020395-T1	1.0	S	0.0
Mlei_ML0015.g18.i1	Cscu_XM_023382922.1	1.0	S	0.0
Mlei_ML0015.g18.i1	Cscu_XM_023382916.1	1.0	S	0.0
Mlei_ML0015.g18.i1	Acagra_model.g7763.t1_model.g7760.t1	1.0	S	0.0
Mlei_ML0015.g18.i1	Stedip_EP00041_Stephanoeca_diplocostata_P030500	1.0	S	0.0
Mlei_ML0015.g18.i1	Tadh_TriadT50164	1.0	S	0.0
Mlei_ML0015.g18.i1	Lcom_lcpid82432	1.0	S	0.0
Mlei_ML0015.g18.i1	Gfas_gfas1.m1.14672.m1	1.0	S	0.0
Mlei_ML0015.g18.i1	Salinf_EP00049_Salpingoeca_infusionum_P006101	1.0	S	0.0
Mlei_ML0015.g18.i1	Aque_Aqu2.1.42589_001	1.0	S	0.0
Mlei_ML0015.g18.i1	Tcas_TC001041_001	1.0	S	0.0
Mlei_ML0015.g18.i1	Salinf_EP00049_Salpingoeca_infusionum_P006099	1.0	S	0.0
Mlei_ML0015.g18.i1	HoiH23_PlH23_008909-RA	1.0	S	0.0
Mlei_ML0015.g18.i1	Acaspe_EP00035_Acanthoeca_spectabilis_P019245	1.0	S	0.0
Mlei_ML0015.g18.i1	Hsap_ENST00000378572	1.0	S	0.0
Mlei_ML0015.g18.i1	Chofle_EP00730_Choanoeca_flexa_P012601	1.0	S	0.0
Mlei_ML0015.g18.i1	Plajan_Pjan_scaffold22048_01	1.0	S	0.0
Mlei_ML0015.g18.i1	Ocar_g5009	1.0	S	0.0
Mlei_ML0015.g18.i1	Emue_Em0001g620a.t1	1.0	S	0.0
Mlei_ML0015.g18.i1	Chem_TCONS_00045140	1.0	S	0.0
Mlei_ML0015.g18.i1	Plespi_Pspi_scaffold18618_01	1.0	S	0.0
Mlei_ML0015.g18.i1	Amil_Amillepora16988-RA	1.0	S	0.0
Mlei_ML0015.g18.i1	Gracom_Gcom_C536432_01	1.0	S	0.0
Mlei_ML0015.g18.i1	Bralan_BLAG05001053_1	1.0	S	0.0
Mlei_ML0015.g18.i1	Sros_EGD75076	1.0	S	0.0
Mlei_ML0015.g18.i1	Skow_XM_002730497.2	1.0	S	0.0
Mlei_ML0015.g18.i1	Salpun_EP00053_Salpingoeca_punica_P019198	1.0	S	0.0
Mlei_ML0015.g18.i1	Lcom_lcpid227071	1.0	S	0.0
Mlei_ML0015.g18.i1	TrH2_TrispH2_004738-RA	1.0	S	0.0
