gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P007726	OG0	1.0		
Horcal_Hcv1.av93.c3.g541.i1	OG0	1.0		
Drygla_Dgla_sb290023	OG0	1.0		
Drygla_Dgla_sb290019	OG0	1.0		
Clacor_Ccor_C515407_01	OG0	1.0		
Sanmal_Sma_022137-T1	OG0	1.0		
Plespi_Pspi_C607672_01	OG0	1.0		
Exapal_XM_021037041.2	OG0	1.0		
Emue_Em0016g38a.t1	OG0	1.0		
Acagra_model.g20842.t1	OG0	1.0		
Lcom_lcpid40910	OG0	1.0		
Xesp_007391-T1	OG0	1.0		
Mlei_ML1496.g13.i1	OG0	1.0		
Gfas_gfas1.m1.13435.m1	OG0	1.0		
Rhoesc_Res_015218-T1	OG0	1.0		
Vmul_sbMO483362	OG0	1.0		
Hsap_ENST00000234626	OG0	1.0		
Gasp_gasp1.m3.19400.m1	OG0	1.0		
Xesp_007388-T1	OG0	1.0		
Plespi_Pspi_C586432_01	OG0	1.0		
Gracom_Gcom_C556870_01	OG0	1.0		
Xesp_007389-T1	OG0	1.0		
Drygla_Dgla_sb290022	OG0	1.0		
Aque_Aqu2.1.36780_001	OG0	1.0		
Xestes_maker-XT_scaffold1337-augustus-gene-0.7-mRNA-1	OG0	1.0		
Xesp_007368-T1	OG0	1.0		
Xesp_007350-T1	OG0	1.0		
Halamb_c48567_g2_i2mm.2702	OG0	1.0		
Spolac_c97149_g1_i1_m.14389c103626-g5	OG0	1.0		
Drygla_Dgla_sb290021	OG0	1.0		
Cgig_XM_034444478.1	OG0	1.0		
Stycar_maker-SC_scaffold3196-snap-gene-0.44-mRNA-1	OG0	1.0		
Beraby_Baby_sb332971	OG0	1.0		
Lampan_Lpan_8645_01	OG0	1.0		
Plajan_Pjan_C562262_01	OG0	1.0		
Hvul_g17505_1	OG0	1.0		
Plespi_Pspi_C572951_01	OG0	1.0		
Chem_TCONS_00009474	OG0	1.0		
Vmul_sbMO372850	OG0	1.0		
Skow_XM_006813073.1	OG0	1.0		
Nvec_v1g216115	OG0	1.0		
Spolac_c88585_g2_i1_m.5127c103626-g5	OG0	1.0		
Stycar_maker-SC_scaffold3196-augustus-gene-0.35-mRNA-1	OG0	1.0		
Nemnom_g18742.t1	OG0	1.0		
HoiH11_mRNA8790	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177668	OG0	1.0		
Drygla_Dgla_sb290018	OG0	1.0		
Gfas_gfas1.m1.13437.m1	OG0	1.0		
Hhon_g01664.t1	OG0	1.0		
Pocdam_XM_027186355.1	OG0	1.0		
TrH2_TrispH2_004122-RA	OG0	1.0		
Clacor_Ccor_scaffold9044_01	OG0	1.0		
Spolac_c97149_g1_i2_m.14390c103626-g5	OG0	1.0		
Spur_XM_030997989.1	OG0	1.0		
Eupdun_Edun_sb10664221	OG0	1.0		
Drygla_Dgla_sb290020	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009815	OG0	1.0		
Tadh_TriadT53354	OG0	1.0		
Beraby_Baby_sb332970	OG0	1.0		
Pbac_sb2656235	OG0	1.0		
HoiH06_mRNA11088	OG0	1.0		
Emue_Em0016g34a.t1	OG0	1.0		
Bralan_BLAG04000545_1	OG0	1.0		
Stycar_maker-SC_scaffold3196-snap-gene-0.43-mRNA-1	OG0	1.0		
Vmul_SimC379868	OG0	1.0		
HoiH23_PlH23_005325-RA	OG0	1.0		
