in_gene	out_gene	branch_support	ev_type	sos
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Mertsp_Mesp_sb565990	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105007	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Emue_Em0015g977a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Gfas_gfas1.m1.1979.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Acagra_model.g28039.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Morvir_scaffold96.g18.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Tcas_TC015199_001	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Xestes_maker-XT_scaffold814-augustus-gene-0.37-mRNA-1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Spur_XM_030991755.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Bolinf_Binf_sb1223144	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Tetwil_g4549.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Nvec_v1g137669	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Halamb_c42736_g1_i1mm.1147	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Plespi_Pspi_scaffold12661_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Bolinf_Binf_sb1241386	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Horcal_Hcv1.av93.c2.g1395.i1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Exapal_XM_021037946.2	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Drygla_Dgla_sb294181	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	Coemet_Cmet_C592597_01	1.0	S	0.0
