in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Exapal_XM_028658113.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Spolac_c107539_g1_i1_m.45296c107539-g1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Drygla_Dgla_sb301586	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Aque_Aqu2.1.35769_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Aaur_scaffold497.g2.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Cgig_XM_011439281.3	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Rhoesc_Res_001966-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Emue_Em0020g1101a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Halamb_c5433_g1_i2m.861	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Skow_XM_006813360.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Dpul_mRNA6877	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Hvul_g17975_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Morvir_scaffold236.g21.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Adig_XM_015919639.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Horcal_Hcv1.av93.c11.g606.i2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Eupdun_Edun_sb10616658	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Gasp_gasp1.m3.19130.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Opea_EP00118_Oscarella_pearsei_P014864	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Plespi_Pspi_scaffold6811_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Hvul_g21010_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Halamb_c34779_g2_i1m.8311	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Stycar_maker-SC_scaffold6150-snap-gene-0.19-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	TrH2_TrispH2_011604-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Nvec_v1g133840	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Nemnom_g16126.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Aaur_scaffold497.g4.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Acagra_model.g15535.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Hhon_g03654.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Coemet_Cmet_C608168_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Drygla_Dgla_sb301587	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Xesp_012232-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Tcas_TC009341_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	HoiH06_mRNA13817	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Ocar_g11147	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222339	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Plajan_Pjan_scaffold22694_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Hhon_g04674.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Mlei_ML2340.g32.i1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Opea_EP00118_Oscarella_pearsei_P001766	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Hsap_ENST00000267430	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Dgig_XM_028542765.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Gfas_gfas1.m1.1283.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Lampan_Lpan_16108_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Pbac_sb2644597	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Tetwil_g18758.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Spis_XP_022777861_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	Plespi_Pspi_C585208_01	1.0	S	0.0
