gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c102934_g1_i1_m.31722c102934-g1	OG0	1.0		
Drygla_Dgla_sb296619	OG0	1.0		
Pbac_sb2651239	OG0	1.0		
Mertsp_Mesp_sb583341	OG0	1.0		
Drygla_Dgla_sb296622	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004896	OG0	1.0		
Mertsp_Mesp_sb591454	OG0	1.0		
Mertsp_Mesp_sb583342	OG0	1.0		
Horcal_Hcv1.av93.c2.g1631.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005241	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013447	OG0	1.0		
Eupdun_Edun_sb10631136	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014888	OG0	1.0		
Eupdun_Edun_sb10652594	OG0	1.0		
Drygla_Dgla_sb296620	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023276	OG0	1.0		
Coemet_Cmet_C607008_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022729	OG0	1.0		
Lampan_Lpan_10367_01	OG0	1.0		
Bolinf_Binf_sb1258869	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050850	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025977	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025978	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021150	OG0	1.0		
Eupdun_Edun_sb10652591	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007150	OG0	1.0		
Mertsp_Mesp_sb583343	OG0	1.0		
Bolinf_Binf_sb1258863	OG0	1.0		
Bolinf_Binf_sb1238133	OG0	1.0		
Mertsp_Mesp_sb583340	OG0	1.0		
Bolinf_Binf_sb1258865	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018190	OG0	1.0		
Bolinf_Binf_sb1258867	OG0	1.0		
Pbac_sb2666179	OG0	1.0		
Mertsp_Mesp_sb591455	OG0	1.0		
Eupdun_Edun_sb10652593	OG0	1.0		
Eupdun_Edun_sb10652590	OG0	1.0		
Drygla_Dgla_sb296621	OG0	1.0		
Vmul_sbMO423417	OG0	1.0		
Mertsp_Mesp_sb583344	OG0	1.0		
Bolinf_Binf_sb1238132	OG0	1.0		
Mertsp_Mesp_sb591453	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014777	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018172	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025976	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028490	OG0	1.0		
Bolinf_Binf_sb1258866	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021149	OG0	1.0		
Bolinf_Binf_sb1258868	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023278	OG0	1.0		
Eupdun_Edun_sb10631137	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001534	OG0	1.0		
Vmul_sbMO450170	OG0	1.0		
Mertsp_Mesp_sb583346	OG0	1.0		
Mbre_EDQ88378	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006150	OG0	1.0		
Eupdun_Edun_sb10652592	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028485	OG0	1.0		
Sros_EGD82451	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009784	OG0	1.0		
Beraby_Baby_sb337728	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020426	OG0	1.0		
Bolinf_Binf_sb1238134	OG0	1.0		
Bolinf_Binf_sb1258864	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004895	OG0	1.0		
Coeast_Cast_sb780438	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010395	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023575	OG0	1.0		
Adig_XM_015919703.1	OG0	1.0		
Nvec_v1g201477	OG0	1.0		
Plajan_Pjan_scaffold23557_01	OG0	1.0		
Plespi_Pspi_scaffold17631_01	OG0	1.0		
Dgig_XM_028555386.1	OG0	1.0		
Acagra_model.g14995.t1	OG0	1.0		
Hvul_g31634_1	OG0	1.0		
Gasp_gasp1.m3.27694.m1	OG0	1.0		
Fspp_ffun1.m4.17327.m1	OG0	1.0		
Xesp_002193-T1	OG0	1.0		
Exapal_XM_021049161.2	OG0	1.0		
Aque_Aqu2.1.30293_001	OG0	1.0		
Rhoesc_Res_009072-T1	OG0	1.0		
Tetwil_g24742.t1	OG0	1.0		
Halamb_c54203_g2_i1m.37634	OG0	1.0		
Pocdam_XM_027183197.1	OG0	1.0		
Adig_XM_015919689.1	OG0	1.0		
Morvir_scaffold202.g27.t4	OG0	1.0		
Nvec_v1g240401	OG0	1.0		
Aque_Aqu2.1.03554_001	OG0	1.0		
Tetwil_g7870.t2	OG0	1.0		
Hvul_g31633_1	OG0	1.0		
Skow_XM_002731162.2	OG0	1.0		
Ocar_g5505	OG0	1.0		
Spolac_c102934_g1_i2_m.31725c102934-g1	OG0	1.0		
Hhon_g05757.t1	OG0	1.0		
Bralan_BLAG01001908_1	OG0	1.0		
Cscu_XM_023376757.1	OG0	1.0		
Gracom_Gcom_scaffold18965_01	OG0	1.0		
HoiH23_PlH23_004799-RA	OG0	1.0		
Stycar_maker-SC_scaffold46343-augustus-gene-0.4-mRNA-1	OG0	1.0		
Spis_XP_022799309_1	OG0	1.0		
Clacor_Ccor_scaffold13520_01	OG0	1.0		
Tadh_TriadT54659	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220438	OG0	1.0		
Sanmal_Sma_014103-T1	OG0	1.0		
HoiH04_mRNA18044	OG0	1.0		
HoiH04_mRNA11022	OG0	1.0		
Chem_TCONS_00032763	OG0	1.0		
Spis_XP_022799340_1	OG0	1.0		
Dpul_mRNA1062	OG0	1.0		
