gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.24545_001	OG0	54.0		
Lcom_lcpid26669	OG0	54.0		
Scil_scict014014.1	OG0	54.0		
Gracom_Gcom_scaffold7717_01	OG0	54.0		
Leuniv_Lniv_scaffold25488_01	OG0	54.0		
Lcom_lcpid28031	OG0	54.0		
Lcom_lcpid24942	OG0	54.0		
Clacor_Ccor_C530639_01	OG0	54.0		
Clacor_Ccor_C510005_01	OG0	54.0		
Lcom_lcpid20242	OG0	54.0		
Leuniv_Lniv_scaffold25799_01	OG0	54.0		
Clacor_Ccor_scaffold4946_01	OG0	54.0		
Lcom_lcpid30061	OG0	54.0		
Lcom_lcpid195565	OG0	54.0		
Lcom_lcpid27160	OG0	54.0		
Aque_Aqu2.1.41187_001	OG0	54.0		
Plespi_Pspi_scaffold11300_01	OG0	54.0		
Emue_Em0005g1330a.t1	OG0	54.0		
Xestes_maker-XT_scaffold4892-snap-gene-0.19-mRNA-1	OG0	54.0		
Emue_Em0005g1331a.t1	OG0	54.0		
Plespi_Pspi_scaffold11301_01	OG0	54.0		
Emue_Em0005g1326a.t1	OG0	54.0		
Aque_Aqu2.1.28180_001	OG0	54.0		
Tetwil_g23012.t1	OG0	54.0		
Emue_Em0005g1333a.t1	OG0	54.0		
HoiH23_PlH23_007185-RA	OG1	100.0		
Exapal_XM_028658668.1	OG1	100.0		
Bralan_BLAG16000654_1	OG1	100.0		
Gfas_gfas1.m1.4736.m1	OG1	100.0		
Morvir_scaffold234.g17.t2	OG1	100.0		
Cscu_XM_023364061.1	OG1	100.0		
Hsap_ENST00000405392	OG1	100.0		
Gasp_gasp1.m3.17648.m1	OG1	100.0		
Spis_XP_022806331_1	OG1	100.0		
Nvec_v1g241960	OG1	100.0		
Sanmal_Sma_016719-T1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176911	OG1	100.0		
Nemnom_g11347.t1	OG1	100.0		
Skow_XM_002734049.2	OG1	100.0		
Adig_XM_015901845.1	OG1	100.0		
Dpul_mRNA5780	OG1	100.0		
Amil_Amillepora20381-RA	OG1	100.0		
Spur_XM_030988043.1	OG1	100.0		
Rhoesc_Res_012764-T1	OG1	100.0		
Dpul_mRNA11329	OG1	100.0		
Chem_TCONS_00013203	OG1	100.0		
Spur_XM_030974053.1	OG1	100.0		
Fspp_ffun1.m4.8650.m1	OG1	100.0		
Dgig_XM_028549110.1	OG1	100.0		
Xesp_002699-T1	OG1	100.0		
Acagra_model.g21144.t1	OG1	100.0		
Tcas_TC014098_001	OG1	100.0		
Pocdam_XM_027185441.1	OG1	100.0		
Nemnom_g11346.t1	OG1	100.0		
Hvul_g24515_1	OG1	100.0		
TrH2_TrispH2_002900-RA	OG1	100.0		
