in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Coemet_Cmet_scaffold4198_01	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Xesp_012338-T1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Lcom_lcpid56595	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	TrH2_TrispH2_009034-RA	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Morvir_scaffold24.g71.t1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Nvec_v1g225297	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Exapal_XM_021056991.2	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Hhon_g03070.t1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Hsap_ENST00000243578	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Pocdam_XM_027199389.1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Adig_XM_015902778.1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Skow_XM_002736669.2	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Tadh_TriadT52819	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106416	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	HoiH11_mRNA973	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Tcas_TC032344_001	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Chem_TCONS_00010064	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Vmul_Simscaffold15299_01	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Plajan_Pjan_C544368_01	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Horcal_Hcv1.av93.c9.g569.i1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Gfas_gfas1.m1.1602.m1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Lampan_Lpan_11364_01	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Dgig_XM_028542744.1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Bralan_BLAG04001654_1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112142	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Spur_XM_776718.5	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Codhol_EP00042_Codosiga_hollandica_P041992	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Rhoesc_Res_005547-T1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Cgig_XM_011425419.3	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	HoiH23_PlH23_006888-RA	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Aaur_scaffold63.g30.t1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Coemet_Cmet_scaffold4199_01	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Fspp_ffun1.m4.16174.m1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Nemnom_g15619.t1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Nemnom_g16595.t1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Scil_scict016440.2	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Nvec_v1g199937	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Gasp_gasp1.m3.27629.m1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Spis_XP_022801361_1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Dpul_mRNA26372	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Hvul_g14245_1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Opea_EP00118_Oscarella_pearsei_P014924	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Sanmal_Sma_006147-T1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Acagra_model.g16293.t1.1.5d3b8876	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Cscu_XM_023373999.1	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Codhol_EP00042_Codosiga_hollandica_P041995	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	HoiH06_mRNA4655	1.0	S	0.0
Stycar_maker-SC_scaffold1740-snap-gene-0.123-mRNA-1	Pbac_sb2645398	1.0	S	0.0
Plespi_Pspi_C586662_01	Coemet_Cmet_scaffold4198_01	1.0	S	0.0
Plespi_Pspi_C586662_01	Xesp_012338-T1	1.0	S	0.0
Plespi_Pspi_C586662_01	Lcom_lcpid56595	1.0	S	0.0
Plespi_Pspi_C586662_01	TrH2_TrispH2_009034-RA	1.0	S	0.0
Plespi_Pspi_C586662_01	Morvir_scaffold24.g71.t1	1.0	S	0.0
Plespi_Pspi_C586662_01	Nvec_v1g225297	1.0	S	0.0
Plespi_Pspi_C586662_01	Exapal_XM_021056991.2	1.0	S	0.0
Plespi_Pspi_C586662_01	Hhon_g03070.t1	1.0	S	0.0
Plespi_Pspi_C586662_01	Hsap_ENST00000243578	1.0	S	0.0
Plespi_Pspi_C586662_01	Pocdam_XM_027199389.1	1.0	S	0.0
Plespi_Pspi_C586662_01	Adig_XM_015902778.1	1.0	S	0.0
Plespi_Pspi_C586662_01	Skow_XM_002736669.2	1.0	S	0.0
Plespi_Pspi_C586662_01	Tadh_TriadT52819	1.0	S	0.0
Plespi_Pspi_C586662_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106416	1.0	S	0.0
Plespi_Pspi_C586662_01	HoiH11_mRNA973	1.0	S	0.0
Plespi_Pspi_C586662_01	Tcas_TC032344_001	1.0	S	0.0
Plespi_Pspi_C586662_01	Chem_TCONS_00010064	1.0	S	0.0
Plespi_Pspi_C586662_01	Vmul_Simscaffold15299_01	1.0	S	0.0
Plespi_Pspi_C586662_01	Plajan_Pjan_C544368_01	1.0	S	0.0
Plespi_Pspi_C586662_01	Horcal_Hcv1.av93.c9.g569.i1	1.0	S	0.0
Plespi_Pspi_C586662_01	Gfas_gfas1.m1.1602.m1	1.0	S	0.0
Plespi_Pspi_C586662_01	Lampan_Lpan_11364_01	1.0	S	0.0
Plespi_Pspi_C586662_01	Dgig_XM_028542744.1	1.0	S	0.0
Plespi_Pspi_C586662_01	Bralan_BLAG04001654_1	1.0	S	0.0
Plespi_Pspi_C586662_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112142	1.0	S	0.0
Plespi_Pspi_C586662_01	Spur_XM_776718.5	1.0	S	0.0
Plespi_Pspi_C586662_01	Codhol_EP00042_Codosiga_hollandica_P041992	1.0	S	0.0
Plespi_Pspi_C586662_01	Rhoesc_Res_005547-T1	1.0	S	0.0
Plespi_Pspi_C586662_01	Cgig_XM_011425419.3	1.0	S	0.0
Plespi_Pspi_C586662_01	HoiH23_PlH23_006888-RA	1.0	S	0.0
Plespi_Pspi_C586662_01	Aaur_scaffold63.g30.t1	1.0	S	0.0
Plespi_Pspi_C586662_01	Coemet_Cmet_scaffold4199_01	1.0	S	0.0
Plespi_Pspi_C586662_01	Fspp_ffun1.m4.16174.m1	1.0	S	0.0
Plespi_Pspi_C586662_01	Nemnom_g15619.t1	1.0	S	0.0
Plespi_Pspi_C586662_01	Nemnom_g16595.t1	1.0	S	0.0
Plespi_Pspi_C586662_01	Scil_scict016440.2	1.0	S	0.0
Plespi_Pspi_C586662_01	Nvec_v1g199937	1.0	S	0.0
Plespi_Pspi_C586662_01	Gasp_gasp1.m3.27629.m1	1.0	S	0.0
Plespi_Pspi_C586662_01	Spis_XP_022801361_1	1.0	S	0.0
Plespi_Pspi_C586662_01	Dpul_mRNA26372	1.0	S	0.0
Plespi_Pspi_C586662_01	Hvul_g14245_1	1.0	S	0.0
Plespi_Pspi_C586662_01	Opea_EP00118_Oscarella_pearsei_P014924	1.0	S	0.0
Plespi_Pspi_C586662_01	Sanmal_Sma_006147-T1	1.0	S	0.0
Plespi_Pspi_C586662_01	Acagra_model.g16293.t1.1.5d3b8876	1.0	S	0.0
Plespi_Pspi_C586662_01	Cscu_XM_023373999.1	1.0	S	0.0
Plespi_Pspi_C586662_01	Codhol_EP00042_Codosiga_hollandica_P041995	1.0	S	0.0
Plespi_Pspi_C586662_01	HoiH06_mRNA4655	1.0	S	0.0
Plespi_Pspi_C586662_01	Pbac_sb2645398	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Coemet_Cmet_scaffold4198_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Xesp_012338-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Lcom_lcpid56595	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	TrH2_TrispH2_009034-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Morvir_scaffold24.g71.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Nvec_v1g225297	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Exapal_XM_021056991.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Hhon_g03070.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Hsap_ENST00000243578	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Pocdam_XM_027199389.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Adig_XM_015902778.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Skow_XM_002736669.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Tadh_TriadT52819	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106416	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	HoiH11_mRNA973	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Tcas_TC032344_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Chem_TCONS_00010064	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Vmul_Simscaffold15299_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Plajan_Pjan_C544368_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Horcal_Hcv1.av93.c9.g569.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Gfas_gfas1.m1.1602.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Lampan_Lpan_11364_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Dgig_XM_028542744.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Bralan_BLAG04001654_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112142	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Spur_XM_776718.5	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Codhol_EP00042_Codosiga_hollandica_P041992	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Rhoesc_Res_005547-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Cgig_XM_011425419.3	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	HoiH23_PlH23_006888-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Aaur_scaffold63.g30.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Coemet_Cmet_scaffold4199_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Fspp_ffun1.m4.16174.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Nemnom_g15619.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Nemnom_g16595.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P019676	Scil_scict016440.2	1.0	S	0.0
