gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sros_EGD73335	OG0	1.0		
Cgig_XM_034443826.1	OG0	1.0		
Amil_Amillepora10082-RA	OG0	1.0		
Mlei_ML0549.g10.i1	OG0	1.0		
Gasp_gasp1.m3.1910.m1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005725	OG0	1.0		
Chem_TCONS_00065507	OG0	1.0		
Lampan_Lpan_11957_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028037	OG0	1.0		
Nvec_v1g147961	OG0	1.0		
Adig_XM_015910537.1	OG0	1.0		
Horcal_Hcv1.av93.c3.g230.i1	OG0	1.0		
Tetwil_g14024.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA103167	OG0	1.0		
Xesp_016010-T1	OG0	1.0		
Dgig_XM_028541823.1	OG0	1.0		
Spis_XP_022803170_1	OG0	1.0		
Mbre_EDQ86611	OG0	1.0		
Stycar_augustus_masked-SC_scaffold3926-processed-gene-0.0-mRNA-1	OG0	1.0		
Sanmal_Sma_020479-T1	OG0	1.0		
Nemnom_g3928.t1	OG0	1.0		
Beraby_Baby_sb344030	OG0	1.0		
Rhoesc_Res_009875-T1	OG0	1.0		
Tcas_TC008968_001	OG0	1.0		
Ocar_g11044	OG0	1.0		
Cgig_XM_034443758.1	OG0	1.0		
Hsap_ENST00000646651	OG0	1.0		
Beraby_Baby_sb344031	OG0	1.0		
Rhoesc_Res_009872-T1	OG0	1.0		
Acagra_model.g1929.t1	OG0	1.0		
Clacor_Ccor_scaffold4662_01	OG0	1.0		
Fspp_ffun1.m4.29109.m1	OG0	1.0		
Skow_XM_002733284.2	OG0	1.0		
Aque_Aqu2.1.38411_001	OG0	1.0		
Beraby_Baby_sb344032	OG0	1.0		
Bralan_BLAG05001294_1	OG0	1.0		
Halamb_c46312_g1_i2m.20389	OG0	1.0		
Rhoesc_Res_009867-T1	OG0	1.0		
Vmul_Simscaffold11744_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158723	OG0	1.0		
Stycar_augustus_masked-SC_scaffold140528-processed-gene-0.17-mRNA-1	OG0	1.0		
Spur_XM_030993457.1	OG0	1.0		
Gfas_gfas1.m1.2763.m1	OG0	1.0		
Plajan_Pjan_scaffold3890_01	OG0	1.0		
Pocdam_XM_027184311.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005727	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005726	OG0	1.0		
Pbac_sb2646608	OG0	1.0		
Nvec_v1g236441	OG0	1.0		
Acagra_model.g1929.t1.1.5d3b835f	OG0	1.0		
Morvir_scaffold55.g13.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005728	OG0	1.0		
Scil_scict022032.1	OG0	1.0		
Cscu_XM_023384883.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039771	OG0	1.0		
HoiH04_mRNA11919	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035282	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016874	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P020655	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015341	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013515	OG0	1.0		
TrH2_TrispH2_000766-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013513	OG0	1.0		
Gracom_Gcom_scaffold10264_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012083	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015001	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011801	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P021362	OG0	1.0		
Tadh_TriadT30629	OG0	1.0		
HoiH06_mRNA4827	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037279	OG0	1.0		
Lcom_lcpid66580	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039770	OG0	1.0		
Hhon_g04966.t1	OG0	1.0		
HoiH11_mRNA61	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010673	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016873	OG0	1.0		
HoiH23_PlH23_007727-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013514	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003399	OG0	1.0		
Leuniv_Lniv_scaffold23032_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018339	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P011725	OG0	1.0		
