in_gene	out_gene	branch_support	ev_type	sos
Microa_EP00043_Microstomoeca_roanoka_P013373	Amil_Amillepora08249-RA	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Beraby_Baby_sb329561	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Mlei_ML0245.g6.i1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Cscu_XM_023359658.1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Stedip_EP00041_Stephanoeca_diplocostata_P017552	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Xesp_015482-T1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Didcos_EP00039_Didymoeca_costata_P020778	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	HoiH06_mRNA3177	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Tcas_TC003159_003	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Skow_XM_002731479.2	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	HoiH23_PlH23_000310-RA	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Pocdam_XM_027197440.1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Sanmal_Sma_011264-T1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Spis_XP_022799358_1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Didcos_EP00039_Didymoeca_costata_P004398	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Morvir_scaffold919.g1.t1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Gfas_gfas1.m1.14389.m1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P013373	Salmac_EP00052_Salpingoeca_macrocollata_P003084	1.0	S	0.0
