gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sros_EGD76674	OG0	1.0		
Stycar_maker-SC_scaffold6307-augustus-gene-0.65-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.7912.m1	OG0	1.0		
Coeast_Cast_sb796973	OG0	1.0		
Amil_Amillepora20327-RA	OG0	1.0		
Drygla_Dgla_sb291117	OG0	1.0		
Mlei_ML0350.g4.i1	OG0	1.0		
HoiH23_PlH23_002681-RA	OG0	1.0		
Horcal_Hcv1.av93.c3.g1337.i1	OG0	1.0		
Bralan_BLAG01102803_1	OG0	1.0		
Clacor_Ccor_C510339_01	OG0	1.0		
Rhoesc_Res_008109-T1	OG0	1.0		
Mertsp_Mesp_sb585742	OG0	1.0		
Mertsp_Mesp_sb585740	OG0	1.0		
Cscu_XM_023367893.1	OG0	1.0		
Pbac_sb2643636	OG0	1.0		
Hsap_ENST00000286788	OG0	1.0		
Hvul_g7011_1	OG0	1.0		
Dpul_mRNA24398	OG0	1.0		
Vmul_SimC400816	OG0	1.0		
Stycar_maker-SC_scaffold6307-snap-gene-0.72-mRNA-1	OG0	1.0		
Coeast_Cast_sb796972	OG0	1.0		
Clacor_Ccor_scaffold8830_01	OG0	1.0		
Fspp_ffun1.m4.14909.m1	OG0	1.0		
HoiH04_mRNA4502	OG0	1.0		
Skow_XM_002732538.2	OG0	1.0		
Coeast_Cast_sb796970	OG0	1.0		
Ocar_g6342	OG0	1.0		
Nemnom_g3302.t1	OG0	1.0		
HoiH06_mRNA5879	OG0	1.0		
Drygla_Dgla_sb291124	OG0	1.0		
Tetwil_g23517.t1	OG0	1.0		
Drygla_Dgla_sb291123	OG0	1.0		
Acagra_model.g24835.t1	OG0	1.0		
Mertsp_Mesp_sb585741	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003181	OG0	1.0		
Lampan_Lpan_14633_01	OG0	1.0		
Coeast_Cast_sb796971	OG0	1.0		
Scil_scict017985.1	OG0	1.0		
Xesp_011457-T1	OG0	1.0		
Mertsp_Mesp_sb576486	OG0	1.0		
Drygla_Dgla_sb291120	OG0	1.0		
Mertsp_Mesp_sb556024	OG0	1.0		
Drygla_Dgla_sb291122	OG0	1.0		
Tadh_TriadT25783	OG0	1.0		
Vmul_sbMO420423	OG0	1.0		
Bolinf_Binf_sb1265676	OG0	1.0		
Chem_TCONS_00022187	OG0	1.0		
Eupdun_Edun_sb10642798	OG0	1.0		
Hhon_g05886.t1	OG0	1.0		
Drygla_Dgla_sb291121	OG0	1.0		
Bolinf_Binf_sb1244645	OG0	1.0		
Lcom_lcpid78645	OG0	1.0		
Bolinf_Binf_sb1244644	OG0	1.0		
Plajan_Pjan_C569878_01	OG0	1.0		
Cscu_XM_023386222.1	OG0	1.0		
Adig_XM_015914018.1	OG0	1.0		
Mertsp_Mesp_sb585739	OG0	1.0		
Coemet_Cmet_C600943_01	OG0	1.0		
Beraby_Baby_sb337396	OG0	1.0		
Tcas_TC001073_001	OG0	1.0		
Sanmal_Sma_001675-T1	OG0	1.0		
TrH2_TrispH2_001877-RA	OG0	1.0		
Drygla_Dgla_sb283012	OG0	1.0		
Hvul_g7013_1	OG0	1.0		
Beraby_Baby_sb337397	OG0	1.0		
Plespi_Pspi_scaffold10447_01	OG0	1.0		
Gracom_Gcom_C553614_01	OG0	1.0		
Gfas_gfas1.m1.22689.m1	OG0	1.0		
HoiH11_mRNA442	OG0	1.0		
Aque_Aqu2.1.39902_001	OG0	1.0		
Bolinf_Binf_sb1265675	OG0	1.0		
Bolinf_Binf_sb1265674	OG0	1.0		
Eupdun_Edun_sb10642795	OG0	1.0		
Eupdun_Edun_sb10642796	OG0	1.0		
Halamb_c42319_g1_i1m.14781	OG0	1.0		
Mertsp_Mesp_sb585743	OG0	1.0		
Drygla_Dgla_sb291118	OG0	1.0		
Exapal_XM_021054699.2	OG0	1.0		
Lcom_lcpid220909	OG0	1.0		
Dgig_XM_028554872.1	OG0	1.0		
Leuniv_Lniv_C811060_01	OG0	1.0		
Lcom_lcpid100908	OG0	1.0		
Cgig_XM_011452328.3	OG0	1.0		
Coeast_Cast_sb796974	OG0	1.0		
Eupdun_Edun_sb10642797	OG0	1.0		
Drygla_Dgla_sb291119	OG0	1.0		
Pbac_sb2639172	OG0	1.0		
Spur_XM_030995008.1	OG0	1.0		
Pocdam_XM_027195827.1	OG0	1.0		
Stycar_maker-SC_scaffold69397-snap-gene-0.4-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170370	OG0	1.0		
Spolac_c98583_g1_i1_m.17558c98583-g1	OG0	1.0		
Morvir_scaffold420.g5.t1	OG0	1.0		
Emue_Em0023g499a.t1	OG0	1.0		
Nvec_v1g244189	OG0	1.0		
Spis_XP_022805486_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P020347	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034324	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001713	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010625	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028382	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000229	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020063	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017620	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010406	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025446	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027564	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006240	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010407	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P026688	OG0	1.0		
Mbre_EDQ89069	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016018	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001929	OG0	1.0		
