gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P018077	OG0	1.0		
HoiH06_mRNA14170	OG0	1.0		
Mertsp_Mesp_sb575131	OG0	1.0		
Aque_Aqu2.1.11204_001	OG0	1.0		
Xesp_008197-T1	OG0	1.0		
Acagra_model.g24865.t1	OG0	1.0		
Plajan_Pjan_scaffold21566_01	OG0	1.0		
Clacor_Ccor_C531683_01	OG0	1.0		
Drygla_Dgla_sb300486	OG0	1.0		
Emue_Em0016g175a.t1	OG0	1.0		
Tadh_TriadT63654	OG0	1.0		
Coemet_Cmet_scaffold8262_01	OG0	1.0		
Leuniv_Lniv_scaffold15489_01	OG0	1.0		
Sanmal_Sma_021732-T1	OG0	1.0		
Mertsp_Mesp_sb575129	OG0	1.0		
Adig_XM_015911894.1	OG0	1.0		
Acagra_model.g24865.t1.1.5d3b8b31	OG0	1.0		
Hvul_g17741_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228714	OG0	1.0		
Chem_TCONS_00025387	OG0	1.0		
Bralan_BLAG08001208_1	OG0	1.0		
Morvir_scaffold152.g35.t1	OG0	1.0		
Skow_XM_006821232.1	OG0	1.0		
Lcom_lcpid42630	OG0	1.0		
Mertsp_Mesp_sb575130	OG0	1.0		
Gfas_gfas1.m1.3845.m1	OG0	1.0		
Coeast_Cast_sb783290	OG0	1.0		
Dgig_XM_028539172.1	OG0	1.0		
Adig_XM_015911888.1	OG0	1.0		
Lampan_Lpan_3391_01	OG0	1.0		
HoiH04_mRNA1136	OG0	1.0		
Hvul_g17740_1	OG0	1.0		
Emue_Em0016g179a.t1	OG0	1.0		
Aque_Aqu2.1.30026_001	OG0	1.0		
Tcas_TC003180_001	OG0	1.0		
Dpul_mRNA22931	OG0	1.0		
Nvec_v1g29018	OG0	1.0		
Horcal_Hcv1.av93.c8.g263.i1	OG0	1.0		
Spolac_c103897_g6_i1_m.36870c103897-g6	OG0	1.0		
Stycar_augustus_masked-SC_scaffold6221-processed-gene-0.13-mRNA-1	OG0	1.0		
Lampan_Lpan_3392_01	OG0	1.0		
Spis_XP_022805008_1	OG0	1.0		
Spur_XM_784732.5	OG0	1.0		
Coeast_Cast_sb783291	OG0	1.0		
Pbac_sb2659470	OG0	1.0		
Drygla_Dgla_sb300485	OG0	1.0		
Mertsp_Mesp_sb575132	OG0	1.0		
Spolac_c103897_g6_i2_m.36871c103897-g6	OG0	1.0		
Fspp_ffun1.m4.15068.m1	OG0	1.0		
Coeast_Cast_sb783289	OG0	1.0		
Pocdam_XM_027186539.1	OG0	1.0		
Amil_Amillepora29193-RA	OG0	1.0		
HoiH11_mRNA4091	OG0	1.0		
Spolac_c103897_g6_i3_m.36872c103897-g6	OG0	1.0		
Rhoesc_Res_015805-T1	OG0	1.0		
Pbac_sb2638057	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007049	OG0	1.0		
Mlei_ML0433.g20.i1	OG0	1.0		
Cscu_XM_023381780.1	OG0	1.0		
Nemnom_g10558.t1	OG0	1.0		
Plespi_Pspi_scaffold11540_01	OG0	1.0		
Coemet_Cmet_scaffold8261_01	OG0	1.0		
Vmul_SimC397130	OG0	1.0		
Tetwil_g17438.t1	OG0	1.0		
Plajan_Pjan_scaffold21567_01	OG0	1.0		
Adig_XM_015911891.1	OG0	1.0		
Halamb_c45263_g1_i1m.18697	OG0	1.0		
Coemet_Cmet_scaffold8260_01	OG0	1.0		
Cgig_XM_011431604.3	OG0	1.0		
HoiH23_PlH23_009975-RA	OG0	1.0		
Hsap_ENST00000338961	OG0	1.0		
Gasp_gasp1.m3.10690.m1	OG0	1.0		
Hhon_g05351.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007048	OG0	1.0		
TrH2_TrispH2_002597-RA	OG0	1.0		
Bolinf_Binf_sb1225896	OG0	1.0		
Scil_scict001885.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007099	OG0	1.0		
Mbre_EDQ89354	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022864	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007198	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024888	OG0	1.0		
Sros_EGD83508	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026616	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003676	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024881	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015541	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023861	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026613	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007200	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033638	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015392	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026615	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007768	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003325	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P023410	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015390	OG0	1.0		
