gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P006466	OG0	1.0		
Adig_XM_015895871.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007648	OG0	1.0		
Spur_XM_787103.5	OG0	1.0		
Mlei_ML0173.g5.i1	OG0	1.0		
Skow_XM_002732931.2	OG0	1.0		
Adig_XM_015895938.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA119855	OG0	1.0		
Gracom_Gcom_scaffold9732_01	OG0	1.0		
Plajan_Pjan_C553649_01	OG0	1.0		
Stycar_maker-SC_scaffold5998-snap-gene-0.11-mRNA-1	OG0	1.0		
Emue_Em0019g615a.t1	OG0	1.0		
HoiH06_mRNA8762	OG0	1.0		
Beraby_Baby_sb353520	OG0	1.0		
Coemet_Cmet_scaffold15462_01	OG0	1.0		
Nvec_v1g83150	OG0	1.0		
Ocar_g157	OG0	1.0		
Scil_scict024312.1	OG0	1.0		
Morvir_scaffold115.g45.t1	OG0	1.0		
Dgig_XM_028542821.1	OG0	1.0		
Pbac_sb2660626	OG0	1.0		
Tcas_TC015133_001	OG0	1.0		
Clacor_Ccor_scaffold13410_01	OG0	1.0		
Dpul_mRNA2920	OG0	1.0		
Amil_Amillepora16311-RA	OG0	1.0		
Pbac_sb2661012	OG0	1.0		
Emue_Em0019g608a.t1	OG0	1.0		
Xestes_maker-XT_scaffold775-augustus-gene-0.34-mRNA-1	OG0	1.0		
Chem_TCONS_00011459	OG0	1.0		
Xesp_012152-T1	OG0	1.0		
HoiH04_mRNA7579	OG0	1.0		
Horcal_Hcv1.av93.c7.g199.i1	OG0	1.0		
Hvul_g26287_1	OG0	1.0		
Cscu_XM_023375404.1	OG0	1.0		
Plespi_Pspi_scaffold19957_01	OG0	1.0		
Amil_Amillepora16316-RA	OG0	1.0		
Hsap_ENST00000336643	OG0	1.0		
Gfas_gfas1.m1.10427.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007647	OG0	1.0		
Cgig_XM_020065359.2	OG0	1.0		
HoiH23_PlH23_002965-RA	OG0	1.0		
Amil_Amillepora16310-RA	OG0	1.0		
Gasp_gasp1.m3.30905.m1	OG0	1.0		
Nemnom_g16142.t1	OG0	1.0		
Aaur_scaffold1963.g2.t1	OG0	1.0		
Bralan_BLAG04001294_1	OG0	1.0		
TrH2_TrispH2_002385-RA	OG0	1.0		
Tetwil_g4746.t1	OG0	1.0		
Pocdam_XM_027201845.1	OG0	1.0		
Hhon_g07481.t1	OG0	1.0		
Halamb_c49933_g2_i2m.27216	OG0	1.0		
Spis_XP_022805365_1	OG0	1.0		
Aque_Aqu2.1.24553_001	OG0	1.0		
Rhoesc_Res_001977-T1	OG0	1.0		
Amil_Amillepora16309-RA	OG0	1.0		
Leuniv_Lniv_C804730_01	OG0	1.0		
Spolac_c98986_g1_i1_m.18496c98986-g1	OG0	1.0		
HoiH11_mRNA4903	OG0	1.0		
Fspp_ffun1.m4.12535.m1	OG0	1.0		
Spolac_c98986_g1_i2_m.18498c98986-g1	OG0	1.0		
Exapal_XM_028657395.1	OG0	1.0		
Lcom_lcpid56505	OG0	1.0		
Pbac_sb2660627	OG0	1.0		
Tadh_TriadT26661	OG0	1.0		
Acagra_model.g18420.t1.1.5d3b8991	OG0	1.0		
Lampan_Lpan_6105_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004832	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018365	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012444	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013472	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016512	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018497	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019834	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P002302	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006464	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028644	OG0	1.0		
Mbre_EDQ88771	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010657	OG0	1.0		
Sros_EGD81274	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008677	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012012	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003830	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019316	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016511	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019314	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018498	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012013	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018369	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007052	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019832	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028646	OG0	1.0		
Pbac_sb2659250	OG1	1.0		
