in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0021g822a.t1	Emue_Em0002g695a.t1	86.0	D	1.0
Emue_Em0021g822a.t1	Emue_Em0002g682a.t1	86.0	D	1.0
Emue_Em0021g822a.t1	Emue_Em0061g6a.t1	86.0	D	1.0
Emue_Em0030g17a.t1	Emue_Em0002g695a.t1	86.0	D	1.0
Emue_Em0030g17a.t1	Emue_Em0002g682a.t1	86.0	D	1.0
Emue_Em0030g17a.t1	Emue_Em0061g6a.t1	86.0	D	1.0
Emue_Em0021g822a.t1	Emue_Em0030g17a.t1	96.0	D	1.0
Emue_Em0002g682a.t1	Emue_Em0002g695a.t1	83.0	D	1.0
Emue_Em0002g682a.t1	Emue_Em0061g6a.t1	83.0	D	1.0
Emue_Em0061g6a.t1	Emue_Em0002g695a.t1	79.0	D	1.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0061g10a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0061g7a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0002g692a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0002g686a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0061g2a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0322g1a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0002g689a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0061g13a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0408g1a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0558g2a.t1	71.0	S	0.0
Spolac_c101709_g3_i2_m.26489c101709-g3	Emue_Em0002g698a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0061g10a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0061g7a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0002g692a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0002g686a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0061g2a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0322g1a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0002g689a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0061g13a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0408g1a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0558g2a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Emue_Em0002g698a.t1	71.0	S	0.0
Spolac_c101709_g3_i1_m.26487c101709-g3	Spolac_c101709_g3_i2_m.26489c101709-g3	99.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0061g7a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0002g692a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0002g686a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0061g2a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0322g1a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0002g689a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0061g13a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0408g1a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0558g2a.t1	84.0	D	1.0
Emue_Em0061g10a.t1	Emue_Em0002g698a.t1	84.0	D	1.0
Spolac_c101709_g3_i4_m.26491c101709-g3	Spolac_c101709_g3_i5_m.26492c101709-g3	98.0	D	1.0
Emue_Em0322g1a.t1	Emue_Em0002g692a.t1	76.0	D	1.0
Emue_Em0322g1a.t1	Emue_Em0002g686a.t1	76.0	D	1.0
Emue_Em0322g1a.t1	Emue_Em0061g2a.t1	76.0	D	1.0
Emue_Em0322g1a.t1	Emue_Em0002g689a.t1	76.0	D	1.0
Emue_Em0322g1a.t1	Emue_Em0558g2a.t1	76.0	D	1.0
Emue_Em0322g1a.t1	Emue_Em0002g698a.t1	76.0	D	1.0
Emue_Em0408g1a.t1	Emue_Em0002g692a.t1	76.0	D	1.0
Emue_Em0408g1a.t1	Emue_Em0002g686a.t1	76.0	D	1.0
Emue_Em0408g1a.t1	Emue_Em0061g2a.t1	76.0	D	1.0
Emue_Em0408g1a.t1	Emue_Em0002g689a.t1	76.0	D	1.0
Emue_Em0408g1a.t1	Emue_Em0558g2a.t1	76.0	D	1.0
Emue_Em0408g1a.t1	Emue_Em0002g698a.t1	76.0	D	1.0
Emue_Em0061g7a.t1	Emue_Em0002g692a.t1	76.0	D	1.0
